"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"F0916_15_SS_T1",0.165199882840614,1.45752237789934,2016-09-21 12:43:09,0,0,-32.3129638,-2.6627566,0.99999995637697
"F0916_15_SS_T1",0.144650606094019,-0.0977420343209429,2016-09-21 12:43:24,0,0,-32.31440725,-2.66311,0.927201364995853
"F0916_15_SS_T1",0.0884440871032064,-2.61601052525877,2016-09-21 12:43:39,0,0,-32.3156951428571,-2.66329392857143,0.999973971266129
"F0916_15_SS_T1",0.0608716894966836,0.193555392361926,2016-09-21 12:43:54,0,0,-32.3150700666667,-2.66279933333333,0.992861804742379
"F0916_15_SS_T1",0.00220413711143941,-2.43100402052131,2016-09-21 12:44:09,0,0,-32.314713,-2.66238206666667,0.0126162862022062
"F0916_15_SS_T1",0,NA,2016-09-21 12:44:24,0,0,-32.314713,-2.662402,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:44:39,0,0,-32.314713,-2.662402,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:44:54,0,0,-32.314713,-2.662402,0
"F0916_15_SS_T1",0.00169544215843864,NA,2016-09-21 12:45:09,0,0,-32.314713,-2.662402,0.000430660307568891
"F0916_15_SS_T1",0.0105114370652455,-0.301902905470176,2016-09-21 12:45:24,0,0,-32.3147282,-2.6624032,0.0206851040701873
"F0916_15_SS_T1",0.0227959119313411,-1.56863977407238,2016-09-21 12:45:39,1,0,-32.314820375,-2.662382125,0.0515746867990096
"F0916_15_SS_T1",0.00243213820135834,2.42454248451634,2016-09-21 12:45:54,0,0,-32.3147753571429,-2.662181,0.00103311376726646
"F0916_15_SS_T1",0,NA,2016-09-21 12:46:09,0,0,-32.314793,-2.662194,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:46:24,0,0,-32.314793,-2.662194,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:46:39,0,0,-32.314793,-2.662194,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:46:54,0,0,-32.314793,-2.662194,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:47:09,0,0,-32.314793,-2.662194,0
"F0916_15_SS_T1",0.00392786137471869,NA,2016-09-21 12:47:24,0,0,-32.314793,-2.662194,0.00400214280136258
"F0916_15_SS_T1",0.0255310995147564,8.20624184771363e-08,2016-09-21 12:47:39,0,0,-32.3148275333333,-2.66218653333333,0.0683614367906187
"F0916_15_SS_T1",0,NA,2016-09-21 12:47:54,0,0,-32.315052,-2.662138,0
"F0916_15_SS_T1",0.00606156549709206,NA,2016-09-21 12:48:09,0,0,-32.315052,-2.662138,0.0985716663828193
"F0916_15_SS_T1",0.0553483946166525,0.0861986510010411,2016-09-21 12:48:24,0,0,-32.3149981333333,-2.6621296,0.989725770851577
"F0916_15_SS_T1",0.120937173974205,0.157076066428191,2016-09-21 12:48:39,0,0,-32.3145146666667,-2.6620106,0.97029896076708
"F0916_15_SS_T1",0.111165181486714,-0.295547895190614,2016-09-21 12:48:54,0,0,-32.3135117333333,-2.6615876,0.981188816316711
"F0916_15_SS_T1",0.0963134391751548,0.486624937047288,2016-09-21 12:49:09,0,0,-32.3125172,-2.66148566666667,0.999677410052451
"F0916_15_SS_T1",0.0116054419068584,-0.130523393024302,2016-09-21 12:49:24,0,0,-32.311796625,-2.661002375,0.324264020317398
"F0916_15_SS_T1",0.00103800821097272,2.92596672336187,2016-09-21 12:49:39,0,0,-32.311703,-2.660956,0.00224872704793584
"F0916_15_SS_T1",0.0155701229581185,5.47692091847819e-08,2016-09-21 12:49:54,0,0,-32.3117120625,-2.66095825,0.0180971601672474
"F0916_15_SS_T1",0,NA,2016-09-21 12:50:09,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:50:24,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:50:39,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:50:54,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:51:09,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:51:24,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:51:39,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:51:54,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:52:09,0,0,-32.311848,-2.660992,0
"F0916_15_SS_T1",0.00109024228353684,NA,2016-09-21 12:52:24,0,0,-32.311848,-2.660992,0.00289770092333375
"F0916_15_SS_T1",0.0163536344838131,5.7569471164235e-08,2016-09-21 12:52:39,0,0,-32.3118575,-2.6609895625,0.525291657637655
"F0916_15_SS_T1",0.129808935761692,-2.35148053081301,2016-09-21 12:52:54,0,0,-32.312,-2.660953,0.999977911687663
"F0916_15_SS_T1",0.085864385134273,-0.310906781330215,2016-09-21 12:53:09,0,0,-32.3109989333333,-2.66034913333333,0.999943729410169
"F0916_15_SS_T1",0.0682451146796096,-0.670392931049474,2016-09-21 12:53:24,0,0,-32.310247,-2.6601725625,0.999918339805964
"F0916_15_SS_T1",0.0751083434551311,1.12788295009244,2016-09-21 12:53:39,0,0,-32.309692,-2.660436,0.997539710892539
"F0916_15_SS_T1",0.000585457224632924,-1.46947088111813,2016-09-21 12:53:54,0,0,-32.3091697333333,-2.66000526666667,0.00176314007326536
"F0916_15_SS_T1",0,NA,2016-09-21 12:54:09,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:54:24,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:54:39,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:54:54,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:55:09,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:55:24,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:55:39,0,0,-32.309166,-2.660009,0
"F0916_15_SS_T1",0.0026486886615245,NA,2016-09-21 12:55:54,0,0,-32.309166,-2.660009,0.0064633520368249
"F0916_15_SS_T1",0.0397303300611372,1.35079057388506e-07,2016-09-21 12:56:09,0,0,-32.3091898125,-2.6600084375,0.258786237681253
"F0916_15_SS_T1",0.000334333237372814,-3.0519116568036,2016-09-21 12:56:24,0,0,-32.309547,-2.66,0.00158513664025973
"F0916_15_SS_T1",0.00861765071164539,0.333122134127922,2016-09-21 12:56:39,0,0,-32.309544,-2.6599998,0.174345987873188
"F0916_15_SS_T1",0.0669723591613749,0.349894942791942,2016-09-21 12:56:54,1,0.124444444444444,-32.3094726,-2.6599695,0.997188717392026
"F0916_15_SS_T1",0.0651016391271596,0.0497703033167002,2016-09-21 12:57:09,0,0,-32.3090316,-2.659557,0.999890568155385
"F0916_15_SS_T1",0.0887618191916624,-0.325725911423657,2016-09-21 12:57:24,0,0,-32.3086232857143,-2.65913507142857,0.99988090268298
"F0916_15_SS_T1",0.0920391720218367,0.0800358628034377,2016-09-21 12:57:39,0,0,-32.3079128,-2.6587692,0.999022518967262
"F0916_15_SS_T1",0.0822442161446398,0.150653841458368,2016-09-21 12:57:54,0,0,-32.3072086,-2.6583318,0.999252482079989
"F0916_15_SS_T1",0.0145949271346191,0.0238130377207124,2016-09-21 12:58:09,0,0,-32.3066448,-2.6578504,0.489628574644579
"F0916_15_SS_T1",0.00834512694572384,2.09229872454029,2016-09-21 12:58:24,0,0,-32.3065468,-2.6577626,0.0717274361550101
"F0916_15_SS_T1",0.0027344962290679,-0.0401271690129787,2016-09-21 12:58:39,0,0,-32.306618,-2.65773875,0.0024435084880075
"F0916_15_SS_T1",0,NA,2016-09-21 12:58:54,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:59:09,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:59:24,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:59:39,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 12:59:54,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:00:09,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:00:24,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:00:39,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:00:54,0,0,-32.306641,-2.65773,0
"F0916_15_SS_T1",0.00857861701928382,NA,2016-09-21 13:01:09,0,0,-32.306641,-2.65773,0.182492404114876
"F0916_15_SS_T1",0.0956196331646197,0.908805746644855,2016-09-21 13:01:24,0,0,-32.3066315714286,-2.657807,0.999630062624732
"F0916_15_SS_T1",0.0981013151877272,0.754954461045579,2016-09-21 13:01:39,0,0,-32.3058938,-2.6582512,0.999993412106473
"F0916_15_SS_T1",0.10384038928022,0.0978165283423443,2016-09-21 13:01:54,0,0,-32.305032,-2.6580615,0.996450895002398
"F0916_15_SS_T1",0.0965919868191481,0.492766082651968,2016-09-21 13:02:09,0,0,-32.3041436428571,-2.65777207142857,0.999895702391542
"F0916_15_SS_T1",0.0266160076565258,-0.139900730256021,2016-09-21 13:02:24,0,0,-32.30354225,-2.65714175,0.819030288300094
"F0916_15_SS_T1",0.00196810678807431,-1.4060554221724,2016-09-21 13:02:39,0,0,-32.3033540714286,-2.656993,0.0107131034605062
"F0916_15_SS_T1",0,NA,2016-09-21 13:02:54,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:03:09,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:03:24,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:03:39,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:03:54,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:04:09,0,0,-32.303341,-2.657005,0
"F0916_15_SS_T1",0.0180126424591127,NA,2016-09-21 13:04:24,0,0,-32.303341,-2.657005,0.0494884719695296
"F0916_15_SS_T1",0.0121262056150554,-2.34195008520757,2016-09-21 13:04:39,0,0,-32.3035026,-2.6569938,0.0499271191283936
"F0916_15_SS_T1",0.00390064834108246,-0.208474106933227,2016-09-21 13:04:54,0,0,-32.3034214,-2.6569206,0.0841091256489179
"F0916_15_SS_T1",0.0507617134292737,0.791508304681423,2016-09-21 13:05:09,0,0,-32.303391,-2.656903,0.982567820642088
"F0916_15_SS_T1",0.110970512086989,0.898533333685644,2016-09-21 13:05:24,0,0,-32.303275,-2.656459,0.999995271665284
"F0916_15_SS_T1",0.148201240345073,-0.290946315294389,2016-09-21 13:05:39,0,0,-32.30387225,-2.655655,0.984557786179751
"F0916_15_SS_T1",0.0275387434746772,0.180897850734635,2016-09-21 13:05:54,0,0,-32.3043300714286,-2.65439628571429,0.996467827482612
"F0916_15_SS_T1",0.0638814691334409,-1.45241079790072,2016-09-21 13:06:09,0,0,-32.3044556,-2.6541816,0.999875880469316
"F0916_15_SS_T1",0.124242049194743,0.0580292921909207,2016-09-21 13:06:24,0,0,-32.30399825,-2.653832,0.849503522114783
"F0916_15_SS_T1",0.106610169876915,0.100454113181164,2016-09-21 13:06:39,0,0,-32.3031494666667,-2.65310133333333,0.868218791451676
"F0916_15_SS_T1",0.0583132988515983,-0.623720614538438,2016-09-21 13:06:54,0,0,-32.3024873333333,-2.65240406666667,0.999852732563317
"F0916_15_SS_T1",0.0884543401890489,-0.488354434541443,2016-09-21 13:07:09,0,0,-32.3019718571429,-2.65230721428571,0.999984262052092
"F0916_15_SS_T1",0.080097074500424,0.839596689499987,2016-09-21 13:07:24,0,0,-32.3012128,-2.6525464,0.999972120907728
"F0916_15_SS_T1",0.083904741139875,1.31997206381709,2016-09-21 13:07:39,0,0,-32.3005935,-2.6521765,0.99977678144132
"F0916_15_SS_T1",0.027799012233938,0.272398543470574,2016-09-21 13:07:54,0,0,-32.3008057333333,-2.65144833333333,0.836374588949226
"F0916_15_SS_T1",0,NA,2016-09-21 13:08:09,0,0,-32.300938,-2.651235,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:08:24,0,0,-32.300938,-2.651235,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:08:39,0,0,-32.300938,-2.651235,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:08:54,0,0,-32.300938,-2.651235,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:09:09,0,0,-32.300938,-2.651235,0
"F0916_15_SS_T1",0.0323780070351151,NA,2016-09-21 13:09:24,0,0,-32.300938,-2.651235,0.887822945230306
"F0916_15_SS_T1",0.155525640345047,-1.26414964447307,2016-09-21 13:09:39,0,0,-32.301115,-2.6514675,0.999999298750578
"F0916_15_SS_T1",0.169290295839576,-0.583486331470552,2016-09-21 13:09:54,0,0,-32.3024303571429,-2.6509895,0.999910915460084
"F0916_15_SS_T1",0.0984721798191308,1.07079074650617,2016-09-21 13:10:09,0,0,-32.3033402,-2.649762,0.999993383183591
"F0916_15_SS_T1",0.112441387183647,-0.197721351051384,2016-09-21 13:10:24,0,0,-32.304217,-2.64988675,0.995732597400834
"F0916_15_SS_T1",0.0679683659646884,-2.20368911037901,2016-09-21 13:10:39,0,0,-32.3052265,-2.64982864285714,0.999656355121117
"F0916_15_SS_T1",0.0399735000111178,-0.222633126089033,2016-09-21 13:10:54,0,0,-32.3048374,-2.6493546,0.956407531261304
"F0916_15_SS_T1",0.00656989293474262,0.0468327983975402,2016-09-21 13:11:09,0,0,-32.304553,-2.6491335,0.119553103667082
"F0916_15_SS_T1",0,NA,2016-09-21 13:11:24,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:11:39,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:11:54,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:12:09,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:12:24,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:12:39,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:12:54,0,0,-32.304508,-2.649095,0
"F0916_15_SS_T1",0.0315856354367711,NA,2016-09-21 13:13:09,0,0,-32.304508,-2.649095,0.134612322351674
"F0916_15_SS_T1",0.00789640884037241,-8.58768556375643e-08,2016-09-21 13:13:24,0,0,-32.304792,-2.6490998,0.0262749492173103
"F0916_15_SS_T1",0,NA,2016-09-21 13:13:39,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:13:54,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:14:09,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:14:24,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:14:39,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:14:54,0,0,-32.304863,-2.649101,0
"F0916_15_SS_T1",0.0182541127723378,NA,2016-09-21 13:15:09,0,0,-32.304863,-2.649101,0.57132336376051
"F0916_15_SS_T1",0.0775407378277687,2.87416669797881,2016-09-21 13:15:24,0,0,-32.3050111333333,-2.64917213333333,0.998786041588849
"F0916_15_SS_T1",0.11203038876799,-0.318004908661242,2016-09-21 13:15:39,0,0,-32.3043248571429,-2.64904792857143,0.990810395476024
"F0916_15_SS_T1",0.125635703054939,-0.410443658154864,2016-09-21 13:15:54,0,0,-32.30332725,-2.64918925,0.984565065455095
"F0916_15_SS_T1",0.114647028305162,-0.127511067484539,2016-09-21 13:16:09,0,0,-32.3023642857143,-2.6497835,0.977080155243819
"F0916_15_SS_T1",0.128364989509087,0.753684013360805,2016-09-21 13:16:24,0,0,-32.30156125,-2.65043375,0.999967793537842
"F0916_15_SS_T1",0.144722010403186,-0.346019953800973,2016-09-21 13:16:39,0,0,-32.3004102142857,-2.65034585714286,0.991758087746282
"F0916_15_SS_T1",0.119620888296893,-0.420193239731192,2016-09-21 13:16:54,0,0,-32.299156,-2.65069525,0.997354227586273
"F0916_15_SS_T1",0.0810722394791975,1.2658895929473,2016-09-21 13:17:09,0,0,-32.2983266428571,-2.65138421428571,0.999971992543712
"F0916_15_SS_T1",0.0784336891770271,-0.202133362067797,2016-09-21 13:17:24,0,0,-32.297715,-2.6509852,0.999732413916711
"F0916_15_SS_T1",0.0288685438881487,0.35247733225853,2016-09-21 13:17:39,1,0,-32.29705825,-2.6507265,0.874143891971048
"F0916_15_SS_T1",0.00402992176078502,0.732407973991845,2016-09-21 13:17:54,0,0,-32.2968640714286,-2.65055321428571,0.152249243315285
"F0916_15_SS_T1",0.00482587604421805,1.95557663666933,2016-09-21 13:18:09,0,0,-32.29686,-2.650517,0.161272952701538
"F0916_15_SS_T1",0.0739306701831861,-2.53468820853664,2016-09-21 13:18:24,0,0,-32.2969018,-2.65052873333333,0.996637842867678
"F0916_15_SS_T1",0.0721473511839951,-0.156334167703738,2016-09-21 13:18:39,0,0,-32.2964777333333,-2.6500138,0.997890260954713
"F0916_15_SS_T1",0.0122708127334078,-0.0052714279817566,2016-09-21 13:18:54,0,0,-32.2959911428571,-2.64958221428571,0.351762498096481
"F0916_15_SS_T1",0.000597888859422938,2.83302906695229,2016-09-21 13:19:09,0,0,-32.295908,-2.64950925,0.000517957797717471
"F0916_15_SS_T1",0.000213002195846298,0.571258421215327,2016-09-21 13:19:24,0,0,-32.2959129333333,-2.6495114,7.70716356629775e-06
"F0916_15_SS_T1",0,NA,2016-09-21 13:19:39,0,0,-32.295914,-2.649513,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:19:54,0,0,-32.295914,-2.649513,0
"F0916_15_SS_T1",0.0766261714515517,NA,2016-09-21 13:20:09,0,0,-32.295914,-2.649513,0.998054891121699
"F0916_15_SS_T1",0.143505002498011,0.105309387113091,2016-09-21 13:20:24,0,0,-32.2961866428571,-2.64887657142857,0.933242072984187
"F0916_15_SS_T1",0.0459291703554941,-0.30531354561978,2016-09-21 13:20:39,0,0,-32.296819,-2.64774525,0.999518328025257
"F0916_15_SS_T1",0.100190069021939,-0.5076579942311,2016-09-21 13:20:54,0,0,-32.2969038,-2.64733873333333,0.999936367400345
"F0916_15_SS_T1",0.0270685884343627,0.0495525152470658,2016-09-21 13:21:09,0,0,-32.2966367857143,-2.64647335714286,0.825580682950081
"F0916_15_SS_T1",0.000368920480272211,0.479360501646962,2016-09-21 13:21:24,0,0,-32.29657625,-2.64623625,0.000842193716599615
"F0916_15_SS_T1",0,NA,2016-09-21 13:21:39,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:21:54,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:22:09,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:22:24,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:22:39,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:22:54,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:23:09,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:23:24,0,0,-32.296577,-2.646233,0
"F0916_15_SS_T1",0.0315978501645782,NA,2016-09-21 13:23:39,0,0,-32.296577,-2.646233,0.164761160653191
"F0916_15_SS_T1",0.0122106563768394,0.0176292320777613,2016-09-21 13:23:54,0,0,-32.2968461333333,-2.64632466666667,0.0655442181459369
"F0916_15_SS_T1",0.000204593767648022,0.273397498256132,2016-09-21 13:24:09,0,0,-32.2969495,-2.64636192857143,3.33180046698402e-05
"F0916_15_SS_T1",0,NA,2016-09-21 13:24:24,0,0,-32.296951,-2.646363,0
"F0916_15_SS_T1",0.0564534919592058,NA,2016-09-21 13:24:39,0,0,-32.296951,-2.646363,0.991705438402764
"F0916_15_SS_T1",0.103457224769445,0.265016909778361,2016-09-21 13:24:54,0,0,-32.2965344666667,-2.64665486666667,0.710097609817788
"F0916_15_SS_T1",0.138521879891567,-0.389394217035325,2016-09-21 13:25:09,0,0,-32.2956584666667,-2.64697,0.407109001743686
"F0916_15_SS_T1",0.12719233144638,0.0539666507330149,2016-09-21 13:25:24,0,0,-32.2947326428571,-2.64780814285714,0.285986424732781
"F0916_15_SS_T1",0.121233034365269,0.307671858193087,2016-09-21 13:25:39,0,0,-32.2938425,-2.6485305,0.338444313241439
"F0916_15_SS_T1",0.116856668518013,-0.314445866833341,2016-09-21 13:25:54,0,0,-32.2928265714286,-2.64892828571429,0.502114473905017
"F0916_15_SS_T1",0.105445894436285,0.314992186423443,2016-09-21 13:26:09,0,0,-32.29201325,-2.6495975,0.810638375313097
"F0916_15_SS_T1",0.104352621384416,0.683373364953133,2016-09-21 13:26:24,0,0,-32.2911294285714,-2.649943,0.999931348551223
"F0916_15_SS_T1",0.0989901100805218,0.0683786060019755,2016-09-21 13:26:39,0,0,-32.2902365,-2.64965275,0.998499570163991
"F0916_15_SS_T1",0.0182260487342388,0.0466257141307737,2016-09-21 13:26:54,0,0,-32.2894101428571,-2.64931985714286,0.595264929568499
"F0916_15_SS_T1",0.000523705524134927,2.1578895103394,2016-09-21 13:27:09,0,0,-32.289261,-2.6492515,0.000762576644558059
"F0916_15_SS_T1",0,NA,2016-09-21 13:27:24,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:27:39,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:27:54,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:28:09,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:28:24,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:28:39,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:28:54,0,0,-32.289265,-2.649249,0
"F0916_15_SS_T1",0.0303004122406027,NA,2016-09-21 13:29:09,0,0,-32.289265,-2.649249,0.134820776257211
"F0916_15_SS_T1",0.0107655731151325,-0.0618369212631431,2016-09-21 13:29:24,0,0,-32.2895365,-2.64927225,0.0449028275631816
"F0916_15_SS_T1",0.000252685527736093,-0.739151954257984,2016-09-21 13:29:39,0,0,-32.2896332857143,-2.6492745,3.32876703635886e-05
"F0916_15_SS_T1",0,NA,2016-09-21 13:29:54,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:30:09,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:30:24,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:30:39,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:30:54,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:31:09,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:31:24,0,0,-32.289635,-2.649273,0
"F0916_15_SS_T1",0.0320919004460318,NA,2016-09-21 13:31:39,0,0,-32.289635,-2.649273,0.258486676649476
"F0916_15_SS_T1",0.0188779423314735,-0.0990871086073618,2016-09-21 13:31:54,0,0,-32.2899155,-2.64934125,0.18070590070963
"F0916_15_SS_T1",0.00105853374506467,-0.433572450595377,2016-09-21 13:32:09,0,0,-32.2900836428571,-2.64936478571428,0.00109016661274999
"F0916_15_SS_T1",0.000431415658310264,-2.58711658804613,2016-09-21 13:32:24,0,0,-32.29009275,-2.649362,1.63801491202721e-05
"F0916_15_SS_T1",0,NA,2016-09-21 13:32:39,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:32:54,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:33:09,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:33:24,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:33:39,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:33:54,0,0,-32.290089,-2.649361,0
"F0916_15_SS_T1",0.0787658353236136,NA,2016-09-21 13:34:09,0,0,-32.290089,-2.649361,0.999877989694333
"F0916_15_SS_T1",0.130813389192091,0.14530878044982,2016-09-21 13:34:24,0,0,-32.2900605,-2.65007275,0.0697921555448902
"F0916_15_SS_T1",0.141076512468719,0.45498682575784,2016-09-21 13:34:39,0,0,-32.2898434666667,-2.65123546666667,0.0428402951546627
"F0916_15_SS_T1",0.147860367106538,0.277603066892079,2016-09-21 13:34:54,0,0,-32.2890852666667,-2.6522584,0.00654747678134554
"F0916_15_SS_T1",0.139568323637734,0.387578598667578,2016-09-21 13:35:09,0,0,-32.2880288666667,-2.65307046666667,0.00726423853231313
"F0916_15_SS_T1",0.123101042095986,-0.116668705947642,2016-09-21 13:35:24,0,0,-32.2868176,-2.65340113333333,0.0120236160378917
"F0916_15_SS_T1",0.0968931305267906,0.102007691649269,2016-09-21 13:35:39,0,0,-32.2857902666667,-2.65381586666667,0.142256097875635
"F0916_15_SS_T1",0.098792136807321,-0.0553134098818703,2016-09-21 13:35:54,0,0,-32.2849528,-2.6540578,0.373708661338303
"F0916_15_SS_T1",0.070870139268733,-0.397611219038332,2016-09-21 13:36:09,0,0,-32.2841137857143,-2.65435157142857,0.999559729478651
"F0916_15_SS_T1",0.109628084738454,-1.24927005336113,2016-09-21 13:36:24,0,0,-32.28364,-2.65478025,0.999997120161249
"F0916_15_SS_T1",0.137276437729477,-0.25665270440261,2016-09-21 13:36:39,0,0,-32.284034,-2.65568906666667,0.985940177275441
"F0916_15_SS_T1",0.0308930777275434,1.75174331237073,2016-09-21 13:36:54,0,0,-32.2847984666667,-2.65666386666667,0.996854005135237
"F0916_15_SS_T1",0.10875063098328,0.918832131606836,2016-09-21 13:37:09,0,0,-32.2845529285714,-2.65679457142857,0.999964406215026
"F0916_15_SS_T1",0.02721963853524,-0.0923899086330739,2016-09-21 13:37:24,0,0,-32.2836648,-2.6563828,0.82883887432978
"F0916_15_SS_T1",0.00116694373855486,-0.647677838419811,2016-09-21 13:37:39,0,0,-32.283434,-2.6563008,0.00529865897083233
"F0916_15_SS_T1",0,NA,2016-09-21 13:37:54,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:38:09,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:38:24,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:38:39,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:38:54,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:39:09,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:39:24,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:39:39,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0,NA,2016-09-21 13:39:54,0,0,-32.283424,-2.656304,0
"F0916_15_SS_T1",0.0288122472071609,NA,2016-09-21 13:40:09,0,0,-32.283424,-2.656304,0.109571454344351
