"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1113_21_LB_T1",0.424936318131223,-0.0701724408243837,2013-11-18 11:03:45,0,0,-77.31446,-11.96507,3.9855486897802e-05
"P1113_21_LB_T1",0.482870656862196,-0.475004691424725,2013-11-18 11:04:15,0,0.0333333333333333,-77.31821,-11.96401,8.9021021404896e-05
"P1113_21_LB_T1",0.542995209598143,-0.260512542672437,2013-11-18 11:04:45,0,0.0666666666666667,-77.32144,-11.96102,5.26624440715381e-06
"P1113_21_LB_T1",0.503882477923306,-0.0477876432729554,2013-11-18 11:05:15,0,0.0333333333333333,-77.32407,-11.95685,1.25577645248662e-05
"P1113_21_LB_T1",0.43466187341015,-0.00883544864554478,2013-11-18 11:05:45,0,0,-77.32632,-11.95287,0.00606350818174934
"P1113_21_LB_T1",0.202906099089131,1.90693481228885,2013-11-18 11:06:15,0,0.3,-77.32823,-11.94942,0.999999999241403
"P1113_21_LB_T1",0.0500159408923562,2.50675778131914,2013-11-18 11:06:45,1,0.9,-77.32948,-11.95078,1
"P1113_21_LB_T1",0.112367821853865,-1.66436082062251,2013-11-18 11:07:15,1,0.0666666666666667,-77.32903,-11.95069,1
"P1113_21_LB_T1",0.208731106330976,1.16264043174022,2013-11-18 11:07:45,0,0.0333333333333333,-77.32892,-11.9517,0.999998012715175
"P1113_21_LB_T1",0.0231916180669,1.43571128932665,2013-11-18 11:08:15,0,0.933333333333333,-77.32709,-11.95226,1
"P1113_21_LB_T1",0.0518175249169688,-1.62329248048756,2013-11-18 11:08:45,1,0.633333333333333,-77.327,-11.95207,1
"P1113_21_LB_T1",0.237051524921191,0.671920537853589,2013-11-18 11:09:15,1,0.1,-77.32658,-11.95229,0.998177426807699
"P1113_21_LB_T1",0,NA,2013-11-18 11:09:45,0,0.8,-77.32444,-11.9519,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:10:15,1,0.833333333333333,-77.32444,-11.9519,1
"P1113_21_LB_T1",0.0450786519670763,NA,2013-11-18 11:10:45,1,0.233333333333333,-77.32444,-11.9519,1
"P1113_21_LB_T1",0.230677341201379,1.73512208461105,2013-11-18 11:11:15,0,0.133333333333333,-77.32456,-11.95229,0.999999914632133
"P1113_21_LB_T1",0.0142658067692693,0.703615051622606,2013-11-18 11:11:45,0,0.933333333333333,-77.32246,-11.95256,1
"P1113_21_LB_T1",0.0172490569497645,-0.900193972865841,2013-11-18 11:12:15,1,0.666666666666667,-77.32235,-11.95249,1
"P1113_21_LB_T1",0.206417574167359,-0.23916155612227,2013-11-18 11:12:45,1,0.1,-77.3222,-11.95254,0.999716747446251
"P1113_21_LB_T1",0.00310487454925568,-1.78286026186185,2013-11-18 11:13:15,0,0.933333333333333,-77.3206,-11.95354,1
"P1113_21_LB_T1",0.00310487454828345,-1.58628875894455,2013-11-18 11:13:45,1,0.733333333333333,-77.32062,-11.95356,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:14:15,1,0.7,-77.32064,-11.95354,1
"P1113_21_LB_T1",0.0949132885663003,NA,2013-11-18 11:14:45,1,0.433333333333333,-77.32064,-11.95354,1
"P1113_21_LB_T1",0.215755738695857,0.661228715185353,2013-11-18 11:15:15,0,0.333333333333333,-77.3203,-11.95433,0.999946026079721
"P1113_21_LB_T1",0,NA,2013-11-18 11:15:45,1,0.933333333333333,-77.31857,-11.95528,1
"P1113_21_LB_T1",0.0109535270172119,NA,2013-11-18 11:16:15,1,0.933333333333333,-77.31857,-11.95528,1
"P1113_21_LB_T1",0.0188386605080314,0.0233579873169868,2013-11-18 11:16:45,1,1,-77.31849,-11.95534,1
"P1113_21_LB_T1",0.096009502508389,0.569955581188049,2013-11-18 11:17:15,1,0.0666666666666667,-77.31835,-11.95544,1
"P1113_21_LB_T1",0.109703432650896,-0.249684439827433,2013-11-18 11:17:45,0,0.433333333333333,-77.31747,-11.95549,0.999999999999999
"P1113_21_LB_T1",0,NA,2013-11-18 11:18:15,1,0.9,-77.31651,-11.95579,1
"P1113_21_LB_T1",0.0225076012521099,NA,2013-11-18 11:18:45,1,0.966666666666667,-77.31651,-11.95579,1
"P1113_21_LB_T1",0.0283850815061535,-0.00377210102730911,2013-11-18 11:19:15,1,1,-77.31632,-11.95571,1
"P1113_21_LB_T1",0.00891646001517342,-1.84865890246508,2013-11-18 11:19:45,1,0.466666666666667,-77.31608,-11.95561,1
"P1113_21_LB_T1",0.162351031620327,1.2145410889313,2013-11-18 11:20:15,1,0.133333333333333,-77.31607,-11.95569,0.999999999865222
"P1113_21_LB_T1",0,NA,2013-11-18 11:20:45,0,0.933333333333333,-77.31462,-11.95603,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:21:15,1,0.7,-77.31462,-11.95603,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:21:45,1,0.633333333333333,-77.31462,-11.95603,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:22:15,1,0.0333333333333333,-77.31462,-11.95603,1
"P1113_21_LB_T1",0.32747680384774,NA,2013-11-18 11:22:45,0,0.0333333333333333,-77.31462,-11.95603,0.0406729059503821
"P1113_21_LB_T1",0.312644459246797,0.686874318948265,2013-11-18 11:23:15,0,0.0666666666666667,-77.31204,-11.95451,0.0282287647511357
"P1113_21_LB_T1",0,NA,2013-11-18 11:23:45,0,0.933333333333333,-77.31107,-11.95185,1
"P1113_21_LB_T1",0.0278476321812869,NA,2013-11-18 11:24:15,1,0.733333333333333,-77.31107,-11.95185,1
"P1113_21_LB_T1",0.00840467822693533,-0.516925657634068,2013-11-18 11:24:45,1,0.566666666666667,-77.3111,-11.9516,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:25:15,1,0.666666666666667,-77.31107,-11.95153,1
"P1113_21_LB_T1",0.0465953499582273,NA,2013-11-18 11:25:45,1,0.0333333333333333,-77.31107,-11.95153,1
"P1113_21_LB_T1",0.407871352006205,0.823691775240683,2013-11-18 11:26:15,0,0,-77.31065,-11.95161,0.0491743941722983
"P1113_21_LB_T1",0.489108831474607,0.428731469959592,2013-11-18 11:26:45,0,0,-77.30763,-11.94943,0.0105486073918262
"P1113_21_LB_T1",0.0522771968513232,-2.86337889898905,2013-11-18 11:27:15,0,0.766666666666667,-77.30544,-11.94557,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:27:45,1,0.533333333333333,-77.30555,-11.94603,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:28:15,1,0.466666666666667,-77.30555,-11.94603,1
"P1113_21_LB_T1",0.178108559108582,NA,2013-11-18 11:28:45,1,0.3,-77.30555,-11.94603,0.99999999165104
"P1113_21_LB_T1",0.470788735469413,-1.98399383397356,2013-11-18 11:29:15,1,0,-77.30712,-11.94648,0.999977460990713
"P1113_21_LB_T1",0.255188265118763,0.371300557725761,2013-11-18 11:29:45,0,0.233333333333333,-77.30656,-11.94226,0.970807517251415
"P1113_21_LB_T1",0,NA,2013-11-18 11:30:15,1,0.933333333333333,-77.30712,-11.94002,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:30:45,1,0.6,-77.30712,-11.94002,1
"P1113_21_LB_T1",0.0156260025702054,NA,2013-11-18 11:31:15,1,0.933333333333333,-77.30712,-11.94002,1
"P1113_21_LB_T1",0.00789257632234635,-0.297472515560369,2013-11-18 11:31:45,1,0.533333333333333,-77.30703,-11.93991,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:32:15,1,0.933333333333333,-77.30697,-11.93987,1
"P1113_21_LB_T1",0.0589922374097201,NA,2013-11-18 11:32:45,1,0.733333333333333,-77.30697,-11.93987,1
"P1113_21_LB_T1",0.0358152153676971,-0.263673908803916,2013-11-18 11:33:15,1,0.666666666666667,-77.30703,-11.93934,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:33:45,1,0.833333333333333,-77.30698,-11.93902,1
"P1113_21_LB_T1",0.0311574010355842,NA,2013-11-18 11:34:15,1,0.533333333333333,-77.30698,-11.93902,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:34:45,1,0.6,-77.30709,-11.93876,1
"P1113_21_LB_T1",0.131154644511774,NA,2013-11-18 11:35:15,1,0.0333333333333333,-77.30709,-11.93876,0.999999999985952
"P1113_21_LB_T1",0.50996677532477,0.722900880424371,2013-11-18 11:35:45,0,0,-77.30592,-11.93848,0.825865406559561
"P1113_21_LB_T1",0.105567125358646,-0.197621376302705,2013-11-18 11:36:15,0,0.533333333333333,-77.30324,-11.9347,0.999999999999993
"P1113_21_LB_T1",0,NA,2013-11-18 11:36:45,1,0.866666666666667,-77.30254,-11.93404,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:37:15,1,0.766666666666667,-77.30254,-11.93404,1
"P1113_21_LB_T1",0.0407471149158194,NA,2013-11-18 11:37:45,1,0.8,-77.30254,-11.93404,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:38:15,1,0.733333333333333,-77.30219,-11.93391,1
"P1113_21_LB_T1",0.017463729933539,NA,2013-11-18 11:38:45,1,0.8,-77.30219,-11.93391,1
"P1113_21_LB_T1",0.0428408967044005,0.192854787031642,2013-11-18 11:39:15,1,0.733333333333333,-77.30203,-11.93392,1
"P1113_21_LB_T1",0.0143325698918057,0.0255152491736153,2013-11-18 11:39:45,1,0.8,-77.30164,-11.93387,1
"P1113_21_LB_T1",0.0602473432934533,-0.805902815066152,2013-11-18 11:40:15,1,0.466666666666667,-77.30151,-11.93385,1
"P1113_21_LB_T1",0.439838798861254,0.871506183858607,2013-11-18 11:40:45,1,0,-77.30107,-11.93418,0.738660192026143
"P1113_21_LB_T1",0.0876495096601862,0.0739317214359208,2013-11-18 11:41:15,0,0.5,-77.29713,-11.93331,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:41:45,1,0.833333333333333,-77.29636,-11.93308,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:42:15,1,0.933333333333333,-77.29636,-11.93308,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:42:45,1,0.7,-77.29636,-11.93308,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:43:15,1,0.633333333333333,-77.29636,-11.93308,1
"P1113_21_LB_T1",0.0185180087213026,NA,2013-11-18 11:43:45,1,0.9,-77.29636,-11.93308,1
"P1113_21_LB_T1",0.0185510190257618,0.0596665012625498,2013-11-18 11:44:15,1,0.733333333333333,-77.29619,-11.93308,1
"P1113_21_LB_T1",0.021080923325261,-0.435795175344383,2013-11-18 11:44:45,1,0.9,-77.29602,-11.93307,1
"P1113_21_LB_T1",0.0206428256720765,0.941680027050282,2013-11-18 11:45:15,1,0.833333333333333,-77.29584,-11.93314,1
"P1113_21_LB_T1",0.0365543281110893,-0.38296522512311,2013-11-18 11:45:45,1,0.7,-77.29568,-11.93304,1
"P1113_21_LB_T1",0.00449540523137201,-0.431216637859823,2013-11-18 11:46:15,1,0.933333333333333,-77.29535,-11.93298,1
"P1113_21_LB_T1",0.0134862147693396,-1.62174319943521e-07,2013-11-18 11:46:45,1,1,-77.29531,-11.93299,1
"P1113_21_LB_T1",0.0145444844147309,0.0184306722817179,2013-11-18 11:47:15,1,1,-77.29519,-11.93302,1
"P1113_21_LB_T1",0.0134862119883289,-0.0184307257240451,2013-11-18 11:47:45,1,1,-77.29506,-11.93305,1
"P1113_21_LB_T1",0.0138001252573083,-0.0777732859190019,2013-11-18 11:48:15,1,0.666666666666667,-77.29494,-11.93308,1
"P1113_21_LB_T1",0.00396981075769403,1.31629207007197,2013-11-18 11:48:45,0,0.933333333333333,-77.29482,-11.93312,1
"P1113_21_LB_T1",0.0147810422122211,-0.144247593173045,2013-11-18 11:49:15,1,1,-77.2948,-11.93309,1
"P1113_21_LB_T1",0.0147810445360264,-1.8542163154133e-07,2013-11-18 11:49:45,1,1,-77.29471,-11.93299,1
"P1113_21_LB_T1",0.0138124020709507,0.23226281846257,2013-11-18 11:50:15,0,0.866666666666667,-77.29462,-11.93289,1
"P1113_21_LB_T1",0.0315811814938724,-0.0110500949359036,2013-11-18 11:50:45,1,0.966666666666667,-77.29456,-11.93278,1
"P1113_21_LB_T1",0.00704109746563279,-0.163291171105987,2013-11-18 11:51:15,1,1,-77.29442,-11.93253,1
"P1113_21_LB_T1",0.00776247608435815,-0.110456668739338,2013-11-18 11:51:45,0,1,-77.29438,-11.93248,1
"P1113_21_LB_T1",0.00701732826771858,-0.11083252542981,2013-11-18 11:52:15,1,1,-77.29433,-11.93243,1
"P1113_21_LB_T1",0.00108929738520897,-0.682272349473536,2013-11-18 11:52:45,1,0.2,-77.29428,-11.93239,1
"P1113_21_LB_T1",0.0172622362235997,1.11328550240985,2013-11-18 11:53:15,0,0.1,-77.29427,-11.93239,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:53:45,0,0,-77.2942,-11.93225,1
"P1113_21_LB_T1",0,NA,2013-11-18 11:54:15,0,0.133333333333333,-77.2942,-11.93225,1
"P1113_21_LB_T1",0.274307511697975,NA,2013-11-18 11:54:45,0,0,-77.2942,-11.93225,0.386058560153857
"P1113_21_LB_T1",0.462724779388693,-0.611544721347257,2013-11-18 11:55:15,0,0.0333333333333333,-77.29671,-11.93205,0.009529365868254
"P1113_21_LB_T1",0.449540988642886,0.111423261060272,2013-11-18 11:55:45,0,0.0333333333333333,-77.29998,-11.92938,4.0066627261698e-05
"P1113_21_LB_T1",0.482342129327698,-0.159099227735185,2013-11-18 11:56:15,0,0,-77.30343,-11.92715,2.56759185166338e-05
"P1113_21_LB_T1",0.447114105221047,0.286683867799424,2013-11-18 11:56:45,0,0,-77.3067,-11.92421,0.00427563358111893
"P1113_21_LB_T1",0.54942246898928,-1.66143168975935,2013-11-18 11:57:15,0,0,-77.31039,-11.92244,0.97515677717352
"P1113_21_LB_T1",0.570945262003152,0.293253941779532,2013-11-18 11:57:45,0,0,-77.30778,-11.91819,0.000320155155068979
"P1113_21_LB_T1",0.605736821195517,-0.302228366883549,2013-11-18 11:58:15,0,0.0666666666666667,-77.30648,-11.91319,5.14056697256782e-07
"P1113_21_LB_T1",0.613979723248085,0.15187057024339,2013-11-18 11:58:45,0,0,-77.30356,-11.90853,2.11016392669142e-07
"P1113_21_LB_T1",0.638639206180338,0.0978683427579989,2013-11-18 11:59:15,0,0,-77.30136,-11.90342,2.98698627554927e-07
"P1113_21_LB_T1",0.62416833521547,0.236770713111106,2013-11-18 11:59:45,0,0,-77.29961,-11.89791,3.34165718361943e-07
"P1113_21_LB_T1",0.587722883931694,0.177828798182634,2013-11-18 12:00:15,0,0,-77.29923,-11.89228,1.67286961656394e-07
"P1113_21_LB_T1",0.59509850407333,0.168641098687494,2013-11-18 12:00:45,0,0,-77.29983,-11.887,1.64693305220923e-07
"P1113_21_LB_T1",0.628383641024189,-0.1950340903597,2013-11-18 12:01:15,0,0.0333333333333333,-77.30134,-11.88183,3.03068304050746e-07
"P1113_21_LB_T1",0.637331042438393,-0.107286054652383,2013-11-18 12:01:45,0,0,-77.30183,-11.87617,2.95219432022713e-07
"P1113_21_LB_T1",0.584360694279976,-0.339896137866255,2013-11-18 12:02:15,0,0,-77.3017,-11.87041,3.20542583381539e-07
"P1113_21_LB_T1",0.549798252481621,0.234945939100832,2013-11-18 12:02:45,0,0.0333333333333333,-77.2998,-11.86547,1.89323570034138e-07
"P1113_21_LB_T1",0.602037471015911,-0.254878563007459,2013-11-18 12:03:15,0,0,-77.29916,-11.86054,2.57696851610597e-07
"P1113_21_LB_T1",0.55882651297176,-0.0764516155527308,2013-11-18 12:03:45,0,0,-77.2971,-11.85549,1.21949438843859e-07
"P1113_21_LB_T1",0.589067105076399,-0.12976741910918,2013-11-18 12:04:15,0,0,-77.29483,-11.85096,1.48537136778433e-07
"P1113_21_LB_T1",0.578101109002958,0.162761445093847,2013-11-18 12:04:45,0,0,-77.29183,-11.84653,1.50588193622023e-07
"P1113_21_LB_T1",0.58783802823167,0.102967945861745,2013-11-18 12:05:15,0,0,-77.28964,-11.84177,1.39282600973659e-07
"P1113_21_LB_T1",0.573872620094048,-0.213552749743621,2013-11-18 12:05:45,0,0,-77.28793,-11.83673,1.65852780045852e-07
"P1113_21_LB_T1",0.575647983811846,0.198441284812381,2013-11-18 12:06:15,0,0.0333333333333333,-77.28524,-11.83227,1.6340983481919e-07
"P1113_21_LB_T1",0.549396872687358,-0.0594820544486653,2013-11-18 12:06:45,0,0,-77.28349,-11.82736,1.23259112701682e-07
"P1113_21_LB_T1",0.611254066038585,0.268420669735649,2013-11-18 12:07:15,0,0,-77.28154,-11.82278,3.09996341838598e-07
"P1113_21_LB_T1",0.591898531412421,-0.0452257273844167,2013-11-18 12:07:45,0,0,-77.28082,-11.8173,1.33725172876547e-07
"P1113_21_LB_T1",0.565608053024436,0.139254175161025,2013-11-18 12:08:15,0,0,-77.27988,-11.81203,1.36853249025949e-07
"P1113_21_LB_T1",0.603729311999346,-0.267746398018675,2013-11-18 12:08:45,0,0,-77.2797,-11.80692,2.6446388735329e-07
"P1113_21_LB_T1",0.570544616732092,-0.2041306096744,2013-11-18 12:09:15,0,0.0333333333333333,-77.27805,-11.80171,1.64098760710149e-07
"P1113_21_LB_T1",0.560489313331123,0.134423349564257,2013-11-18 12:09:45,0,0,-77.27551,-11.7972,1.35528695962908e-07
"P1113_21_LB_T1",0.523339693152799,-0.00984928750660399,2013-11-18 12:10:15,0,0,-77.27364,-11.79248,1.15350425237688e-07
"P1113_21_LB_T1",0.546998354754566,0.0470035921432257,2013-11-18 12:10:45,0,0.166666666666667,-77.27185,-11.78809,1.18885754540378e-07
"P1113_21_LB_T1",0.562188717755957,-0.0173391702687698,2013-11-18 12:11:15,0,0.166666666666667,-77.2702,-11.78342,0.000168972031360786
"P1113_21_LB_T1",0.355724590739681,-1.00540539850145,2013-11-18 12:11:45,0,0.0666666666666667,-77.26842,-11.77865,0.999906000124471
"P1113_21_LB_T1",0.313314311944144,1.79987099638715,2013-11-18 12:12:15,0,0.1,-77.26523,-11.77797,0.999960991038365
"P1113_21_LB_T1",NA,NA,2013-11-18 12:12:45,0,0.107142857142857,-77.26646,-11.77541,0.921458926429839
"P1113_35_LB_T2",0.302031472509093,NA,2013-11-21 16:44:01,0,0,-77.26427,-11.77474,0.00359129111476485
"P1113_35_LB_T2",0.508372531128758,-0.626884916504921,2013-11-21 16:44:31,0,0,-77.26638,-11.77651,0.000198017823844793
"P1113_35_LB_T2",0.49281705817627,0.205984079647765,2013-11-21 16:45:01,0,0.2,-77.27103,-11.77687,4.43298373226202e-05
"P1113_35_LB_T2",0.401333914720144,0.22208701164555,2013-11-21 16:45:31,0,0.133333333333333,-77.27537,-11.77812,3.14574432748538e-05
"P1113_35_LB_T2",0.428442465078383,-0.0173024063053762,2013-11-21 16:46:01,0,0,-77.27859,-11.77988,5.64319461426902e-06
"P1113_35_LB_T2",0.400426868523417,0.185092841704256,2013-11-21 16:46:31,0,0,-77.28206,-11.7817,5.20282049825694e-06
"P1113_35_LB_T2",0.416799986678331,-0.0442190639939113,2013-11-21 16:47:01,0,0,-77.28493,-11.78396,1.55837191860287e-06
"P1113_35_LB_T2",0.413428591983109,-0.130606869586802,2013-11-21 16:47:31,0,0.233333333333333,-77.28802,-11.78618,7.14987383253487e-06
"P1113_35_LB_T2",0.40659049247663,0.159323150098832,2013-11-21 16:48:01,0,0.2,-77.29135,-11.78797,7.00111153720095e-06
"P1113_35_LB_T2",0.429959836287555,-0.0787983459752914,2013-11-21 16:48:31,0,0.166666666666667,-77.2943,-11.79022,3.94387632087015e-06
"P1113_35_LB_T2",0.438728076679835,-0.0338243905074096,2013-11-21 16:49:01,0,0.266666666666667,-77.2976,-11.79235,8.79892497412011e-06
"P1113_35_LB_T2",0.374207978491675,0.238396845606778,2013-11-21 16:49:31,0,0.233333333333333,-77.30104,-11.79441,9.68807152159811e-06
"P1113_35_LB_T2",0.391360724393538,-0.149058123484633,2013-11-21 16:50:01,0,0.2,-77.30347,-11.7968,5.12922999407293e-06
"P1113_35_LB_T2",0.404180135312533,0.0244405964331277,2013-11-21 16:50:31,0,0.233333333333333,-77.30636,-11.7989,1.00920270883396e-05
"P1113_35_LB_T2",0.414587500059858,-0.0193354729684438,2013-11-21 16:51:01,0,0.1,-77.30929,-11.80114,4.94334921958606e-06
"P1113_35_LB_T2",0.425548137806334,-0.105997669971801,2013-11-21 16:51:31,0,0.1,-77.31234,-11.80338,7.6483625636498e-06
"P1113_35_LB_T2",0.413514783101671,-0.144946253271541,2013-11-21 16:52:01,0,0.0333333333333333,-77.3157,-11.80534,5.86315129249277e-06
"P1113_35_LB_T2",0.41611965735166,0.094224661420246,2013-11-21 16:52:31,0,0,-77.31921,-11.80676,4.64522757088659e-06
"P1113_35_LB_T2",0.381798816422438,0.472390047229801,2013-11-21 16:53:01,0,0,-77.32259,-11.80851,1.32190921545704e-05
"P1113_35_LB_T2",0.353309728665838,-0.156796333900402,2013-11-21 16:53:31,0,0,-77.32461,-11.81133,6.56890557156655e-06
"P1113_35_LB_T2",0.348796026174007,0.158868622046405,2013-11-21 16:54:01,0,0.0333333333333333,-77.32687,-11.81362,1.01502252648259e-05
"P1113_35_LB_T2",0.384859995195467,-0.00337147121623502,2013-11-21 16:54:31,0,0,-77.32871,-11.8162,4.41045366074688e-06
"P1113_35_LB_T2",0.38171011782041,0.19529218292554,2013-11-21 16:55:01,0,0,-77.33075,-11.81904,5.4179955013388e-06
"P1113_35_LB_T2",0.37736489282323,0.0666674419626478,2013-11-21 16:55:31,0,0,-77.33218,-11.82219,4.17160930389017e-06
"P1113_35_LB_T2",0.357362609433899,0.335564818992254,2013-11-21 16:56:01,0,0.0333333333333333,-77.33338,-11.82539,3.96228684404086e-05
"P1113_35_LB_T2",0.363300515062693,0.680530464115535,2013-11-21 16:56:31,0,0.0666666666666667,-77.33344,-11.82862,0.00781415649570727
"P1113_35_LB_T2",0.127772778899597,0.554931928847551,2013-11-21 16:57:01,0,0.266666666666667,-77.33139,-11.83121,0.999999999810193
"P1113_35_LB_T2",0,NA,2013-11-21 16:57:31,1,0.9,-77.33029,-11.83161,1
"P1113_35_LB_T2",0,NA,2013-11-21 16:58:01,1,0.633333333333333,-77.33029,-11.83161,1
"P1113_35_LB_T2",0,NA,2013-11-21 16:58:31,1,0.933333333333333,-77.33029,-11.83161,1
"P1113_35_LB_T2",0.0490536450903501,NA,2013-11-21 16:59:01,1,0.966666666666667,-77.33029,-11.83161,1
"P1113_35_LB_T2",0.0560243362394325,0.00877204506909711,2013-11-21 16:59:31,1,1,-77.33018,-11.83204,1
"P1113_35_LB_T2",0.0570952722471701,-0.00489939278933321,2013-11-21 17:00:01,1,1,-77.33005,-11.83253,1
"P1113_35_LB_T2",0.324882788186458,-0.00682589642252667,2013-11-21 17:00:31,0,0,-77.32992,-11.83303,0.00632137408550887
"P1113_35_LB_T2",0.348693607784649,0.226361624907244,2013-11-21 17:01:01,0,0,-77.3292,-11.83588,4.70565803727198e-05
"P1113_35_LB_T2",0.342389430211124,-0.342618223212645,2013-11-21 17:01:31,0,0,-77.32775,-11.83869,0.000882189795294793
"P1113_35_LB_T2",0.113718274181808,-0.00275571680507634,2013-11-21 17:02:01,0,0.4,-77.32735,-11.84176,0.999999999997792
"P1113_35_LB_T2",0,NA,2013-11-21 17:02:31,1,0.9,-77.32722,-11.84278,1
"P1113_35_LB_T2",0.141974786471018,NA,2013-11-21 17:03:01,1,0.333333333333333,-77.32722,-11.84278,0.999999999823613
"P1113_35_LB_T2",0.266917131639375,0.144590526511373,2013-11-21 17:03:31,1,0.133333333333333,-77.32602,-11.84328,0.807105649723287
"P1113_35_LB_T2",0.02082120955402,0.362044201514744,2013-11-21 17:04:01,0,0.933333333333333,-77.32365,-11.84389,1
"P1113_35_LB_T2",0.0189359989031792,-2.29038728973454,2013-11-21 17:04:31,1,0.933333333333333,-77.32346,-11.84387,1
"P1113_35_LB_T2",0.113944013705025,0.603569224926634,2013-11-21 17:05:01,1,0.7,-77.32356,-11.84401,1
"P1113_35_LB_T2",0.213315215964305,0.430531961410049,2013-11-21 17:05:31,0,0.133333333333333,-77.32357,-11.84504,0.999651779378702
"P1113_35_LB_T2",0.017771532440028,0.0916993588504317,2013-11-21 17:06:01,0,0.933333333333333,-77.32277,-11.8468,1
"P1113_35_LB_T2",0.135230782705445,-0.0803354459155139,2013-11-21 17:06:31,1,0.2,-77.32269,-11.84694,0.999999999984988
"P1113_35_LB_T2",0.0380961497009529,-0.142263268577016,2013-11-21 17:07:01,1,0.566666666666667,-77.32217,-11.84805,1
"P1113_35_LB_T2",0,NA,2013-11-21 17:07:31,1,0.933333333333333,-77.32207,-11.84838,1
"P1113_35_LB_T2",0,NA,2013-11-21 17:08:01,1,0.7,-77.32207,-11.84838,1
"P1113_35_LB_T2",0.00435852630761273,NA,2013-11-21 17:08:31,1,0.9,-77.32207,-11.84838,1
"P1113_35_LB_T2",0.0275978013489055,-0.16102851130935,2013-11-21 17:09:01,1,1,-77.32203,-11.84838,1
"P1113_35_LB_T2",0.0299468574159852,-1.48260246017335,2013-11-21 17:09:31,1,0.233333333333333,-77.32178,-11.84842,1
"P1113_35_LB_T2",0.291991635640529,-0.408231336297445,2013-11-21 17:10:01,0,0,-77.3218,-11.84869,0.955770778644367
"P1113_35_LB_T2",0.209292113320862,-0.475760731257011,2013-11-21 17:10:31,0,0.0333333333333333,-77.32304,-11.85103,0.995492096048475
