trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1113_19_SV_T2,2013-11-17 13:20:51,-77.28536,-11.838389999999999,0.0,0,14.551170821846572,3.006644599739545,0.4715689056822525,-1.1860772722571011,0.7113736619970839,0.9986234586309403,0.052451767100630986,0.01175903205751325
P1113_19_SV_T2,2013-11-17 13:20:56,-77.28474,-11.8381,0.0,0,14.972595539972511,-12.276316554992206,0.5099847795601032,-1.1739166725986057,0.7353114784711687,0.977133547945197,-0.21262650229929309,0.013879224267348311
P1113_19_SV_T2,2013-11-17 13:21:01,-77.28415,-11.83773,0.0,0,15.26806705754557,-7.106116066201139,0.5465418208312451,-1.1584014247583356,0.752094886412773,0.9923187383313951,-0.12370740299750987,0.1252540344891632
P1113_19_SV_T2,2013-11-17 13:21:06,-77.28359,-11.83755,0.2,0,12.843011885502955,14.468705763913512,0.5812400294947978,-1.1508534663495478,0.614346616909183,0.9682842503796522,0.2498511766366432,0.5716454879110746
P1113_19_SV_T2,2013-11-17 13:21:11,-77.28303000000001,-11.837539999999999,0.0,0,12.203877236225138,17.135597046763166,0.6159382381583506,-1.1504341353267793,0.5780424152840926,0.9556101473035338,0.29463408894850995,0.04567926770773718
P1113_19_SV_T2,2013-11-17 13:21:16,-77.28245,-11.83732,0.0,0,13.553509510646311,-20.13869260143167,0.6518756685611766,-1.1412088528272157,0.6547043866944667,0.9388619600169257,-0.34429379900482776,0.009552187548069267
P1113_19_SV_T2,2013-11-17 13:21:21,-77.28188,-11.83716,0.0,0,12.920449065688393,5.181015446432895,0.6871934880939257,-1.13449955646389,0.6187452127385707,0.9959143744152712,0.09030259593743137,0.029671265063715088
P1113_19_SV_T2,2013-11-17 13:21:26,-77.28142,-11.83716,0.4,0,10.022959450609319,16.002921556920057,0.7156955880681558,-1.13449955646389,0.45416166635864047,0.9612476397228074,0.27568637094954845,0.6365137722808688
P1113_19_SV_T2,2013-11-17 13:21:31,-77.28106,-11.83715,0.4,0,7.847213920060085,-1.6257036291905251,0.7380015793521827,-1.1340802254411215,0.33057471247466486,0.9995974884442452,-0.028370073950503262,0.8339988006384541
P1113_19_SV_T2,2013-11-17 13:21:36,-77.28135,-11.83727,0.0,0,6.860349045436562,158.7077694819278,0.7200328641507697,-1.1391121977136718,0.27451869763407605,-0.9317404769907744,0.3631248869700396,0.3808267595616512
P1113_19_SV_T2,2013-11-17 13:21:41,-77.28148,-11.83746,0.0,0,5.090702874449603,-33.273489041616074,0.7119779228538577,-1.1470794871451537,0.17399904740204244,0.8360613066741797,-0.5486360282393632,0.007981905935995385
P1113_19_SV_T2,2013-11-17 13:21:46,-77.28187,-11.83755,0.0,0,8.730731539760596,42.92424686609385,0.6878130989631221,-1.1508534663495478,0.38076038436895265,0.7322547605386907,0.6810308111006615,0.005367561001260664
P1113_19_SV_T2,2013-11-17 13:21:51,-77.28242,-11.83738,0.2,0,12.567363842917691,30.793555853824046,0.6537345011678853,-1.1437248389634536,0.5986892243286299,0.8590174817617079,0.5119462530654697,0.04968978909253438
P1113_19_SV_T2,2013-11-17 13:21:56,-77.28302,-11.83718,0.0,1,13.810828798318777,1.2811213551196374,0.6165578490284275,-1.1353382185092777,0.6693206671797158,0.9997500304051112,0.02235792264453652,0.7251949142908863
P1113_19_SV_T2,2013-11-17 13:22:01,-77.28354,-11.83693,0.0,1,12.623467107364643,7.353359491726792,0.5843380838398994,-1.124854942941558,0.6018760085635472,0.9917756773436907,0.12798830348693463,0.4622279719229569
P1113_19_SV_T2,2013-11-17 13:22:06,-77.28404,-11.83651,0.0,0,14.35680540171116,14.476874456004907,0.5533575403897641,-1.107243039987744,0.7003332945103351,0.9682486191136098,0.2499892229368854,0.04244110708270851
P1113_19_SV_T2,2013-11-17 13:22:11,-77.28457,-11.83618,0.0,0,13.687010812781233,-8.174620993199483,0.5205181643329202,-1.093405116238324,0.6622875433820204,0.989839310898603,-0.14219050108842957,0.02587890292268561
P1113_19_SV_T2,2013-11-17 13:22:16,-77.28501999999999,-11.83565,0.0,0,15.341419376926686,17.81004805272204,0.4926356752287671,-1.0711805720346537,0.7562614534976416,0.9520757678251616,0.30586227671965216,0.022783592741030513
P1113_19_SV_T2,2013-11-17 13:22:21,-77.28533,-11.83492,0.0,0,17.599424365666504,17.157530137681306,0.47342773828896123,-1.040569407376882,0.8845209188142177,0.9554972899892324,0.29499987936138644,0.06481414603938591
P1113_19_SV_T2,2013-11-17 13:22:26,-77.28556,-11.83418,0.0,0,17.219623446121393,5.649256803703452,0.4591766883018462,-1.0095389116963422,0.8629474222495416,0.9951431408442323,0.0984384540242101,0.034050484962221184
P1113_19_SV_T2,2013-11-17 13:22:31,-77.28586999999999,-11.83351,0.0,0,16.374014991718102,-7.443556914741407,0.43996875136380137,-0.9814437331748085,0.8149150712273803,0.9915729639351936,-0.1295494391835612,0.03165243826041283
P1113_19_SV_T2,2013-11-17 13:22:36,-77.28625,-11.832889999999999,0.2,0,16.09574334929511,-6.595105228988814,0.4164235383413816,-0.9554452097667442,0.7991086526198389,0.9933825810412933,-0.11485228636704775,0.0660115637131596
P1113_19_SV_T2,2013-11-17 13:22:41,-77.28664,-11.832410000000001,0.0,0,13.652983529284736,-7.534320509188717,0.39225871444976546,-0.9353173206767669,0.6603547216171438,0.991366497551835,-0.13112005007552188,0.03691758457058574
P1113_19_SV_T2,2013-11-17 13:22:46,-77.28706,-11.832289999999999,0.0,0,9.533515422732316,-35.233633791991224,0.36623505795232103,-0.9302853484041422,0.4263602090408112,0.8168063800286982,-0.5769118975583827,0.042035199950651275
P1113_19_SV_T2,2013-11-17 13:22:51,-77.28755,-11.832180000000001,0.2,0,10.954064041553721,-3.3553194120977423,0.3358741253713822,-0.9256727071544348,0.5070503789982824,0.9982857728881916,-0.05852790487473284,0.08450116416503155
P1113_19_SV_T2,2013-11-17 13:22:56,-77.28811999999999,-11.83188,0.2,0,14.101830917652276,15.350632990506199,0.30055630583863313,-0.9130927764730966,0.6858502038361141,0.9643238539689557,0.2647253381647856,0.20905463212921624
P1113_19_SV_T2,2013-11-17 13:23:01,-77.28851,-11.831439999999999,0.0,0,12.967874387049658,20.788576861516333,0.27639148194701696,-0.8946422114738204,0.6214390714282529,0.9348964559806157,0.35492057786902814,0.0644166595895439
P1113_19_SV_T2,2013-11-17 13:23:06,-77.28883,-11.83077,0.0,0,16.46512728625779,15.888222993608167,0.25656393413889517,-0.8665470329522866,0.820090442512963,0.9617976008749263,0.2737615293485115,0.03487514867778114
P1113_19_SV_T2,2013-11-17 13:23:11,-77.28881,-11.83,0.0,0,17.147635413091443,26.51078624543527,0.257803155877288,-0.834258544203665,0.8588583495186765,0.894850346553259,0.4463662815149822,0.0210278328032912
P1113_19_SV_T2,2013-11-17 13:23:16,-77.28835,-11.82928,0.2,0,18.90484699444561,30.562326567332544,0.2863052558515181,-0.8040667105685874,0.9586716887258512,0.8610765485945179,0.508475345971221,0.11311998763583507
P1113_19_SV_T2,2013-11-17 13:23:21,-77.2879,-11.82863,0.0,0,17.47980117177699,2.103234572667631,0.3141877449565517,-0.7768101940924413,0.8777260680657732,0.9993263235043631,0.03670012467625956,0.311599259384034
P1113_19_SV_T2,2013-11-17 13:23:26,-77.28755,-11.827910000000001,0.0,0,17.7507793984179,-8.677203640115806,0.3358741253713822,-0.7466183604573636,0.8931182052110476,0.9885539909420431,-0.15086751470266557,0.057320017185248505
P1113_19_SV_T2,2013-11-17 13:23:31,-77.28721999999999,-11.82723,0.0,0,16.75943549641337,-0.037315963653156814,0.35632128404870045,-0.7181038509130615,0.8368077721296262,0.999999787913001,-0.0006512863832589889,0.024796615027690816
P1113_19_SV_T2,2013-11-17 13:23:36,-77.28683000000001,-11.82659,0.0,0,16.589804297980198,5.406205974689826,0.3804861079385556,-0.6912666654596095,0.8271723608171866,0.9955517654501602,0.0942161467534581,0.018990158556979563
P1113_19_SV_T2,2013-11-17 13:23:41,-77.28635,-11.825999999999999,0.2,0,16.790423317764173,7.716490531066206,0.4102274296511785,-0.6665261351197014,0.8385679460077174,0.9909445955620185,0.1342713987654387,0.14887385495062447
P1113_19_SV_T2,2013-11-17 13:23:46,-77.2858,-11.82578,0.4,0,12.946633824350167,29.241473328001298,0.4443060274464153,-0.6573008526201377,0.6202325624840985,0.8725687132914959,0.4884913925391349,0.8092374426165557
P1113_19_SV_T2,2013-11-17 13:23:51,-77.28532,-11.825619999999999,0.2,0,11.049082215013167,3.4216892565344352,0.47404734915815766,-0.6505915562567375,0.5124476124782968,0.9982173060359851,0.05968425194521971,0.7381670827158581
P1113_19_SV_T2,2013-11-17 13:23:56,-77.28494,-11.82548,0.0,0,8.847350131821482,-1.819977269002436,0.4975925621796969,-0.644720921938874,0.38738456737044763,0.999495547649155,-0.031759254234247976,0.040288595711615464
P1113_19_SV_T2,2013-11-17 13:24:01,-77.28461999999999,-11.82484,0.2,0,15.862684840995806,-43.29656404886708,0.5174201099886991,-0.6178837364854219,0.7858704357819611,0.7278138839563335,-0.6857747081370067,0.01634627597104567
P1113_19_SV_T2,2013-11-17 13:24:06,-77.28438,-11.82399,0.0,0,19.63243098057002,-10.62786668674272,0.5322907708441301,-0.5822405995551001,1.0,0.9828457653170369,-0.18442939461584731,0.01874981177296108
P1113_19_SV_T2,2013-11-17 13:24:11,-77.28416,-11.82322,0.0,0,17.799782633926107,0.1750221294565062,0.5459222099620488,-0.549952110806404,0.89590169276595,0.9999953343696348,0.00305470767214663,0.048307300723930635
P1113_19_SV_T2,2013-11-17 13:24:16,-77.28387,-11.822519999999999,0.2,0,16.81618727133035,6.448638721487567,0.5638909251634617,-0.5205989392167141,0.840031393132643,0.993672934470122,0.11231250732459265,0.7653210145585103
P1113_19_SV_T2,2013-11-17 13:24:21,-77.28353,-11.82185,0.0,0,16.654462941146424,4.341121900667947,0.5849576947090959,-0.49250376069518037,0.8308451086817623,0.9971310635249951,0.07569439974999571,0.4544140647881289
P1113_19_SV_T2,2013-11-17 13:24:26,-77.2832,-11.82114,0.0,0,17.365143659835056,-1.9512685835460957,0.605404853386414,-0.4627312580827965,0.8712132785681694,0.9994201483885071,-0.034049478631756364,0.045607939582132676
P1113_19_SV_T2,2013-11-17 13:24:31,-77.28285,-11.82043,0.0,0,17.550100389931234,1.295229149455487,0.6270912338012445,-0.43295875547041274,0.8817192125351611,0.9997444949642293,0.02260408787626747,0.024827767117046602
P1113_19_SV_T2,2013-11-17 13:24:36,-77.28262,-11.81967,0.0,0,17.646150067491014,-9.257438235319512,0.6413422837883596,-0.401089597744485,0.8871750376325724,0.9869754903704087,-0.16087069779201993,0.017859257154374586
P1113_19_SV_T2,2013-11-17 13:24:41,-77.28244000000001,-11.81888,0.0,0,18.019407785503383,-3.9278424413177504,0.6524952794294925,-0.36796244695040103,0.9083768664931322,0.997651109535449,-0.06850009958158813,0.044563861532934915
P1113_19_SV_T2,2013-11-17 13:24:46,-77.28232,-11.81805,0.2,0,18.661946770879858,-4.517581611597677,0.6599306098580885,-0.33315797206546705,0.9448744416182586,0.9968932110744907,-0.07876500310157411,0.6061858001330853
P1113_19_SV_T2,2013-11-17 13:24:51,-77.28219,-11.81724,0.0,0,18.25374281196178,0.8731100872816757,0.6679855511550004,-0.29919215922599535,0.92168759226583,0.9998838940846037,0.015238055985236885,0.08197253849095922
P1113_19_SV_T2,2013-11-17 13:24:56,-77.28208000000001,-11.816410000000001,0.0,0,18.6326654942221,-1.5365347206576985,0.6748012707135194,-0.2643876843411358,0.9432112030928173,0.9996404299852246,-0.026814375602560177,0.023519596600387653
P1113_19_SV_T2,2013-11-17 13:25:01,-77.282,-11.81559,0.0,0,18.338266244478692,-1.9363759614833498,0.6797581576662103,-0.2300025404788957,0.9264887022347639,0.9994289649479995,-0.03378970291331818,0.017502561549397888
P1113_19_SV_T2,2013-11-17 13:25:06,-77.28189,-11.814869999999999,0.0,0,16.207206543146324,3.050195738052616,0.6865738772247293,-0.19981070684374352,0.805439998085029,0.9985833009958998,0.05321081630770509,0.018116406438070866
P1113_19_SV_T2,2013-11-17 13:25:11,-77.28163,-11.814060000000001,0.2,0,18.901686638877102,8.937059286997131,0.702683759818553,-0.1658448940043463,0.9584921738366244,0.9878595914202299,0.15534937283122965,0.12990312975083274
P1113_19_SV_T2,2013-11-17 13:25:16,-77.28143,-11.81322,0.0,0,19.201596618477282,-4.323348827643088,0.7150759771989593,-0.1306210880966439,0.975527695821052,0.9971544958510951,-0.07538508741089632,0.26051134112520247
P1113_19_SV_T2,2013-11-17 13:25:21,-77.28126,-11.8124,0.0,0,18.62729540051473,-1.6476761145883074,0.7256093619717764,-0.09623594423447829,0.9429061703975655,0.9995865352384712,-0.02875340970995625,0.04006241135401957
P1113_19_SV_T2,2013-11-17 13:25:26,-77.28108,-11.81156,0.2,0,19.10739869508068,0.3748929291549956,0.7367623576137898,-0.061012138326850394,0.9701770542817156,0.9999785938931626,0.006543069268587487,0.04093710874445206
P1113_19_SV_T2,2013-11-17 13:25:31,-77.28088000000001,-11.81076,0.2,0,18.335461895972493,1.9045014850977964,0.7491545749933156,-0.027465656510072566,0.9263294093006206,0.9994476079961707,0.03323370082811581,0.21306424255037312
P1113_19_SV_T2,2013-11-17 13:25:36,-77.28064,-11.80995,0.0,0,18.775680207203912,2.4229660212887083,0.7640252358496271,0.006500156329399159,0.9513347416637785,0.9991059647055252,0.042276131443663253,0.07152494099079769
P1113_19_SV_T2,2013-11-17 13:25:41,-77.28035,-11.80921,0.2,0,17.644704174178166,4.813240024505252,0.7819939510510401,0.03753065200993914,0.8870929078303198,0.9964734961987434,0.08390811267960373,0.1635779675352551
P1113_19_SV_T2,2013-11-17 13:25:46,-77.28005,-11.80841,0.0,0,18.97188775108433,-0.8303102600044099,0.800582277120769,0.07107713382671696,0.9624797456804551,0.999894997908918,-0.014491140628840625,0.04745526499351266
P1113_19_SV_T2,2013-11-17 13:25:51,-77.27977,-11.80762,0.0,0,18.615693424860336,-1.0231393961564095,0.8179313814529856,0.10420428462080089,0.9422471536099725,0.9998405653127995,-0.01785620214327149,0.01488172983844728
P1113_19_SV_T2,2013-11-17 13:25:56,-77.27951,-11.80683,0.0,0,18.477437625049454,-1.2768407405859534,0.8340412640468094,0.13733143541488482,0.9343939313854477,0.9997516979936353,-0.022283230440019636,0.022976192421052147
P1113_19_SV_T2,2013-11-17 13:26:01,-77.27926,-11.80606,0.0,0,17.986961756909245,-0.22576591527507617,0.8495315357723173,0.1696199241635065,0.9065338633554585,0.9999922367972526,-0.0039403483637225605,0.05025606524471395
P1113_19_SV_T2,2013-11-17 13:26:06,-77.27897,-11.80528,0.0,0,18.478913808372678,2.3673851970027293,0.8675002509728498,0.20232774393489653,0.9344777817244372,0.9991465053419962,0.04130691059467396,0.04297408960311949
P1113_19_SV_T2,2013-11-17 13:26:11,-77.27871,-11.80454,0.2,0,17.421295055341325,-1.0188554840476627,0.8836101335666736,0.2333582396154365,0.8744027967491869,0.9998418975972387,-0.017781445642938473,0.5124740797261508
P1113_19_SV_T2,2013-11-17 13:26:16,-77.27845,-11.8038,0.2,0,17.421300029100447,4.7561695090792e-05,0.8997200161604973,0.264388735295902,0.8744030792692383,0.9999999999996555,8.301081771638484e-07,0.540879527058196
P1113_19_SV_T2,2013-11-17 13:26:21,-77.2782,-11.80303,0.0,0,17.98697999457009,-1.3483944857005667,0.9152102878860052,0.2966772240445981,0.9065348992932177,0.9997230900057096,-0.023531751091575858,0.05974837535025377
P1113_19_SV_T2,2013-11-17 13:26:26,-77.27792,-11.80225,0.0,0,18.405551074034936,1.729924988096279,0.9325593922182218,0.3293850438159137,0.9303106230479756,0.9995442294170324,0.03018829970553261,0.012582543621131566
P1113_19_SV_T2,2013-11-17 13:26:31,-77.27763,-11.8015,0.0,0,17.852801683408206,1.3705889370111173,0.9505281074187544,0.3608348705191476,0.8989132870591771,0.999713899594207,0.023919008301846956,0.005977807713065976
P1113_19_SV_T2,2013-11-17 13:26:36,-77.27739,-11.80077,0.0,0,17.0724326976052,-2.892184523677372,0.9653987682750658,0.39144603517699367,0.8545866760163061,0.9987262490629929,-0.05045670849911515,0.013705260475369506
P1113_19_SV_T2,2013-11-17 13:26:41,-77.27721,-11.80003,0.0,0,16.934770575878453,-4.446227127581267,0.9765517639170792,0.4224765308575336,0.8467671759642393,0.996990529610043,-0.07752344076397746,0.07616682778758278
P1113_19_SV_T2,2013-11-17 13:26:46,-77.2769,-11.79928,0.0,0,18.01171518212216,8.63532819544156,0.9957597008560046,0.4539263575607675,0.9079399103298428,0.9886639906012746,0.1501449755681581,0.2002853959416513
P1113_19_SV_T2,2013-11-17 13:26:51,-77.27656,-11.79861,0.0,0,16.654742490619654,4.387250896349222,1.0168264704016388,0.48202153608230125,0.8308609876838658,0.9970697985887341,0.07649716819739928,0.07081033468366348
P1113_19_SV_T2,2013-11-17 13:26:56,-77.27617,-11.79797,0.2,0,16.590259099028973,4.400669322173762,1.0409912942932549,0.5088587215357533,0.8271981944799253,0.9970518559367387,0.07673067556789025,0.08581568410418419
P1113_19_SV_T2,2013-11-17 13:27:01,-77.27585,-11.7973,0.0,0,16.465488127790692,-5.758967188083545,1.060818842100496,0.536953900057287,0.8201109390762147,0.9949528259367627,-0.10034377987922317,0.05964778543103477
P1113_19_SV_T2,2013-11-17 13:27:06,-77.27555,-11.79657,0.0,0,17.517294770202522,-3.1432863759308702,1.0794071681711055,0.5675650647151331,0.8798557838595088,0.9984955293747235,-0.05483318173050623,0.031087744560915627
P1113_19_SV_T2,2013-11-17 13:27:11,-77.27525,-11.79584,0.0,0,17.517301262548028,5.278510461437236e-05,1.0979954942408345,0.5981762293729047,0.8798561526384829,0.9999999999995757,9.21273871530319e-07,0.011185391015535263
P1113_19_SV_T2,2013-11-17 13:27:16,-77.27492,-11.7952,0.0,0,15.960018291617004,4.867830238630301,1.1184426529181526,0.6250134148263568,0.7913991819080091,0.9963930980319788,0.08485749344775265,0.009138175812793208
P1113_19_SV_T2,2013-11-17 13:27:21,-77.27478,-11.79446,0.0,0,16.754349950940547,-16.289775621940635,1.1271172050833804,0.6560439105068222,0.8365189023767071,0.9598553614035592,-0.2804954280997158,0.030940310774125034
P1113_19_SV_T2,2013-11-17 13:27:26,-77.27466,-11.79371,0.0,0,16.900397905387084,-1.5905286447199956,1.1345525355119763,0.6874937372100561,0.8448147354866006,0.9996147170063123,-0.027756396459016765,0.1386647279005361
P1113_19_SV_T2,2013-11-17 13:27:31,-77.2744,-11.79298,0.2,0,17.211003881286835,10.319454239194553,1.1506624181058003,0.7181049018679022,0.862457812712603,0.9838242706213292,0.17913627364777254,0.29678693239394305
P1113_19_SV_T2,2013-11-17 13:27:36,-77.27407,-11.79228,0.2,0,17.16306798474363,5.551400264844336,1.1711095767831183,0.7474580734575921,0.859734952271301,0.9953098142392798,0.09673868760206741,0.34118392394647107
P1113_19_SV_T2,2013-11-17 13:27:41,-77.27378,-11.79153,0.0,0,17.852882986759553,-4.040327105371603,1.189078291983651,0.778907900160826,0.8989179052617161,0.9975147057214,-0.07045858265356214,0.045446876978115794
P1113_19_SV_T2,2013-11-17 13:27:46,-77.27345,-11.79083,0.0,0,17.163083905084243,4.040442268074322,1.2095254506609692,0.8082610717505159,0.8597358565803636,0.9975145640998647,0.07046058762639494,0.011417214026517016
P1113_19_SV_T2,2013-11-17 13:27:51,-77.27309,-11.79014,0.2,0,17.24858143134625,2.2823976521316496,1.231831441944996,0.8371949123175119,0.8645922971369342,0.9992066772067516,0.0398248192141836,0.02383783595233326
P1113_19_SV_T2,2013-11-17 13:27:56,-77.27273000000001,-11.789489999999999,0.0,0,16.460521729178403,1.4100536293898713,1.2541374332281423,0.8644514287936579,0.8198288371173006,0.9996971873028561,0.024607594330986037,0.06425167283643617
P1113_19_SV_T2,2013-11-17 13:28:01,-77.27238,-11.788839999999999,0.0,0,16.357783253627705,-0.6710099507628229,1.2758238136438533,0.8917079452698038,0.8139930741286073,0.9999314231240273,-0.011711065244356535,0.0794129024637288
P1113_19_SV_T2,2013-11-17 13:28:06,-77.27199,-11.788160000000001,0.0,0,17.36117632569569,1.5174253245984488,1.299988637534589,0.9202224548139569,0.8709879255871156,0.9996493175675794,0.02648097216253356,0.0467610359501861
P1113_19_SV_T2,2013-11-17 13:28:11,-77.27166,-11.78745,0.0,0,17.36550962509722,-4.846381545190184,1.3204357962119073,0.9499949574264153,0.8712340661700941,0.9964247946447815,-0.08448448743470582,0.011612670908024033
P1113_19_SV_T2,2013-11-17 13:28:16,-77.27127,-11.78675,0.2,0,17.75078074561293,4.142912904723655,1.3446006201026428,0.9793481290161051,0.8931182817345782,0.9973869536280042,0.07224447890772993,0.16431644559258993
P1113_19_SV_T2,2013-11-17 13:28:21,-77.27091,-11.786019999999999,0.2,0,18.04623122418358,-2.8387462496573335,1.36690661138667,1.0099592936739512,0.9099004946162896,0.9987728743214481,-0.04952520085444099,0.7133824878775982
P1113_19_SV_T2,2013-11-17 13:28:26,-77.27054,-11.78533,0.2,0,17.3488554707885,1.9271386590935045,1.3898322135398933,1.0388931342408727,0.8702880749355361,0.9994343995804426,0.03362857319721134,0.15599507824783343
P1113_19_SV_T2,2013-11-17 13:28:31,-77.27020999999999,-11.7846,0.0,0,17.77176896412024,-3.8255786972843,1.4102793722172113,1.069504298898719,0.8943104569942076,0.9977717820390267,-0.0667193447709505,0.11807475093595786
P1113_19_SV_T2,2013-11-17 13:28:36,-77.26992,-11.78386,0.0,0,17.644913335736483,-2.8822133278835054,1.428248087417744,1.1005347945791844,0.8871047886497903,0.9987350149299009,-0.05028289921007618,0.005217125450205195
P1113_19_SV_T2,2013-11-17 13:28:41,-77.26958,-11.78314,0.0,0,17.65876630040264,3.821300114226325,1.449314856963378,1.1307266282143364,0.8878916663803493,0.9977767615482319,0.06664483561629299,0.004806670052108841
P1113_19_SV_T2,2013-11-17 13:28:46,-77.26918,-11.78248,0.0,0,17.084583833162533,5.870524800385258,1.47409929172331,1.1584024757131763,0.8552768862493856,0.9947555660106144,0.1022808090059033,0.03881435088213239
P1113_19_SV_T2,2013-11-17 13:28:51,-77.26879,-11.781789999999999,0.0,0,17.555732650644998,-1.7240932258109183,1.4982641156149261,1.1873363162801724,0.8820391368715879,0.9995472969088387,-0.030086562486165393,0.5
P1113_19_SV_T2,2013-11-17 13:28:56,-77.26839,-11.781139999999999,0.0,0,16.893524278927256,2.1094819968245133,1.5230485503748583,1.2145928327563185,0.8444242989468587,0.9993223158510735,0.0368090891227608,0.5
P1113_19_SV_T2,2013-11-17 13:29:01,-77.26804,-11.780439999999999,0.4,0,17.350354119571282,-4.985364527846855,1.5447349307896887,1.2439460043460082,0.8703732013602054,0.9962169284084293,-0.08690127474596931,0.5
P1113_19_SV_T2,2013-11-17 13:29:06,-77.26773,-11.77973,0.0,0,17.189658002826818,-2.937253774830424,1.563942867728614,1.2737185069583177,0.8612453216102152,0.9986862504947974,-0.05124229769089861,0.5
P1113_19_SV_T2,2013-11-17 13:29:11,-77.26734,-11.7791,0.0,0,16.399764960444568,8.073313880153567,1.5881076916193497,1.3001363613890757,0.8163777239837935,0.990089176579996,0.14044010260301545,0.5
P1113_19_SV_T2,2013-11-17 13:29:16,-77.26702,-11.7785,0.4,0,15.068463623716093,-3.6471366891659613,1.6079352394274715,1.3252962227516778,0.7407569886552445,0.9979747335329627,-0.06361156522057873,0.5
P1113_19_SV_T2,2013-11-17 13:29:21,-77.26671,-11.77796,0.0,0,13.79007927324495,1.7662244610078695,1.6271431763663968,1.3479400979779674,0.6681420502126084,0.999524903163983,0.03082155017241154,0.5
P1113_19_SV_T2,2013-11-17 13:29:26,-77.26635999999999,-11.777560000000001,0.0,0,11.725287571285907,11.247229760418957,1.6488295567821079,1.364713338886319,0.5508575087682737,0.9807947118352287,0.19504290101424016,0.5
P1113_19_SV_T2,2013-11-17 13:29:31,-77.26590999999999,-11.7776,0.0,0,9.847546535831999,54.60562282993739,1.6767120458871416,1.3630360147955436,0.44419784131345424,0.579201175441861,0.8151846406592598,0.5
P1113_19_SV_T2,2013-11-17 13:29:36,-77.26564,-11.77792,0.0,0,9.239934569824065,45.25548573834712,1.6934415393492812,1.3496174220688175,0.40968419485617846,0.7039467251013952,0.7102527776918727,0.5
P1113_33_SV_T1,2013-11-20 10:49:38,-77.26417,-11.772639999999999,0.0,0,15.153149733426158,-8.248666263649397,1.9640531848713816,1.269351659784163,0.7008033091008162,0.9896547267858044,-0.14346958475758861,0.5
P1113_33_SV_T1,2013-11-20 10:49:43,-77.26422,-11.77203,0.0,0,13.62375343348979,-18.74030365014943,1.962719250918911,1.28929355138236,0.627038576080167,0.9469845141739253,-0.321279208656232,0.5
P1113_33_SV_T1,2013-11-20 10:49:48,-77.26464,-11.77158,0.0,0,13.570207042900666,-37.83032654834898,1.951514205718386,1.3040047828892936,0.6244559654081061,0.7898304911564104,-0.6133251953406313,0.5
P1113_33_SV_T1,2013-11-20 10:49:53,-77.26531999999999,-11.771339999999999,0.0,0,15.7538222603333,-27.756561197149836,1.9333727039656965,1.3118507730263633,0.7297745107324585,0.8849343120496929,-0.4657158611826925,0.5
P1113_33_SV_T1,2013-11-20 10:49:58,-77.26598,-11.77131,0.0,0,14.39971833329065,-17.167021029754892,1.9157647757933887,1.3128315217934536,0.6644643522963033,0.9554484109423661,-0.29515815087459063,0.5
P1113_33_SV_T1,2013-11-20 10:50:03,-77.26659000000001,-11.77122,0.0,0,13.44464641252274,5.912185144133389,1.8994907815735511,1.3157737680948403,0.6184000161566809,0.9946809336429138,0.10300407878944143,0.5
P1113_33_SV_T1,2013-11-20 10:50:08,-77.26720999999999,-11.77116,0.0,0,13.578318152943979,-2.925050732641637,1.8829500005639022,1.3177352656290786,0.6248471745844791,0.9986971415954424,-0.05102959307198831,0.5
P1113_33_SV_T1,2013-11-20 10:50:13,-77.2678,-11.77116,0.0,0,12.858630102075063,-5.645518787834305,1.8672095799252046,1.3177352656290786,0.5901357025267099,0.9951495609185032,-0.09837352999516906,0.5
P1113_33_SV_T1,2013-11-20 10:50:18,-77.26836999999999,-11.77117,0.0,0,12.424738747640124,-1.0266702205461797,1.8520027328676472,1.317408349373382,0.5692085694342649,0.999839463034589,-0.017917816795153897,0.5
P1113_33_SV_T1,2013-11-20 10:50:23,-77.26894,-11.77104,0.0,0,12.755413385271146,14.140919449970738,1.8367958858097104,1.3216582606976137,0.5851574287080628,0.9696977831998541,0.24430761195118064,0.5
P1113_33_SV_T1,2013-11-20 10:50:28,-77.26952,-11.77096,0.0,0,12.765543855665388,-5.094410411812191,1.8213222519615828,1.3242735907432455,0.5856460342081781,0.9960497329067637,-0.08879712594653451,0.007396156608334017
P1113_33_SV_T1,2013-11-20 10:50:33,-77.2701,-11.77096,0.0,0,12.640696413718064,-8.019837796643912,1.8058486181134552,1.3242735907432455,0.5796244829438403,0.9902198228063578,-0.13951595794512292,0.004616214977263932
P1113_33_SV_T1,2013-11-20 10:50:38,-77.2706,-11.77113,0.6,0,11.535648636899413,-19.152289281435003,1.792509278589129,1.3187160143962269,0.526326620097251,0.9446498930468973,-0.3280801419874197,0.253898582087878
P1113_33_SV_T1,2013-11-20 10:50:43,-77.2706,-11.77135,0.0,0,4.897741969574419,-70.84765155852574,1.792509278589129,1.3115238567706087,0.20617192039542237,0.32808111737365614,-0.9446495542913538,0.28982510450259225
P1113_33_SV_T1,2013-11-20 10:50:48,-77.27084,-11.77163,0.0,0,8.137309808635958,40.00053615914638,1.7861063956173462,1.302370201610752,0.3624204066514689,0.7660384280445564,0.6427947781049758,0.001698372988197389
