"trip","datetime","lon","lat","gaps","dive","step_speed","step_direction","lon_std","lat_std","step_speed_std","step_direction_cos","step_direction_sin","FCNet","CNNet","UNet","hmm","fpt"
"P1113_20_LB_T3",2013-11-19 09:21:19,-77.41629,-11.78094,0,0,14.1828380895464,11.428890203691,-0.213602043727769,-1.00322984179966,0.795292013645319,0.980171385412549,0.198151596557899,4.14968175179101e-07,0.0022902256508137,0.00259201552849466,1.19404228681539e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:21:34,-77.414207,-11.780731,0,0,15.2112428870298,-1.23036765327799,-0.181682609129889,-0.998964526945087,0.85295904171609,0.999769443240044,-0.0214723162116516,8.24469474081357e-07,0.00191122577334404,0.00246345540852118,5.0428642992716e-19,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:21:49,-77.412102,-11.780178,0,0,15.8328732746514,-9.16987408380749,-0.149426051363805,-0.987678789554755,0.887816499694063,0.987220193573693,-0.159362132893356,1.0559553754174e-06,0.00219667776644642,0.00245726568401595,2.04056937904285e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:22:04,-77.410057,-11.779908,0,0,14.9904649312406,7.34084118475111,-0.11808892042184,-0.982168574192414,0.840579083352363,0.991803617282459,0.127771611657008,3.2127876435943e-07,0.00244302734852766,0.00245369533111289,6.76553136646754e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:22:19,-77.408104,-11.779755,0,0,14.2329919793587,3.10569147248806,-0.0881615772783241,-0.979046118820386,0.798104355418463,0.998531293484396,0.0541780022922492,4.44113661914419e-07,0.00198870724250877,0.0023613569529887,1.45961512881288e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:22:34,-77.406036,-11.779797,0,0,15.0262911675583,5.76394850781061,-0.0564719993866922,-0.979903263432321,0.842588012696585,0.994944098245126,0.10043028112673,6.32829823297971e-07,0.00210069460950049,0.00224445325315388,3.86664658578124e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:22:49,-77.403824,-11.7797665,0,0,16.0707450540079,-1.9954578217114,-0.0225757971159103,-0.9792808131784,0.901154981399867,0.999393590569994,-0.0348202689193459,5.96394920287772e-07,0.00270362574977497,0.0021693624065521,3.50032841447473e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:23:04,-77.401634,-11.779273,0,0,16.3254046088142,-12.1561535812982,0.01098328198536,-0.969209363988309,0.915434825028994,0.977577327406059,-0.210576753089287,5.39549180842765e-07,0.00317120668765098,0.00215064700324041,5.6380607686481e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:23:19,-77.399467,-11.779182,0,0,15.7567562109775,10.5068058643874,0.044189914137399,-0.967352217329152,0.883548292410032,0.983233253827353,0.182352319886738,2.27847070181635e-07,0.00381631872640329,0.00214171501363082,1.09407322343839e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:23:34,-77.397301,-11.779057,0,0,15.7623385409971,-0.917461544855428,0.077381222509065,-0.964801191698414,0.883861317381067,0.999871799062891,-0.0160120404302075,5.17140957840872e-07,0.00364285505277843,0.00212484499120398,2.10634683393331e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:23:49,-77.395096,-11.778297,0,0,16.9822140873601,-16.0226267572863,0.111170158316801,-0.949290955863607,0.952264924158384,0.9611527686465,-0.276016947528892,1.09907270170831e-06,0.00300938859417452,0.00217000332235999,2.05618689366777e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:24:04,-77.392876,-11.777837,0,0,16.4846751374777,7.44535520177858,0.145188950830566,-0.939903181542528,0.924365800525956,0.991568897404258,0.129580560658238,4.76946745780849e-07,0.00322720459329947,0.00226493295725956,5.57489502881495e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:24:19,-77.390709,-11.777714,0,0,15.7688013212399,8.6326749680768,0.178395582982605,-0.937392972321887,0.884223712938327,0.988670942387693,0.15009919279673,4.12314917474749e-07,0.00274882255507873,0.00235716747947652,4.56022823525025e-19,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:24:34,-77.388527,-11.777331,0,0,16.1041332724377,-6.84685543171975,0.211832071840892,-0.929576629789355,0.903027200718695,0.992868347504796,-0.119215957501906,9.06009546574878e-07,0.00255605859846614,0.00246876260109953,6.09643804195237e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:24:49,-77.38652,-11.777415,0,0,14.5933684328374,12.6133092848452,0.242586899127378,-0.931290919013189,0.818312194889514,0.975866062932299,0.218369932035101,1.21808093092537e-06,0.00335645948825455,0.00261537064099575,3.11442236162496e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:25:04,-77.384468,-11.777224,0,0,14.9741907470743,-7.87954630666735,0.274031296531736,-0.927392951849457,0.839666520675252,0.990558465667174,-0.137090940966549,2.8354911886782e-06,0.00366590593144116,0.00274226834857629,7.19487994579219e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:25:19,-77.38253,-11.776612,0,0,14.7931960686859,-12.4472251314814,0.303728782969439,-0.914903130361416,0.829517379768068,0.976494954432375,-0.215540260666341,9.32934735370098e-07,0.00342024676455351,0.00288167772651096,6.98114557360868e-17,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:25:34,-77.380692,-11.776272,0,0,13.5886684725692,7.17814410855885,0.331893891365709,-0.90796434064585,0.761974397795152,0.99216243840488,0.124954775092762,9.20814382561688e-07,0.00306074468890012,0.00295535995855669,3.34898932805843e-17,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:25:49,-77.378815,-11.776217,0,0,13.6418144535798,8.98603623200592,0.360656627198702,-0.906841889368337,0.764954518839204,0.987726436488785,0.156193747189717,1.05797439720106e-06,0.00227492865553263,0.00286165506754301,3.74865338721039e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:26:04,-77.376755,-11.776117,0,0,14.9835263797388,-1.12433372391331,0.392223614846697,-0.904801068863725,0.840190009278417,0.999807468729008,-0.0196220659894058,1.5884522248872e-06,0.00233047283058369,0.00270317739767691,1.30224296917134e-16,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:26:19,-77.374893,-11.776339,0,0,13.6266894440762,9.78266114587662,0.420756493973225,-0.909331690383911,0.764106395269823,0.985459362175871,0.169911287146925,1.88777283264758e-06,0.00293002980069544,0.00263797734912827,2.85386251154856e-17,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:26:34,-77.372925,-11.7759,0,0,14.6632610905553,-19.7803825624373,0.450913693823424,-0.9003724883688,0.822231373275711,0.940996693898031,-0.338415753287249,2.20363062721848e-06,0.00351701197518094,0.00269826499572139,1.9526989479442e-16,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:26:49,-77.371155,-11.775614,0,0,13.0323915035135,3.46402197482587,0.478036785151937,-0.89453574172568,0.730781583770794,0.99817293615043,0.0604217637679493,5.17627959411339e-07,0.00375691437416037,0.00280991515711051,2.6492991788815e-17,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:27:04,-77.369278,-11.775165,0,0,14.0369354956114,-4.35886958272101,0.506799520984277,-0.885372457660118,0.787110635066925,0.997107568933161,-0.0760032629312857,5.7340903427378e-07,0.0031743888323701,0.00284681821786191,9.73344383859752e-17,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:27:19,-77.367455,-11.77493,0,0,13.357799195205,6.2298519520958,0.534734772674952,-0.880576529474354,0.74902857613911,0.994094559772153,0.108517308441604,1.21983745098084e-06,0.00315625229220728,0.00275410034995322,2.08110397828531e-17,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:27:34,-77.365517,-11.775001,0,0,14.088770643016,9.64471952878964,0.564432259112438,-0.882025512032609,0.790017252099197,0.985865573246751,0.167538268723462,1.6519478319798e-06,0.00311619129747711,0.00257504900424874,8.70392149400446e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:27:49,-77.363571,-11.774714,0,0,14.2965657983003,-10.7104986395184,0.594252335793996,-0.876168357184459,0.801669209657228,0.982578759272275,-0.185846662135636,1.23818240891826e-06,0.00256115066079597,0.00243494046384157,2.46064949929636e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:28:04,-77.361465,-11.7744,0,0,15.4758270779577,-0.092421697715281,0.626524217340889,-0.869760180800086,0.867795401875693,0.999998699014281,-0.00161306222589057,1.23656574008041e-06,0.00281427497018069,0.00238759095516883,5.31264746168256e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:28:19,-77.359383,-11.774853,0,0,15.4941139430009,21.1903943836111,0.65842832815796,-0.879005097685842,0.868820824124159,0.932384414339434,0.361468261258039,4.5142288500503e-07,0.00275633541879749,0.00236878206320885,4.95710965190213e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:28:34,-77.357323,-11.774756,0,0,14.9825143977716,-15.2844313326075,0.689995315805955,-0.877025501796394,0.840133263148243,0.964629083622437,-0.263610946338988,5.9444780646876e-07,0.00270201883939737,0.00234571774108074,2.84958261744975e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:28:49,-77.355293,-11.775023,0,0,14.8797751441669,10.4058866650389,0.721102590041455,-0.882474492543607,0.834372236521284,0.983552918780701,0.180620198089705,6.90267573351146e-07,0.00350101267901666,0.00232750556988852,3.01334439920275e-19,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:29:04,-77.353088,-11.775076,0,0,16.023402921504,-6.24559568572982,0.75489152584919,-0.883556127411059,0.898500306809948,0.994064703858687,-0.108790461633092,6.10623606959749e-07,0.00379880739589785,0.00230469122259104,1.42628866772634e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:29:19,-77.351013,-11.774925,0,0,15.1157627988628,-5.65779528946643,0.786688370203433,-0.880474488449128,0.847605067349187,0.995128460033974,-0.0985867538283531,7.3480909927323e-07,0.00380755879772784,0.00231602027872675,3.64189083223947e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:29:34,-77.348854,-11.774479,0,0,16.0298183646421,-7.66430832492563,0.819772412112053,-0.871372428998694,0.898860047974549,0.99106647241882,-0.133368839116628,2.60963754888597e-07,0.00333891345586798,0.00242865698965842,9.16477120006938e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:29:49,-77.346672,-11.774322,0,0,15.8942834597185,7.71198711118835,0.853208900970339,-0.868168340806508,0.891260029785289,0.990955146166446,0.134193510596596,4.61538758694824e-07,0.00310216332166317,0.0025555795174031,8.49979843238572e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:30:04,-77.344681,-11.774753,0,0,14.813368233729,16.6725940251179,0.883718547769552,-0.876964277181266,0.830648518800706,0.957959836843846,0.286902337031456,5.40522564719594e-07,0.00268426788951677,0.00257495999946044,1.2771405694218e-17,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:30:19,-77.342728,-11.774825,0,0,14.1979513641254,-10.3123305782205,0.913645890913502,-0.878433667944552,0.796139479187606,0.983846535269884,-0.179013952074815,1.0859076817886e-06,0.00262429063005332,0.00256198949137635,2.69009116201705e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:30:34,-77.340698,-11.774608,0,0,14.8349358716283,-8.38834490445515,0.944753165149438,-0.874005087449627,0.83185790792764,0.9893020286742,-0.145881787969274,7.5906841060295e-07,0.00330475731675311,0.00253997757724318,1.66672011794638e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:30:49,-77.338638,-11.774624,0,0,14.9656941730317,6.68625603479421,0.976320152797433,-0.874331618730333,0.839190081655304,0.993198607642444,0.116432494506951,2.47385331889072e-07,0.00317846196632733,0.00244919326587159,3.48812414791448e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:31:04,-77.336433,-11.774569,0,0,16.0238004788564,-1.91410594630668,1.01010908860517,-0.87320916745282,0.898522599540451,0.99944202300645,-0.0334012372341993,2.24776750883005e-07,0.00244405812722761,0.0023455445316294,1.71577140196326e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:31:19,-77.334381,-11.77491,0,0,15.1203516467776,11.0937312051478,1.04155348600953,-0.880168365373453,0.847862383555964,0.981313722160894,0.192414601053902,5.47163260621243e-07,0.00248703429031477,0.00227030701561853,1.87429054757639e-18,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:31:34,-77.332344,-11.775085,0,0,14.854988676502,-4.61892059606282,1.07276802670873,-0.883739801256479,0.832982353928258,0.996752340281581,-0.080528082947449,6.25551984985374e-07,0.00259142782769731,0.00222096516381028,3.65410981111844e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:31:49,-77.330177,-11.775128,0,0,15.7457485642527,-3.85405876784853,1.10597465886033,-0.884617354073445,0.882931046871869,0.997738494524283,-0.0672152999280434,4.33788964221323e-07,0.00318829482331398,0.00215435490370927,6.19234725428708e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:32:04,-77.328049,-11.775207,0,0,15.4703016330497,1.01052485650398,1.13858366357652,-0.886229602272053,0.867485566694646,0.999844472395482,0.0176360715636999,1.65377006183479e-07,0.00374326405169057,0.0020640090140756,3.0345634312215e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:32:19,-77.325844,-11.775096,0,0,16.0397338861741,-5.11541360535705,1.17237259938447,-0.88396429151196,0.899416053411243,0.996017115188476,-0.0891622467843077,2.4630010504968e-07,0.00363764121301202,0.0019700025986833,1.38692558494896e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:32:34,-77.323547,-11.775039,0,0,16.6922830494503,1.49165004799887,1.20757132299,-0.88280102382435,0.936007258555651,0.999661129235398,0.0260312638150619,5.76629666707863e-07,0.00383970742681759,0.00189953350739721,1.1317697016452e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:32:49,-77.321251,-11.774713,0,0,16.8541940034469,-6.80048016954527,1.24275472281473,-0.876147948979429,0.945086293923765,0.99296451578253,-0.118412289889038,6.43567074834499e-07,0.0032396129346975,0.00190787389471855,1.67115545007532e-19,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:33:04,-77.318977,-11.774342,0,0,16.7477084983433,-1.20916890273071,1.27760099947081,-0.868576504907445,0.939115199052399,0.999777319309295,-0.0211024120592805,6.23017524068108e-07,0.00282664837872721,0.00201178066261195,5.35716479975173e-20,0.160377358490566
"P1113_20_LB_T3",2013-11-19 09:33:19,-77.316582,-11.774205,0,0,17.4285869743657,6.1176019163336,1.31430145355681,-0.865780580816159,0.977294949171854,0.994305251677927,0.106569538263491,3.22059180085808e-07,0.00241333742733312,0.0022006193495447,1.78810628815795e-19,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:33:34,-77.314301,-11.774169,0,0,16.5728947417036,2.42046198276682,1.34925499667572,-0.865045885434516,0.929312648698717,0.999107811375447,0.0422324667591648,5.46272725633531e-07,0.00221219539616096,0.00240745530613078,4.33453042516093e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:33:49,-77.312286,-11.774516,0,0,14.86308803899,10.9004169977333,1.38013241420519,-0.872127532585404,0.833436519608048,0.981957336436938,0.189102589664113,1.26299955250322e-06,0.00275370966270499,0.00254197270115856,5.53821254381925e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:34:04,-77.31028,-11.774453,0,0,14.5804350341373,-11.8142812525389,1.41087191771087,-0.870841815667502,0.817586964252984,0.978816386716203,-0.204740032958473,9.88838734261055e-07,0.00308494929378233,0.00262131295751733,4.09316255424638e-19,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:34:19,-77.308098,-11.774137,0,0,16.024043896119,-6.577475778755,1.44430840656916,-0.864392822873031,0.898536248980972,0.993417873140989,-0.114546625109748,1.46259474808289e-06,0.00319843657623304,0.00273913609429491,4.22304665038521e-18,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:34:34,-77.305992,-11.774168,0,0,15.3011532634138,9.27639798098917,1.47658028811605,-0.865025477229449,0.858000698670121,0.986922202613213,0.161197289025235,5.20630114785213e-07,0.00269119506401486,0.00295395867161054,5.01976524344547e-16,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:34:49,-77.30407,-11.774185,0,0,13.9632907285809,-0.343809154977748,1.50603259406735,-0.865372416715222,0.78298105996381,0.999981996443323,-0.00600056574209335,2.75280098940909e-06,0.00231386650246229,0.00322467927026377,3.12539042221967e-13,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:35:04,-77.302528,-11.774469,0,0,11.3986597303045,10.1371007776223,1.52966186346168,-0.871168346948244,0.639171299322193,0.984389418240027,0.176004185339612,1.53361654192803e-06,0.00255065734462617,0.00337644877079067,3.91413937211908e-14,0.169811320754717
"P1113_20_LB_T3",2013-11-19 09:35:19,-77.300903,-11.774631,0,0,11.8661477584951,-4.84011045380788,1.55456300663089,-0.874474476165656,0.66538534004856,0.996434035604278,-0.0843754270470542,2.51812244802469e-06,0.0026954590711554,0.00326903580725198,1.24351456298763e-15,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:35:34,-77.299164,-11.775104,0,0,13.1118075759415,9.71286319218238,1.58121106076675,-0.884127557152349,0.73523478049759,0.985665617530624,0.168710670729427,1.82176658117579e-06,0.00281218899251542,0.00289846634368164,2.41488819949592e-16,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:35:49,-77.297379,-11.775227,0,0,12.9994969964881,-11.5011819138312,1.60856400880151,-0.886637766372954,0.728937048948852,0.979920591793203,-0.199388148543636,2.85004959956656e-06,0.00276394239228138,0.00256642973468077,1.19128546626305e-18,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:36:04,-77.295288,-11.77527,0,0,15.1937441793484,-2.8229103464264,1.64060603364238,-0.887515319189956,0.851977814800838,0.998786524376276,-0.0492491494785279,2.94114784738117e-06,0.00254749877871414,0.00241082100453218,2.20861096107991e-18,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:36:19,-77.293228,-11.775291,0,0,14.9659983593513,-0.606786045352862,1.67217302129037,-0.887943891495887,0.839207138675142,0.999943922086114,-0.0105902163830417,1.64361448231943e-06,0.00197502314537742,0.00242333109043865,2.94499215742446e-18,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:36:34,-77.291191,-11.775736,0,0,15.1620693761609,11.9831003676444,1.70338756198892,-0.897025542741291,0.850201673957253,0.978208882616522,0.207623173008544,1.98125187694134e-06,0.00204782382638472,0.00250396458793453,2.93016522093945e-17,0.179245283018868
"P1113_20_LB_T3",2013-11-19 09:36:49,-77.289398,-11.776425,0,0,13.9930523079561,8.85194808474247,1.73086310026732,-0.911086796017842,0.78464991821638,0.988089268361707,0.153881765483848,1.842559030597e-06,0.00260580460763575,0.00254832121084109,3.27372108370807e-17,0.179245283018868
