"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1113_14_SV_T1",0.0925163972752995,0.0594712432256298,2013-11-16 15:17:06,0,0,-77.373108,-11.852056,9.90146288553664e-06
"P1113_14_SV_T1",0.0894243752294838,0.0418387389730036,2013-11-16 15:17:11,0,0,-77.372559,-11.851418,7.05238995974525e-06
"P1113_14_SV_T1",0.092668448909345,-0.017578460000302,2013-11-16 15:17:16,0,0,-77.372055,-11.85078,9.58543578347975e-06
"P1113_14_SV_T1",0.0881873721956828,-0.106051917965459,2013-11-16 15:17:21,0,0,-77.371521,-11.850128,8.72814993099625e-06
"P1113_14_SV_T1",0.0909783973682624,-0.367715506953425,2013-11-16 15:17:26,0,0,-77.370949,-11.849564,6.32706741174565e-05
"P1113_14_SV_T1",0.088971160168739,0.0598376491825685,2013-11-16 15:17:31,0,0,-77.370186,-11.84923,8.39752416849129e-06
"P1113_14_SV_T1",0.0904472943175443,0.197062983330927,2013-11-16 15:17:36,0,0,-77.369461,-11.84886,1.36653061345206e-05
"P1113_14_SV_T1",0.0882646948334287,0.109938211348572,2013-11-16 15:17:41,0,0,-77.368813,-11.848349,7.4742875550797e-06
"P1113_14_SV_T1",0.0816629436159632,-0.0825143124201348,2013-11-16 15:17:46,0,0,-77.36824,-11.847785,4.81669543689112e-06
"P1113_14_SV_T1",0.0811172951764674,-0.04009174017462,2013-11-16 15:17:51,0,0,-77.367668,-11.847308,4.56083575489262e-06
"P1113_14_SV_T1",0.0778587687353342,-0.284058374956944,2013-11-16 15:17:56,0,0,-77.367081,-11.846857,1.51156516739905e-05
"P1113_14_SV_T1",0.0795380239992964,-0.0336173652141381,2013-11-16 15:18:01,0,0,-77.366417,-11.846597,4.51921194521207e-06
"P1113_14_SV_T1",0.0771603835315038,-0.0569310599470764,2013-11-16 15:18:06,0,0,-77.36573,-11.846354,4.69400391818733e-06
"P1113_14_SV_T1",0.0784470467119536,0.163029798874918,2013-11-16 15:18:11,0,0,-77.365051,-11.846156,6.57084818286505e-06
"P1113_14_SV_T1",0.0762071985805966,0.121295907185705,2013-11-16 15:18:16,0,0,-77.364403,-11.845847,5.88132934283082e-06
"P1113_14_SV_T1",0.0769384198963768,0.158200965480156,2013-11-16 15:18:21,0,0,-77.363815,-11.845474,6.73104746090614e-06
"P1113_14_SV_T1",0.0792094243323211,-0.197082780049012,2013-11-16 15:18:26,0,0,-77.363289,-11.84501,7.86194095637653e-06
"P1113_14_SV_T1",0.0834001499170731,0.0448783388983366,2013-11-16 15:18:31,0,0,-77.362663,-11.844646,4.73983881894627e-06
"P1113_14_SV_T1",0.0853646182731834,0.130125838826665,2013-11-16 15:18:36,0,0,-77.362022,-11.844234,6.41440647756218e-06
"P1113_14_SV_T1",0.0836437170994771,-0.0888206168181876,2013-11-16 15:18:41,0,0,-77.361427,-11.843732,5.19772586340101e-06
"P1113_14_SV_T1",0.0807924271532592,-0.158286169208467,2013-11-16 15:18:46,0,0,-77.360802,-11.843293,6.27369412467202e-06
"P1113_14_SV_T1",0.0795842699651536,0.0153630283429894,2013-11-16 15:18:51,0,0,-77.360138,-11.842968,4.29884321760114e-06
"P1113_14_SV_T1",0.0837725754560111,0.145071500111795,2013-11-16 15:18:56,0,0,-77.359489,-11.842638,6.35117058516874e-06
"P1113_14_SV_T1",0.0853649777772375,0.0866685272145244,2013-11-16 15:19:01,0,0,-77.358864,-11.842197,5.57470800653271e-06
"P1113_14_SV_T1",0.0832598668094248,0.101455039485479,2013-11-16 15:19:06,0,0,-77.358269,-11.841695,5.29913744947242e-06
"P1113_14_SV_T1",0.0831556003583182,-0.1478540646067,2013-11-16 15:19:11,0,0,-77.357742,-11.84115,6.27871721156956e-06
"P1113_14_SV_T1",0.0820176223263774,-0.0382133006950531,2013-11-16 15:19:16,0,0,-77.35714,-11.840688,4.45628948251187e-06
"P1113_14_SV_T1",0.0779654999821577,-0.0149644778340907,2013-11-16 15:19:21,0,0,-77.356529,-11.840255,4.35660048409435e-06
"P1113_14_SV_T1",0.076029200270865,-0.0402217378109582,2013-11-16 15:19:26,0,0,-77.355942,-11.839852,4.72326564755445e-06
"P1113_14_SV_T1",0.0777543082813376,0.0162999669057544,2013-11-16 15:19:31,0,0,-77.355354,-11.839482,2.75542205473813e-06
"P1113_14_SV_T1",0.080780470251792,0.26032256014671,2013-11-16 15:19:36,0,0.2,-77.354759,-11.839094,1.65394971801603e-05
"P1113_14_SV_T1",0.0767343005199849,-0.126329956673909,2013-11-16 15:19:41,0,0,-77.354267,-11.83854775,6.71527626736075e-06
"P1113_14_SV_T1",0.0739067391723733,-0.196982817726273,2013-11-16 15:19:46,0,0,-77.353737,-11.838091,1.4070226423553e-05
"P1113_14_SV_T1",0.0736829260225336,-0.193108867623806,2013-11-16 15:19:51,0,0,-77.353149,-11.837758,3.00177540699451e-05
"P1113_14_SV_T1",0.073177415643995,-0.068764686594516,2013-11-16 15:19:56,0,0,-77.352509,-11.837543,7.31053532991234e-05
"P1113_14_SV_T1",0.0678243584974881,-0.140556160383636,2013-11-16 15:20:01,0,0,-77.35186,-11.837373,0.000176590996169382
"P1113_14_SV_T1",0.0602784672555702,0.399056004626605,2013-11-16 15:20:06,0,0.2,-77.351242,-11.8373,0.00146558589839565
"P1113_14_SV_T1",0.0632425380553513,-0.190725237341946,2013-11-16 15:20:11,0,0,-77.3507615,-11.83703,0.000364467076683899
"P1113_14_SV_T1",0.0654508880682262,0.117905896204151,2013-11-16 15:20:16,0,0,-77.350212,-11.836846,0.000273354913997285
"P1113_14_SV_T1",0.0711785714245795,0.209489170514972,2013-11-16 15:20:21,0,0,-77.34967,-11.836591,0.000261811571709064
"P1113_14_SV_T1",0.0744264616438681,0.0344097029153387,2013-11-16 15:20:26,0,0,-77.349152,-11.836199,6.07675723484309e-05
"P1113_14_SV_T1",0.0719334990767919,0.147704757189952,2013-11-16 15:20:31,0,0,-77.348625,-11.835771,3.59475030130803e-05
"P1113_14_SV_T1",0.0724281706639251,-0.0581957461344582,2013-11-16 15:20:36,0,0,-77.348183,-11.835288,4.90432610130557e-05
"P1113_14_SV_T1",0.074005556168592,-0.0269880248599425,2013-11-16 15:20:41,0,0,-77.34771,-11.834828,0.000202483855921413
"P1113_14_SV_T1",0.0695070696167891,-0.153519101708571,2013-11-16 15:20:46,0,0,-77.347214,-11.834371,0.000769894151872517
"P1113_14_SV_T1",0.0637462242987619,-0.329754513899321,2013-11-16 15:20:51,0,0,-77.346687,-11.834017,0.0016678042356969
"P1113_14_SV_T1",0.0611743404330121,0.158222098419252,2013-11-16 15:20:56,0,0,-77.346123,-11.833864,0.000362236279882038
"P1113_14_SV_T1",0.0683994851688399,0.126484073680947,2013-11-16 15:21:01,0,0,-77.345612,-11.833635,0.000293730461128524
"P1113_14_SV_T1",0.0638578197432996,-0.342260251274304,2013-11-16 15:21:06,0,0,-77.345078,-11.83331,0.000459292795978414
"P1113_14_SV_T1",0.06058654347589,0.160676033150581,2013-11-16 15:21:11,0,0,-77.344505,-11.833189,0.000186013203768852
"P1113_14_SV_T1",0.0635978453192576,0.183251393434969,2013-11-16 15:21:16,0,0,-77.343987,-11.83299,0.000186267060222447
"P1113_14_SV_T1",0.0587188723653782,-0.12153525715227,2013-11-16 15:21:21,0,0,-77.343491,-11.832687,0.000169109240867686
"P1113_14_SV_T1",0.0562433043096981,0.306879086044107,2013-11-16 15:21:26,0,0,-77.343002,-11.832464,0.000366933180102883
"P1113_14_SV_T1",0.0571517907902863,-0.120899814504468,2013-11-16 15:21:31,0,0,-77.342621,-11.832121,0.000200043998501574
"P1113_14_SV_T1",0.0561777761350678,-0.210469927848779,2013-11-16 15:21:36,0,0,-77.342194,-11.831821,0.000470780931199495
"P1113_14_SV_T1",0.0639471804181334,0.629085989709798,2013-11-16 15:21:41,0,0,-77.341721,-11.831619,0.0036955482311107
"P1113_14_SV_T1",0.0714571380277948,0.113288747525293,2013-11-16 15:21:46,0,0,-77.341423,-11.831121,0.000707377770775674
"P1113_14_SV_T1",0.0687765011100359,-0.291891016073164,2013-11-16 15:21:51,0,0,-77.341156,-11.830531,0.000506208014426995
"P1113_14_SV_T1",0.0601027480855627,-0.218346175155252,2013-11-16 15:21:56,0,0,-77.340744,-11.83006,0.000227318467819705
"P1113_14_SV_T1",0.0606018919881529,-0.0638905389132515,2013-11-16 15:22:01,0,0,-77.340302,-11.829735,0.000170440214421461
"P1113_14_SV_T1",0.0612012835316547,0.169910835335079,2013-11-16 15:22:06,0,0,-77.339836,-11.829436,0.000327036021483682
"P1113_14_SV_T1",0.0660424481780845,-0.0331584959631172,2013-11-16 15:22:11,0,0,-77.339424,-11.82906,0.000334459355528788
"P1113_14_SV_T1",0.0685825807276541,-0.010704964577163,2013-11-16 15:22:16,0,0,-77.338966,-11.828669,0.000312383706177179
"P1113_14_SV_T1",0.0693335196937796,-0.0091498279388949,2013-11-16 15:22:21,0,0,-77.338486,-11.828268,0.000261743478603385
"P1113_14_SV_T1",0.0616507796138941,-0.136421644367638,2013-11-16 15:22:26,0,0,-77.337997,-11.827867,0.000343757510208513
"P1113_14_SV_T1",0.0662214973642073,0.0140986257878395,2013-11-16 15:22:31,0,0,-77.337517,-11.827572,0.000365410036860584
"P1113_14_SV_T1",0.0640990159113339,0.12518822891707,2013-11-16 15:22:36,0,0,-77.337006,-11.827248,0.000633875605093881
"P1113_14_SV_T1",0.0732469422287133,0.256550673551115,2013-11-16 15:22:41,0,0,-77.336555,-11.826876,0.000782356068887315
"P1113_14_SV_T1",0.0727088561979571,0.130582682174613,2013-11-16 15:22:46,0,0,-77.336166,-11.826336,0.000130745608609675
"P1113_14_SV_T1",0.0740074178366999,-0.253541141676774,2013-11-16 15:22:51,0,0,-77.335854,-11.825755,6.47285257776186e-05
"P1113_14_SV_T1",0.071172233993263,-0.238728792508963,2013-11-16 15:22:56,0,0,-77.335396,-11.825261,3.02378048405427e-05
"P1113_14_SV_T1",0.0730922959408074,0.0774390952788108,2013-11-16 15:23:01,0,0,-77.334854,-11.824902,9.18976123121655e-06
"P1113_14_SV_T1",0.0767414933174576,0.302509648303994,2013-11-16 15:23:06,0,0,-77.334328,-11.824492,2.04408957085453e-05
"P1113_14_SV_T1",0.0782307389139258,-0.120413766114767,2013-11-16 15:23:11,0,0,-77.333931,-11.823919,6.50098472143112e-06
"P1113_14_SV_T1",0.0717084873139867,-0.134436133303176,2013-11-16 15:23:16,0,0,-77.333458,-11.823387,1.0882632830641e-05
"P1113_14_SV_T1",0.0661215161788101,-0.0193899050265726,2013-11-16 15:23:21,0,0,-77.332962,-11.822961,1.67151520099097e-05
"P1113_14_SV_T1",0.0683539194459148,-0.0208618839216735,2013-11-16 15:23:26,0,0,-77.332497,-11.822577,1.34506913698163e-05
"P1113_14_SV_T1",0.0657798163660267,-0.0474881325841396,2013-11-16 15:23:31,0,0,-77.332008,-11.82219,1.90056500649083e-05
"P1113_14_SV_T1",0.0725923103518864,0.229943494940073,2013-11-16 15:23:36,0,0,-77.33152,-11.82184,1.88803672727366e-05
"P1113_14_SV_T1",0.0717664254915846,0.107598050015545,2013-11-16 15:23:41,0,0,-77.331085,-11.821343,8.96773596767175e-06
"P1113_14_SV_T1",0.0761375808518689,0.164890436574509,2013-11-16 15:23:46,0,0,-77.330711,-11.820809,7.59262952983879e-06
"P1113_14_SV_T1",0.0750923807116487,-0.0570331140150718,2013-11-16 15:23:51,0,0,-77.330414,-11.820186,3.13163592859395e-06
"P1113_14_SV_T1",0.0764808548846592,-0.0794548582219356,2013-11-16 15:23:56,0,0.2,-77.330086,-11.819589,6.82521513995923e-06
"P1113_14_SV_T1",0.0759978823254197,-0.0423224254671894,2013-11-16 15:24:01,0,0,-77.329704,-11.819009,5.07424577891063e-06
"P1113_14_SV_T1",0.0719832086443288,-0.197792045435101,2013-11-16 15:24:06,0,0,-77.3293,-11.818449,1.13305049923524e-05
"P1113_14_SV_T1",0.0791934988389223,-0.0240424958280487,2013-11-16 15:24:11,0,0,-77.328819,-11.818003,4.57353560879954e-06
"P1113_14_SV_T1",0.0787424122045543,-0.167962539332553,2013-11-16 15:24:16,0,0,-77.328278,-11.817525,6.62656034073076e-06
"P1113_14_SV_T1",0.0793300587304061,-0.00631308559079757,2013-11-16 15:24:21,0,0,-77.327667,-11.817145,4.31042926510554e-06
"P1113_14_SV_T1",0.0841317269455239,0.150149406332878,2013-11-16 15:24:26,0,0,-77.327049,-11.816766,6.58732747806573e-06
"P1113_14_SV_T1",0.0806133679838723,-0.0707288121790797,2013-11-16 15:24:31,0,0,-77.326462,-11.816272,4.6017692111676e-06
"P1113_14_SV_T1",0.0787717027018551,-0.122417200539777,2013-11-16 15:24:36,0,0,-77.325867,-11.815839,3.22710963968955e-06
"P1113_14_SV_T1",0.0963019778683585,0.0551068528931347,2013-11-16 15:24:41,0,0.2,-77.3252375,-11.815489,7.59788498203339e-06
"P1113_14_SV_T1",0.0830416235229033,0.1779766531591,2013-11-16 15:24:46,0,0.4,-77.324493,-11.81502,8.06104602088814e-06
"P1113_14_SV_T1",0.0757352888733062,-0.0593683109343158,2013-11-16 15:24:51,0,0.2,-77.3239338333333,-11.81451,4.56542903246375e-06
"P1113_14_SV_T1",0.0672417988377501,-0.0914692121712484,2013-11-16 15:24:56,0,0.2,-77.32339675,-11.8140755,1.04116953479719e-05
"P1113_14_SV_T1",0.0878749878393061,-0.0694765999722388,2013-11-16 15:25:01,0,0.2,-77.322886125,-11.81373425,6.78478981245765e-06
"P1113_14_SV_T1",0.0711970195184186,-0.0466072494141876,2013-11-16 15:25:06,0,0.2,-77.322189,-11.813335,3.53320419255535e-06
"P1113_14_SV_T1",0.0697533368862032,-0.016332688340872,2013-11-16 15:25:11,0,0.4,-77.3216095,-11.8130378,9.38140317530916e-06
"P1113_14_SV_T1",0.0744789813444759,0.0625047433571794,2013-11-16 15:25:16,0,0.2,-77.321037,-11.8127558,3.07682487640679e-06
"P1113_14_SV_T1",0.0785027262897962,0.148604359140043,2013-11-16 15:25:21,0,0.4,-77.320446,-11.8124176666667,4.17511413302776e-06
"P1113_14_SV_T1",0.0785028022778463,-7.99560671354776e-07,2013-11-16 15:25:26,0,0.4,-77.3198835,-11.8119743333333,8.21412219848537e-06
"P1113_14_SV_T1",0.0963472778887535,-0.0363950793168402,2013-11-16 15:25:31,0,0,-77.319321,-11.811531,1.48104516734039e-05
"P1113_14_SV_T1",0.064252823447651,0.188350965338529,2013-11-16 15:25:36,0,0.2,-77.318611,-11.811012,9.79018202327493e-06
"P1113_14_SV_T1",0.0801052751547941,0.0194894703291077,2013-11-16 15:25:41,0,0.6,-77.3182116666667,-11.8105846666667,1.46176033848508e-05
"P1113_14_SV_T1",0.0884420117679596,-0.0729338734518761,2013-11-16 15:25:46,0,0.2,-77.3177244444445,-11.8100424444444,5.76784606425407e-06
"P1113_14_SV_T1",0.0787529106583184,-0.119112296167275,2013-11-16 15:25:51,0,0.2,-77.3171436666667,-11.809484,3.91463770423505e-06
"P1113_14_SV_T1",0.0714512148505315,-0.0870195434888261,2013-11-16 15:25:56,0,0.4,-77.3165702,-11.8090508,2.5026562604325e-05
"P1113_14_SV_T1",0.0570957774631734,0.0502501300546122,2013-11-16 15:26:01,0,0.2,-77.3160172,-11.8087038,0.000229372081452037
"P1113_14_SV_T1",0.0784896721601838,0.308412606158805,2013-11-16 15:26:06,0,0,-77.31559,-11.808405,5.45212430057417e-05
"P1113_14_SV_T1",0.0844070614983073,0.103810865409456,2013-11-16 15:26:11,0,0.2,-77.315157,-11.807838,1.22479207199543e-05
"P1113_14_SV_T1",0.0821912464283591,0.113228036522518,2013-11-16 15:26:16,0,0,-77.314758,-11.807184,5.65544561008197e-06
"P1113_14_SV_T1",0.0730274475212935,-0.149843636885133,2013-11-16 15:26:21,0,0,-77.314445,-11.806508,9.48800765315343e-06
"P1113_14_SV_T1",0.0788246752064592,-0.405439980429932,2013-11-16 15:26:26,0,0,-77.314079,-11.805955,5.76890950171125e-05
"P1113_14_SV_T1",0.0721380564313802,-0.16236273863531,2013-11-16 15:26:31,0,0,-77.313477,-11.80556,1.1209746864279e-05
"P1113_14_SV_T1",0.072283762003576,0.0813096200781413,2013-11-16 15:26:36,0,0,-77.312874,-11.805291,7.1942208134818e-06
"P1113_14_SV_T1",0.0711718665217375,-0.0527941635394724,2013-11-16 15:26:41,0,0,-77.312294,-11.804974,7.30031253251355e-06
"P1113_14_SV_T1",0.0740221800995732,0.0246011151145393,2013-11-16 15:26:46,0,0,-77.311707,-11.804692,5.62485337476102e-06
"P1113_14_SV_T1",0.0767927091099482,0.281187232405556,2013-11-16 15:26:51,0,0,-77.311104,-11.804384,9.32567295157186e-06
"P1113_14_SV_T1",0.0766058278549228,0.0576911212318683,2013-11-16 15:26:56,0,0.2,-77.310593,-11.803906,6.72718614842548e-06
"P1113_14_SV_T1",0.0879507243842636,0.162118927287745,2013-11-16 15:27:01,0,0,-77.310112,-11.803401,8.98970593300503e-06
"P1113_14_SV_T1",0.0826091251047966,-0.0705945198252102,2013-11-16 15:27:06,0,0,-77.309662,-11.802741,5.2389968979371e-06
"P1113_14_SV_T1",0.0798043418848441,-0.34250597750741,2013-11-16 15:27:11,0,0,-77.309196,-11.802152,2.73673569975359e-05
"P1113_14_SV_T1",0.0699561341085671,-0.0951531030706858,2013-11-16 15:27:16,0,0,-77.308578,-11.801765,9.67534923613308e-06
"P1113_14_SV_T1",0.0738082617401552,-0.075653463465365,2013-11-16 15:27:21,0,0,-77.308006,-11.801478,6.18455458841595e-06
"P1113_14_SV_T1",0.0744484847755056,0.0682800238079565,2013-11-16 15:27:26,0,0,-77.307381,-11.801221,5.59435796653993e-06
"P1113_14_SV_T1",0.0764860844428242,0.116454932676658,2013-11-16 15:27:31,0,0,-77.30677,-11.80092,5.83127821511956e-06
"P1113_14_SV_T1",0.0803155925586684,0.252364031841748,2013-11-16 15:27:36,0,0,-77.306183,-11.800541,1.15314019704916e-05
"P1113_14_SV_T1",0.0857631617260769,-0.0903565482485064,2013-11-16 15:27:41,0,0,-77.305687,-11.800004,5.89786624070595e-06
"P1113_14_SV_T1",0.0836413896445119,0.125966612729886,2013-11-16 15:27:46,0,0,-77.305107,-11.79948,5.85480320034135e-06
"P1113_14_SV_T1",0.0838064870260553,-0.120661637735727,2013-11-16 15:27:51,0,0,-77.304611,-11.798903,5.79014536203467e-06
"P1113_14_SV_T1",0.089203274670285,0.0358323322532338,2013-11-16 15:27:56,0,0,-77.304047,-11.798388,6.65606057042053e-06
"P1113_14_SV_T1",0.0831059932651547,0.0245197820689931,2013-11-16 15:28:01,0,0,-77.303467,-11.797819,4.56421398882281e-06
"P1113_14_SV_T1",0.0784800524466761,0.141993280074232,2013-11-16 15:28:06,0,0,-77.30294,-11.797276,6.18936852656218e-06
"P1113_14_SV_T1",0.0751882287673526,0.0342064694715231,2013-11-16 15:28:11,0,0,-77.302521,-11.796699,1.52532738452833e-05
"P1113_14_SV_T1",0.0741324803233015,-0.552962506060988,2013-11-16 15:28:16,0,0,-77.302139,-11.796133,0.000555698868146448
"P1113_14_SV_T1",0.0718141996901708,-0.0122471836157185,2013-11-16 15:28:21,0,0,-77.301521,-11.795853,1.92770811402152e-05
"P1113_14_SV_T1",0.076767130615788,0.0816886912220447,2013-11-16 15:28:26,0,0,-77.300919,-11.795589,5.56694742770941e-06
"P1113_14_SV_T1",0.0782846381296921,-0.13942365366578,2013-11-16 15:28:31,0,0,-77.300301,-11.795256,5.93317914966047e-06
"P1113_14_SV_T1",0.0757021300578062,-0.0260421106388482,2013-11-16 15:28:36,0,0,-77.299629,-11.795006,4.88715780164746e-06
"P1113_14_SV_T1",0.0722747624483336,0.0361927376358449,2013-11-16 15:28:41,0,0,-77.298973,-11.794781,6.22587962084758e-06
"P1113_14_SV_T1",0.0742805033893372,0.113699767876768,2013-11-16 15:28:46,0,0,-77.298355,-11.794544,6.60922988396201e-06
"P1113_14_SV_T1",0.0796805768494347,0.267007527742348,2013-11-16 15:28:51,0,0,-77.297752,-11.794231,1.34750260973435e-05
"P1113_14_SV_T1",0.0722470151583084,-0.11769532649047,2013-11-16 15:28:56,0,0,-77.297218,-11.793739,7.72385933899346e-06
"P1113_14_SV_T1",0.0757088701952729,-0.0699827101602551,2013-11-16 15:29:01,0,0,-77.296684,-11.793352,5.34214369591169e-06
"P1113_14_SV_T1",0.0747852617290894,-0.167875943202901,2013-11-16 15:29:06,0,0,-77.296097,-11.792986,7.73537874883493e-06
"P1113_14_SV_T1",0.0784662918673401,0.0764140802144619,2013-11-16 15:29:11,0,0,-77.295464,-11.792725,4.80266966922665e-06
"P1113_14_SV_T1",0.0808536114194229,-0.010463649467912,2013-11-16 15:29:16,0,0,-77.294823,-11.792402,4.34951369568401e-06
"P1113_14_SV_T1",0.0749323665496176,-0.0922357934886577,2013-11-16 15:29:21,0,0,-77.294159,-11.792076,5.96228290413349e-06
"P1113_14_SV_T1",0.0702618084516826,0.109383167927535,2013-11-16 15:29:26,0,0,-77.293518,-11.791831,1.05005643337286e-05
"P1113_14_SV_T1",0.0725252671932642,0.34871712453246,2013-11-16 15:29:31,0,0,-77.292946,-11.791538,4.14285377821459e-05
"P1113_14_SV_T1",0.075936578794611,0.214677057620229,2013-11-16 15:29:36,0,0,-77.292496,-11.791055,1.14101959707288e-05
"P1113_14_SV_T1",0.0839475036502343,0.0649832529100762,2013-11-16 15:29:41,0,0,-77.292145,-11.790462,5.15063174764114e-06
"P1113_14_SV_T1",0.0824046561019748,-0.148412513054954,2013-11-16 15:29:46,0,0,-77.291801,-11.789783,6.13638215891034e-06
"P1113_14_SV_T1",0.0844763711954942,-0.136252485868931,2013-11-16 15:29:51,0,0,-77.291367,-11.789173,3.81081367858524e-06
"P1113_14_SV_T1",0.0873368982896764,-0.104181351272831,2013-11-16 15:29:56,0,0.2,-77.29084,-11.788613,8.80581124188849e-06
"P1113_14_SV_T1",0.0885161305331579,-0.0263079762196003,2013-11-16 15:30:01,0,0,-77.290237,-11.788093,3.79934149351224e-06
"P1113_14_SV_T1",0.0774910187852168,-0.114642336703212,2013-11-16 15:30:06,0,0.2,-77.289612,-11.787582,7.59029224151108e-06
"P1113_14_SV_T1",0.0700937340915858,-0.0316412881943626,2013-11-16 15:30:11,0,0,-77.2890165,-11.78719925,8.17199365309563e-06
"P1113_14_SV_T1",0.0720428217417053,-0.120604574095503,2013-11-16 15:30:16,0,0,-77.288467,-11.78687,8.89361259976782e-06
"P1113_14_SV_T1",0.0697835228780077,-0.161158489346663,2013-11-16 15:30:21,0,0,-77.287865,-11.786601,1.35043902784568e-05
"P1113_14_SV_T1",0.0684794407750364,0.158154564533778,2013-11-16 15:30:26,0,0,-77.287247,-11.786436,1.59191818250267e-05
"P1113_14_SV_T1",0.0773072631745293,0.295660150836074,2013-11-16 15:30:31,0,0,-77.286674,-11.786182,1.99592286211109e-05
"P1113_14_SV_T1",0.0806439043078528,0.132177008388056,2013-11-16 15:30:36,0,0,-77.28614,-11.785722,6.01042681820785e-06
"P1113_14_SV_T1",0.0801367454015681,-0.0926792561949406,2013-11-16 15:30:41,0,0,-77.285652,-11.785174,4.88177126389682e-06
"P1113_14_SV_T1",0.0842099922123987,0.0902273620982873,2013-11-16 15:30:46,0,0,-77.285118,-11.784676,5.80157356447653e-06
"P1113_14_SV_T1",0.0810443383496549,-0.357862437347452,2013-11-16 15:30:51,0,0,-77.284607,-11.784105,3.07685607622945e-05
"P1113_14_SV_T1",0.0836759330624788,0.0560088813452417,2013-11-16 15:30:56,0,0,-77.283951,-11.78376,5.24413660269903e-06
"P1113_14_SV_T1",0.0848366098975167,-0.0354137160898761,2013-11-16 15:31:01,0,0,-77.283295,-11.783367,4.9116421794891e-06
"P1113_14_SV_T1",0.086430054677817,0.101286607772547,2013-11-16 15:31:06,0,0,-77.282616,-11.782992,6.20104337018423e-06
"P1113_14_SV_T1",0.0850221078671515,0.150494144824281,2013-11-16 15:31:11,0,0,-77.281967,-11.782543,6.89909999087104e-06
"P1113_14_SV_T1",0.0828491350236522,-0.000791681609413072,2013-11-16 15:31:16,0,0,-77.281403,-11.782012,4.5159706261515e-06
"P1113_14_SV_T1",0.0794545177476593,-0.202772390086274,2013-11-16 15:31:21,0,0,-77.280853,-11.781495,8.0497790732142e-06
