"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1112_31_SV_T3",0.397586904675773,-0.225934577294616,2012-11-25 19:20:47,0,0.2,-77.27883925,-11.774802,2.2596505506895e-05
"P1112_31_SV_T3",0.39917686714255,0.172730775438242,2012-11-25 19:21:17,0,0.266666666666667,-77.275192,-11.774867,0.000102616782299733
"P1112_31_SV_T3",0.417750276148794,-0.0324851256933841,2012-11-25 19:21:47,0,0,-77.2715732727273,-11.7743111818182,2.79261277621384e-06
"P1112_31_SV_T3",0.39270054227671,0.0967693218096612,2012-11-25 19:22:17,0,0.233333333333333,-77.267769,-11.773851,0.000371448055712614
"P1112_31_SV_T3",NA,NA,2012-11-25 19:22:47,0,0.222222222222222,-77.264252,-11.77308,0.0284538497894307
"P1113_14_SV_T1",0.226581301844923,NA,2013-11-16 13:42:36,0,0,-77.271912,-11.773419,0.0107177352276123
"P1113_14_SV_T1",0.327936132352991,-0.407370043340091,2013-11-16 13:43:06,0,0.0666666666666667,-77.27372,-11.77443,0.00343550821738386
"P1113_14_SV_T1",0.344813213007597,-0.275137500079769,2013-11-16 13:43:36,0,0,-77.276711,-11.774752,0.00152678650320172
"P1113_14_SV_T1",0.349177487230006,0.285387402146037,2013-11-16 13:44:06,0,0,-77.279831,-11.774236,0.00226123367856788
"P1113_14_SV_T1",0.396285164439803,0.00264626825735972,2013-11-16 13:44:36,0,0,-77.283012,-11.774611,0.000410751314970229
"P1113_14_SV_T1",0.417440195246897,-0.012064003500835,2013-11-16 13:45:06,0,0,-77.286621,-11.775046,4.77324606571614e-05
"P1113_14_SV_T1",0.429944917003344,0.260203106722049,2013-11-16 13:45:36,0,0.0333333333333333,-77.290428,-11.775459,3.3901678448107e-05
"P1113_14_SV_T1",0.438611202216647,-0.134146799012257,2013-11-16 13:46:06,0,0,-77.294106,-11.776864,7.52919642403069e-06
"P1113_14_SV_T1",0.470763543672654,-0.22420461148665,2013-11-16 13:46:36,0,0,-77.298019,-11.77779,9.5485494558372e-06
"P1113_14_SV_T1",0.450860484204625,0.0169502863166115,2013-11-16 13:47:06,0,0,-77.302338,-11.777839,4.1284668678783e-06
"P1113_14_SV_T1",0.44895214608505,0.0573866489571963,2013-11-16 13:47:36,0,0,-77.306473,-11.777955,4.35278479840544e-06
"P1113_14_SV_T1",0.451047910371396,0.215440543119218,2013-11-16 13:48:06,0,0,-77.310577,-11.778303,6.39373453694553e-06
"P1113_14_SV_T1",0.433979280641289,-0.0969751313107811,2013-11-16 13:48:36,0,0.0333333333333333,-77.314529,-11.779513,5.93356947836206e-06
"P1113_14_SV_T1",0.432852292766938,0.14547977786477,2013-11-16 13:49:06,0,0,-77.318428,-11.780309,6.66845785566284e-06
"P1113_14_SV_T1",0.39855729098298,-0.200194640462032,2013-11-16 13:49:36,0,0,-77.322159,-11.78165,1.34944246285072e-05
"P1113_14_SV_T1",0.42495537479264,0.0495473363534077,2013-11-16 13:50:06,0,0,-77.325775,-11.782187,5.29594720579023e-06
"P1113_14_SV_T1",0.421291625694574,0.00524019369609489,2013-11-16 13:50:36,0,0,-77.329597,-11.782947,5.03345761291274e-06
"P1113_14_SV_T1",0.428104519220403,0.0194361105269073,2013-11-16 13:51:06,0,0,-77.333382,-11.78372,3.58146214694111e-06
"P1113_14_SV_T1",0.411754794958849,0.109536253481719,2013-11-16 13:51:36,0,0.0333333333333333,-77.337212,-11.784579,7.95053781568526e-06
"P1113_14_SV_T1",0.410959053439098,-0.139418869180714,2013-11-16 13:52:06,0,0,-77.340782,-11.785797,2.99057307655868e-06
"P1113_14_SV_T1",0.423840763509892,0.109988214936192,2013-11-16 13:52:36,0,0.1,-77.344482,-11.786513,4.70796505660355e-06
"P1113_14_SV_T1",0.416604378018081,0.0576688154694046,2013-11-16 13:53:06,0,0.0666666666666667,-77.3481926666667,-11.7876596666667,7.29168076107721e-06
"P1113_14_SV_T1",0.421247857022308,-0.0673285718032232,2013-11-16 13:53:36,0,0,-77.351768,-11.788992,2.06634876977494e-06
"P1113_14_SV_T1",0.410470903682253,0.0811322751998172,2013-11-16 13:54:06,0,0.1,-77.355467,-11.7900965,2.47145378284926e-06
"P1113_14_SV_T1",0.397569416028283,-0.069895332296852,2013-11-16 13:54:36,0,0.133333333333333,-77.358971,-11.791457,5.1058350524043e-06
"P1113_14_SV_T1",0.38794328015255,-0.0380002979504469,2013-11-16 13:55:06,0,0.1,-77.36245,-11.792538,3.68040132138699e-06
"P1113_14_SV_T1",0.384140704445603,0.0529864840359807,2013-11-16 13:55:36,0,0.133333333333333,-77.365883,-11.793465,4.57704764825997e-06
"P1113_14_SV_T1",0.423179468356691,-0.161149843465244,2013-11-16 13:56:06,0,0.133333333333333,-77.36922825,-11.794559,3.3303153903694e-06
"P1113_14_SV_T1",0.429669822701557,0.145278457842255,2013-11-16 13:56:36,0,0.133333333333333,-77.373062,-11.795166,1.88489023947791e-06
"P1113_14_SV_T1",0.431281554423427,0.0236512087279253,2013-11-16 13:57:06,0,0.166666666666667,-77.376823,-11.796331,3.22184023454007e-06
"P1113_14_SV_T1",0.441146663073523,-0.16048440705502,2013-11-16 13:57:36,0,0.1,-77.380569,-11.797588,4.99431456115537e-06
"P1113_14_SV_T1",0.435277692897865,0.0271802642317397,2013-11-16 13:58:06,0,0.0666666666666667,-77.38456,-11.798254,4.5364674240803e-07
"P1113_14_SV_T1",0.412955174274982,0.0536710690763703,2013-11-16 13:58:36,0,0.233333333333333,-77.3884783333333,-11.7990163333333,7.2463372234381e-07
"P1113_14_SV_T1",0.427442237005182,0.0100808406567996,2013-11-16 13:59:06,0,0.266666666666667,-77.392151,-11.799935,1.12369124297547e-06
"P1113_14_SV_T1",0.408123300213467,0.120087204397871,2013-11-16 13:59:36,0,0.233333333333333,-77.3959426,-11.8009236,1.78425611625528e-05
"P1113_14_SV_T1",0.436247527760504,0.0179630214856727,2013-11-16 14:00:06,0,0,-77.399422,-11.802288,4.54402917502382e-06
"P1113_14_SV_T1",0.44791414783732,-0.0103552362212627,2013-11-16 14:00:36,0,0,-77.403114,-11.803812,4.34629711608243e-06
"P1113_14_SV_T1",0.409174593982199,0.206859193394399,2013-11-16 14:01:06,0,0,-77.406921,-11.805338,1.17604312109491e-05
"P1113_14_SV_T1",0.416899763685087,-0.169422458303539,2013-11-16 14:01:36,0,0,-77.410034,-11.807406,8.60918973668334e-06
"P1113_14_SV_T1",0.433622021340374,-0.0575459261893754,2013-11-16 14:02:06,0,0,-77.413521,-11.808956,3.5798357502833e-06
"P1113_14_SV_T1",0.434640902180333,-0.021799456925847,2013-11-16 14:02:36,0,0.0333333333333333,-77.417236,-11.81036,3.72911524286058e-06
"P1113_14_SV_T1",0.455165658736974,0.0567246721583657,2013-11-16 14:03:06,0,0.0333333333333333,-77.42099,-11.811687,4.8504996884785e-06
"P1113_14_SV_T1",0.444687996696381,0.0800761042623618,2013-11-16 14:03:36,0,0,-77.424835,-11.813294,4.70981774219556e-06
"P1113_14_SV_T1",0.406440637175068,0.0231902324557935,2013-11-16 14:04:06,0,0,-77.428452,-11.815155,6.44873989492889e-06
"P1113_14_SV_T1",0.405080723534407,-0.0556533021830143,2013-11-16 14:04:36,0,0,-77.431717,-11.816931,7.87866943856411e-06
"P1113_14_SV_T1",0.421286321544472,-0.129121578842434,2013-11-16 14:05:06,0,0,-77.435066,-11.81852,1.46844269666894e-05
"P1113_14_SV_T1",0.368433059435918,0.299090876115733,2013-11-16 14:05:36,0,0,-77.438736,-11.819717,1.21492733488931e-05
"P1113_14_SV_T1",0.367134915895472,-0.297866180180952,2013-11-16 14:06:06,0,0.2,-77.44149,-11.821649,0.000101055133519636
"P1113_14_SV_T1",0.37891684451393,-0.0250024391453774,2013-11-16 14:06:36,0,0.0666666666666667,-77.444687,-11.822696,2.89324485487742e-05
"P1113_14_SV_T1",0.411720373398221,0.0663107993244155,2013-11-16 14:07:06,0,0,-77.448013,-11.823695,8.33942736523947e-06
"P1113_14_SV_T1",0.422090940608015,0.0460385348748349,2013-11-16 14:07:36,0,0,-77.451546,-11.825014,5.48769524986373e-06
"P1113_14_SV_T1",0.412725824137476,0.0278004439497565,2013-11-16 14:08:06,0,0,-77.455101,-11.826529,5.69343242323179e-06
"P1113_14_SV_T1",0.429095592947199,-0.0440748482276054,2013-11-16 14:08:36,0,0,-77.458534,-11.828105,4.83346071226271e-06
"P1113_14_SV_T1",0.43309864936265,0.143534865241486,2013-11-16 14:09:06,0,0,-77.462173,-11.829587,4.65994199956989e-06
"P1113_14_SV_T1",0.424237787973555,0.0470257910223934,2013-11-16 14:09:36,0,0.0333333333333333,-77.465591,-11.831585,5.88458317648098e-06
"P1113_14_SV_T1",0.40728967308128,0.141477581963518,2013-11-16 14:10:06,0,0,-77.468842,-11.833695,8.71169598159779e-06
"P1113_14_SV_T1",0.400536729913732,0.069446641200958,2013-11-16 14:10:36,0,0,-77.471642,-11.836134,8.31800677531651e-06
"P1113_14_SV_T1",0.415631196154592,-0.290574041146252,2013-11-16 14:11:06,0,0,-77.47422,-11.838715,2.22791623568523e-05
"P1113_14_SV_T1",0.406746080108845,0.0477364200693216,2013-11-16 14:11:36,0,0,-77.477562,-11.840526,9.02245357905852e-06
"P1113_14_SV_T1",0.387760787809187,0.309985369664434,2013-11-16 14:12:06,0,0,-77.480743,-11.84245,3.43587035946548e-05
"P1113_14_SV_T1",0.38468284484814,0.134448206183099,2013-11-16 14:12:36,0,0.0333333333333333,-77.483063,-11.845108,1.44353983943386e-05
"P1113_14_SV_T1",0.389157706082159,0.00212771713514713,2013-11-16 14:13:06,0,0.0333333333333333,-77.484985,-11.848025,1.4164790309093e-05
"P1113_14_SV_T1",0.436357773351688,-0.427428918141668,2013-11-16 14:13:36,0,0,-77.486923,-11.85098,8.60100396864712e-05
"P1113_14_SV_T1",0.430866447493551,0.0429184162234654,2013-11-16 14:14:06,0,0,-77.490295,-11.853108,8.80221996458885e-06
"P1113_14_SV_T1",0.4150369577401,0.105170034422212,2013-11-16 14:14:36,0,0,-77.49353,-11.855348,2.73600160319327e-05
"P1113_14_SV_T1",0.394334628633776,-0.0760920947409029,2013-11-16 14:15:06,0,0,-77.496399,-11.857816,0.000130063338261495
"P1113_14_SV_T1",0.402396634378432,0.0685129556297596,2013-11-16 14:15:36,0,0,-77.499298,-11.85995,0.000927982706285073
"P1113_14_SV_T1",0.396906766696083,0.690005687662936,2013-11-16 14:16:06,0,0,-77.502098,-11.862322,0.0564073965410085
"P1113_14_SV_T1",0.248434348683654,-0.253487626560921,2013-11-16 14:16:36,0,0.0333333333333333,-77.502716,-11.865858,0.134185280593201
"P1113_14_SV_T1",0.231777499106863,-0.878944627604331,2013-11-16 14:17:06,0,0.1,-77.503654,-11.867905,0.731680586078091
"P1113_14_SV_T1",0.15101960515022,0.698567199162114,2013-11-16 14:17:36,1,0.0666666666666667,-77.5057054,-11.8684596,0.996754366347421
"P1113_14_SV_T1",0.384161827696628,-1.48693180366282,2013-11-16 14:18:06,0,0,-77.506493,-11.869583,0.997208893666477
"P1113_14_SV_T1",0.143885313002935,1.07601718777845,2013-11-16 14:18:36,0,0.133333333333333,-77.509552,-11.867856,0.999800276493362
"P1113_14_SV_T1",0.338311637577071,-0.5614244391236,2013-11-16 14:19:06,0,0,-77.510674,-11.868542,0.116270414483666
"P1113_14_SV_T1",0.352029629975457,0.518936283709635,2013-11-16 14:19:36,0,0.0333333333333333,-77.513779,-11.868524,0.0901710091617473
"P1113_14_SV_T1",0.223587001688874,-0.341521507637052,2013-11-16 14:20:06,0,0.1,-77.516594,-11.870086,0.356669368641957
"P1113_14_SV_T1",0.0968941778125247,1.30466640294054,2013-11-16 14:20:36,0,0.133333333333333,-77.518616,-11.870431,0.99999969849642
"P1113_14_SV_T1",0.0755493110578159,0.625358142048752,2013-11-16 14:21:06,0,0.1,-77.5187,-11.871303,0.999999975964355
"P1113_14_SV_T1",0.211970737717612,0.0880655424859201,2013-11-16 14:21:36,0,0.0666666666666667,-77.518349,-11.871892,0.806013870345385
"P1113_14_SV_T1",0.269078132734097,0.221402827528913,2013-11-16 14:22:06,0,0.0666666666666667,-77.5172204285714,-11.8734528571429,0.732679878072761
"P1113_14_SV_T1",0.121846265208096,0.387024521165272,2013-11-16 14:22:36,0,0.2,-77.515381,-11.875076,0.999560379837831
"P1113_14_SV_T1",0.205534376114187,-0.528855048111591,2013-11-16 14:23:06,0,0.0333333333333333,-77.514328,-11.875447,0.987843206111516
"P1113_14_SV_T1",0.112705361588374,-1.6443461608667,2013-11-16 14:23:36,0,0.166666666666667,-77.513115,-11.87687,0.999999991288221
"P1113_14_SV_T1",0.161977987821703,-2.34485146454652,2013-11-16 14:24:06,0,0,-77.513954,-11.877466,0.999999922604346
"P1113_14_SV_T1",0.157688743834834,2.57112213925761,2013-11-16 14:24:36,0,0,-77.513733,-11.876018,0.999999973396899
"P1113_14_SV_T1",0.10658201005917,1.12083684983822,2013-11-16 14:25:06,0,0.166666666666667,-77.514687,-11.87709,0.999999983215568
"P1113_14_SV_T1",0.148467156126973,2.16637764830731,2013-11-16 14:25:36,1,0.2,-77.514305,-11.877977,0.999999997723564
"P1113_14_SV_T1",0.250040592998392,1.88855389687153,2013-11-16 14:26:06,1,0,-77.513565,-11.87685,0.999902258284258
"P1113_14_SV_T1",0.044716138129313,1.11878891866893,2013-11-16 14:26:36,0,0.3,-77.515785,-11.876277,1
"P1113_14_SV_T1",0.00587137802602713,-2.87423506378354,2013-11-16 14:27:06,1,0.2,-77.516052,-11.876584,1
"P1113_14_SV_T1",0.0406891214314464,-1.93429920752407,2013-11-16 14:27:36,0,0.166666666666667,-77.516029,-11.876536,1
"P1113_14_SV_T1",0.260458521521615,-0.317202608595069,2013-11-16 14:28:06,0,0,-77.51577,-11.876801,0.115371615290184
"P1113_14_SV_T1",0.244795228953867,0.468939307343891,2013-11-16 14:28:36,0,0,-77.514732,-11.878922,0.0277421072224049
"P1113_14_SV_T1",0.298440516993674,0.639732793150637,2013-11-16 14:29:06,0,0,-77.512947,-11.880266,0.00515381057647696
"P1113_14_SV_T1",0.414887628254656,0.331907333786269,2013-11-16 14:29:36,0,0.0333333333333333,-77.510208,-11.880301,0.00239107184564329
"P1113_14_SV_T1",0.37806639575399,-0.110563963353065,2013-11-16 14:30:06,0,0,-77.506592,-11.879125,0.00837760099905824
"P1113_14_SV_T1",0.163314739735989,-0.558558202388419,2013-11-16 14:30:36,0,0.233333333333333,-77.503197,-11.878418,0.356857357692968
"P1113_14_SV_T1",0.307759358270295,0.109008866908358,2013-11-16 14:31:06,1,0.0333333333333333,-77.501789,-11.8789245,0.0232103141677371
"P1113_14_SV_T1",0.341374045102524,-0.363349688981351,2013-11-16 14:31:36,0,0,-77.499046,-11.879589,0.00209508968206127
"P1113_14_SV_T1",0.260816369345033,0.08917729890415,2013-11-16 14:32:06,0,0,-77.496468,-11.881343,0.00223612882428384
"P1113_14_SV_T1",0.262309381420096,0.110497463183081,2013-11-16 14:32:36,0,0.0333333333333333,-77.494385,-11.882505,0.0133958500786349
"P1113_14_SV_T1",0.297744366184669,0.633093437340058,2013-11-16 14:33:06,0,0.0333333333333333,-77.492172,-11.883439,0.142606874423647
"P1113_14_SV_T1",0.128339164105745,-1.83847618422438,2013-11-16 14:33:36,0,0.0333333333333333,-77.48951,-11.88283,0.999996484205979
"P1113_14_SV_T1",0.00499887855447259,-0.103697428223099,2013-11-16 14:34:06,1,0.4,-77.4895564545455,-11.8839892727273,1
"P1113_14_SV_T1",0,NA,2013-11-16 14:34:36,0,0.0333333333333333,-77.489563,-11.884034,0.999999999699555
"P1113_14_SV_T1",0.0824252703839728,NA,2013-11-16 14:35:06,0,0,-77.489563,-11.884034,0.999999218686198
"P1113_14_SV_T1",0.326902774258949,0.0816261325800434,2013-11-16 14:35:36,0,0,-77.488823,-11.884189,0.0352506111199506
"P1113_14_SV_T1",0.335290922501901,-0.00343591602520233,2013-11-16 14:36:06,0,0,-77.485847,-11.884566,0.00707257559046708
"P1113_14_SV_T1",0.348218550519382,0.624074157018815,2013-11-16 14:36:36,0,0,-77.482796,-11.884963,0.0815004441712362
"P1113_14_SV_T1",0.165648677057804,2.24317331272237,2013-11-16 14:37:06,0,0.166666666666667,-77.47998,-11.883474,0.999995531235495
"P1113_14_SV_T1",0.155338403368421,1.16923770328708,2013-11-16 14:37:36,1,0.1,-77.481377,-11.882883,0.999991042341385
"P1113_14_SV_T1",0.0520942258391816,2.91035594130925,2013-11-16 14:38:06,0,0.166666666666667,-77.482407,-11.883854,1
"P1113_14_SV_T1",0.186244163198624,-1.36457973755023,2013-11-16 14:38:36,1,0.266666666666667,-77.481995,-11.883615,0.999969360479056
"P1113_14_SV_T1",0.214264619435735,0.644809565974118,2013-11-16 14:39:06,1,0.0666666666666667,-77.4808442,-11.88486,0.817957690052195
"P1113_14_SV_T1",0.273693166835008,-0.631354940982741,2013-11-16 14:39:36,0,0,-77.478912,-11.885221,0.186919468566023
"P1113_14_SV_T1",0.257306211138525,0.239197505122248,2013-11-16 14:40:06,0,0,-77.477196,-11.887028,0.0750138370098554
"P1113_14_SV_T1",0.249818630161454,-0.135011858712477,2013-11-16 14:40:36,0,0,-77.47522,-11.888302,0.151449051854939
"P1113_14_SV_T1",0.126429960311126,-0.664541831623745,2013-11-16 14:41:06,0,0,-77.473488,-11.889782,0.998943426819472
"P1113_14_SV_T1",0.391243168991727,-1.82095834339171,2013-11-16 14:41:36,0,0,-77.473267,-11.890904,0.99961672410619
"P1113_14_SV_T1",0.155275324575798,1.39713729695189,2013-11-16 14:42:06,0,0.233333333333333,-77.476852,-11.890697,0.999999631488598
"P1113_14_SV_T1",0.111595428055988,-1.19309437078234,2013-11-16 14:42:36,1,0.166666666666667,-77.47718,-11.892063,0.999999981950914
"P1113_14_SV_T1",0.243974436914227,2.26124560864567,2013-11-16 14:43:06,0,0.0333333333333333,-77.4781935,-11.89220925,0.999995445829585
"P1113_14_SV_T1",0.186957463442036,-0.724524227648444,2013-11-16 14:43:36,0,0.0666666666666667,-77.476532,-11.893688,0.998740439367126
"P1113_14_SV_T1",0.148256704591964,0.103483944664325,2013-11-16 14:44:06,0,0.133333333333333,-77.4763412,-11.8953676,0.999828314359042
"P1113_14_SV_T1",0.207060387813541,1.45113586470096,2013-11-16 14:44:36,0,0.2,-77.476051,-11.896677,0.999989697905791
"P1113_14_SV_T1",0.112524894430282,1.36496274377531,2013-11-16 14:45:06,0,0.2,-77.474159,-11.896499,0.999999994785127
"P1113_14_SV_T1",0.146538540247383,3.02955253956689,2013-11-16 14:45:36,1,0.166666666666667,-77.474045,-11.895488,0.999999999681262
"P1113_14_SV_T1",0.20542404469121,-1.04746935619312,2013-11-16 14:46:06,1,0.166666666666667,-77.474342,-11.89678,0.999491109071581
"P1113_14_SV_T1",0.423603262387014,-0.801911291493862,2013-11-16 14:46:36,0,0,-77.476143,-11.89733,0.933093623398137
"P1113_14_SV_T1",0.148449331774005,3.0004102998977,2013-11-16 14:47:06,0,0.1,-77.479553,-11.89549,0.999999989806485
"P1113_14_SV_T1",0.125573018805688,0.206789934411822,2013-11-16 14:47:36,0,0.0333333333333333,-77.478462,-11.896294,0.999956613505558
"P1113_14_SV_T1",0.0490101370919003,-0.211198199172877,2013-11-16 14:48:06,0,0.0666666666666667,-77.477417,-11.896773,0.999999999998308
"P1113_14_SV_T1",0.0419327250481141,1.11777587219174,2013-11-16 14:48:36,0,0.233333333333333,-77.477058,-11.89704,1
"P1113_14_SV_T1",0,NA,2013-11-16 14:49:06,1,0.0333333333333333,-77.476715,-11.896868,0.999999999690379
"P1113_14_SV_T1",0.133279374633227,NA,2013-11-16 14:49:36,0,0,-77.476715,-11.896868,0.998127657590299
"P1113_14_SV_T1",0.31437780424277,0.0900561156227162,2013-11-16 14:50:06,0,0,-77.476181,-11.897952,0.0731242551139267
"P1113_14_SV_T1",0.344553006574485,-0.29979681101443,2013-11-16 14:50:36,0,0.1,-77.474693,-11.900387,0.105302074668251
"P1113_14_SV_T1",0.172699371000484,0.33084670370705,2013-11-16 14:51:06,0,0.0666666666666667,-77.4739352,-11.903411,0.855295424867063
"P1113_14_SV_T1",0.128752905776737,1.15674792621946,2013-11-16 14:51:36,0,0.133333333333333,-77.473076,-11.904723,0.999702631611502
"P1113_14_SV_T1",0.28309700616752,-0.369763713319125,2013-11-16 14:52:06,1,0.0333333333333333,-77.471909,-11.904539,0.725465327482758
"P1113_14_SV_T1",0.381381722515729,1.04008974880935,2013-11-16 14:52:36,0,0.2,-77.469368,-11.905075,0.872029289768523
"P1113_14_SV_T1",0.16048549581213,-1.78732324887294,2013-11-16 14:53:06,0,0.133333333333333,-77.467003,-11.902533,0.999991482215775
"P1113_14_SV_T1",0.0828840455624465,-0.0523797015978366,2013-11-16 14:53:36,0,0.266666666666667,-77.466156,-11.90372,0.999999998040881
"P1113_14_SV_T1",0.188123029059103,0.164524873174485,2013-11-16 14:54:06,0,0.0666666666666667,-77.46575175,-11.90435475,0.99434861966261
"P1113_14_SV_T1",0.374145561342545,-2.58729161582585,2013-11-16 14:54:36,0,0.133333333333333,-77.464607,-11.905628,0.999997194606147
"P1113_14_SV_T1",0.121452657653411,-0.922787817916198,2013-11-16 14:55:06,0,0.233333333333333,-77.4678962222222,-11.904655,0.999999898902891
"P1113_14_SV_T1",0.262774090771257,-2.53197613224371,2013-11-16 14:55:36,1,0,-77.468285,-11.903626,0.999857744911751
"P1113_14_SV_T1",0.285240761718781,0.31631577220043,2013-11-16 14:56:06,0,0,-77.466301,-11.904977,0.181401478939362
"P1113_14_SV_T1",0.279263222698726,0.0148921586377534,2013-11-16 14:56:36,0,0,-77.463791,-11.905711,0.172851941451116
"P1113_14_SV_T1",0.238245114992691,-2.95825987489645,2013-11-16 14:57:06,0,0.0333333333333333,-77.461323,-11.9063935,0.999908790084742
"P1113_14_SV_T1",0.275190848657029,-0.777436804771023,2013-11-16 14:57:36,0,0,-77.463501,-11.906199,0.941519872894317
"P1113_14_SV_T1",0.18117785580825,-2.18140264996983,2013-11-16 14:58:06,0,0,-77.465134,-11.904301,0.999997591660957
"P1113_14_SV_T1",0.172975546463599,-1.46469437772289,2013-11-16 14:58:36,0,0,-77.463478,-11.90415,0.999965511498518
"P1113_14_SV_T1",0.0822946034717449,0.795088580183656,2013-11-16 14:59:06,0,0.233333333333333,-77.463165,-11.905683,0.999999999710425
"P1113_14_SV_T1",0.130267116305112,1.12796103505046,2013-11-16 14:59:36,1,0.0666666666666667,-77.462532,-11.906089,0.999998584280425
"P1113_14_SV_T1",0.406117143346388,2.56918181368665,2013-11-16 15:00:06,0,0.0333333333333333,-77.461513,-11.9054728,0.999996479493897
"P1113_14_SV_T1",0.186735824333524,1.97516302664854,2013-11-16 15:00:36,0,0,-77.46524,-11.905393,0.99999626385442
"P1113_14_SV_T1",0.216418370290785,1.73003399952881,2013-11-16 15:01:06,0,0.233333333333333,-77.4646,-11.906959,0.999998876447939
