trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_15_SV_T3,2012-11-20 14:12:01,-77.378837,-11.778157,0.0,0,7.715352303171665,-3.4245968409427405,-1.0742627471556199,-1.190631899292259,0.37475440017685596,0.9982142759586262,-0.05973490832332147,0.18922679092180425
P1112_15_SV_T3,2012-11-20 14:12:06,-77.378783,-11.778383,0.0,0,5.16712205727884,-71.09701496784857,-1.0727405032483561,-1.225256423472429,0.24814263826127045,0.3239667075184036,-0.9460684818868479,0.1456261561421972
P1112_15_SV_T3,2012-11-20 14:12:11,-77.37883733333331,-11.778713666666699,0.4,0,7.456082391132542,22.303207134955443,-1.0742721437221228,-1.2759164942543049,0.3618722752480426,0.9251884768533407,0.37950794760820933,0.5103848075625419
P1112_15_SV_T3,2012-11-20 14:12:16,-77.378807,-11.77893,0.0,0,4.8612718445458825,-16.953768866854148,-1.073417056095851,-1.3090600284574665,0.23294611731156772,0.9565403551158825,-0.29159998119818414,0.3560034121287956
P1112_15_SV_T3,2012-11-20 14:12:21,-77.378825,-11.779266999999999,0.0,0,7.512699060980649,10.80889293625276,-1.0739244707318725,-1.3606904030091334,0.3646853398582032,0.9822581552523797,0.187533774132,0.44158718354399096
P1112_15_SV_T3,2012-11-20 14:12:26,-77.378807,-11.779637,0.0,0,8.246447330126419,-5.719737177317938,-1.073417056095851,-1.4173765709148487,0.4011424697854508,0.9950212973812921,-0.09966251932221255,0.2596268282117389
P1112_15_SV_T3,2012-11-20 14:12:31,-77.378588,-11.779867,0.0,0,6.999840954171861,-40.26128989620213,-1.0672435113614605,-1.4526139185319225,0.3392033926831349,0.7631051389104722,-0.646274358897542,0.2424510527898616
P1112_15_SV_T3,2012-11-20 14:12:36,-77.37824,-11.779952999999999,0.0,0,7.8220990344691135,-32.844159698340206,-1.057433495071586,-1.4657896224234506,0.3800582347695437,0.8401488419527492,-0.5423559010146884,0.21415160332294836
P1112_15_SV_T3,2012-11-20 14:12:41,-77.377847,-11.779978,0.0,0,8.58294504294651,-10.44995302119196,-1.0463549421920582,-1.4696197689036914,0.41786174716212654,0.983413712362104,-0.18137659809960324,0.20502776409458057
P1112_15_SV_T3,2012-11-20 14:12:46,-77.377388,-11.779877,0.0,0,10.252852629892963,-16.386205735189833,-1.0334158689815192,-1.454145977124182,0.5008330336698006,0.959381921950087,-0.28211048870142574,0.3125118254249258
P1112_15_SV_T3,2012-11-20 14:12:51,-77.377127,-11.779978,0.0,0,6.116419680116466,34.23705190687792,-1.0260583567640131,-1.4696197689036914,0.29530958669674706,0.8267169145357335,0.5626181149061207,0.29004417794207155
P1112_15_SV_T3,2012-11-20 14:12:56,-77.377297,-11.780252,0.0,0,7.136897678444649,99.70439925065928,-1.0308506061011014,-1.5115981743258913,0.3460132142722654,-0.1685650627691165,0.9856905293314143,0.11460968213735973
P1112_15_SV_T3,2012-11-20 14:13:01,-77.377588,-11.780512,0.0,0,8.58625309026091,16.340194613662163,-1.0390538093783763,-1.5514316977189275,0.4180261113123643,0.9596081601578851,0.2813399704243938,0.07402564872063662
P1112_15_SV_T3,2012-11-20 14:13:06,-77.377662,-11.780816999999999,0.0,0,6.978944648125605,-34.252552380092084,-1.0411398473250852,-1.5981594847761798,0.33816513559066524,0.8265646767903192,-0.5628417495908732,0.15690092570013833
P1112_15_SV_T3,2012-11-20 14:13:11,-77.37772199999999,-11.781158,0.0,0,7.703292697017774,-3.587783593856159,-1.042831229443822,-1.6504026827650224,0.3741552047212596,0.9980400937178172,-0.06257772232776386,0.5590286811216788
P1112_15_SV_T3,2012-11-20 14:13:16,-77.37788,-11.781513,0.0,0,8.620728809675317,13.769377131474727,-1.0472852023575636,-1.7047907627827565,0.4197390772366173,0.9712616301463709,0.2380143815096355,0.7540471770430222
P1112_15_SV_T3,2012-11-20 14:13:21,-77.377935,-11.781845,0.0,0,7.487700379734164,-14.330875165165423,-1.0488356359663387,-1.7556551080387017,0.36344325151736934,0.9688824895493549,-0.24752115352964144,0.2197373935060811
P1112_15_SV_T3,2012-11-20 14:13:26,-77.378113,-11.782078,0.0,0,6.477267829698752,27.579481581246114,-1.0538534029195257,-1.7913520732333172,0.3132387436386012,0.88636943518171,0.46297864354163953,0.06193573037557605
P1112_15_SV_T3,2012-11-20 14:13:31,-77.378387,-11.782325,0.0,0,8.117553440088832,10.568106144680314,-1.0615773812630918,-1.8291939204568242,0.39473822803998226,0.9830375938888498,0.18340416844014443,0.057763812090603536
P1112_15_SV_T3,2012-11-20 14:13:36,-77.37848699999999,-11.782608,0.0,0,6.666559203811356,-28.27810281751158,-1.0643963514611197,-1.8725511786116495,0.3226439041143658,0.8806584752545067,-0.4737516754191034,0.0524463390201395
P1112_15_SV_T3,2012-11-20 14:13:41,-77.378468,-11.782886999999999,0.0,0,6.225014221856873,-22.895089259763154,-1.0638607471235866,-1.9152956133295709,0.3007052318847474,0.9212187534456683,-0.38904499521264774,0.0980442134690852
P1112_15_SV_T3,2012-11-20 14:13:46,-77.37855,-11.78321,0.0,0,7.409508653589303,17.770419566880093,-1.066172302686394,-1.9647811058528906,0.3595582053248683,0.9522870889790623,0.3052037027360306,0.17198708321189032
P1112_15_SV_T3,2012-11-20 14:13:51,-77.378617,-11.783548,0.0,0,7.6650731016492255,-2.9747954176426674,-1.0680610127193173,-2.0165646862639193,0.37225621999760206,0.9986524608706089,-0.051896651116203535,0.14478972303628193
P1112_15_SV_T3,2012-11-20 14:13:56,-77.37862700000001,-11.783883,0.0,0,7.461108772846859,-9.307822701550663,-1.0683429097392403,-2.0678886490974064,0.3621220168269033,0.9868336431324136,-0.16173855688118446,0.10510309589603721
P1112_15_SV_T3,2012-11-20 14:14:01,-77.37836999999999,-11.784075,0.0,0,7.045579417453034,-54.3241391117316,-1.0610981563289823,-2.0973041740647096,0.3414759610402033,0.5831990231203033,-0.812329304796721,0.15938761238740998
P1112_15_SV_T3,2012-11-20 14:14:06,-77.377882,-11.783845,0.0,0,11.803553455076617,-63.058491654211366,-1.0473415817613878,-2.062066826447636,0.5778813945849517,0.453080659759121,-0.891469525980692,0.20672544536042034
P1112_15_SV_T3,2012-11-20 14:14:11,-77.377427,-11.783557,0.0,0,11.80823937530279,-7.177575440615499,-1.0345152673588984,-2.0179435389968168,0.5781142199416823,0.9921636785481442,-0.12494492774744691,0.3578138098724369
P1112_15_SV_T3,2012-11-20 14:14:16,-77.377092,-11.782942,0.0,0,15.516314686340468,-29.04538225705471,-1.0250717171946833,-1.9237219355860466,0.7623542230586963,0.8742354297598498,-0.4855022279584417,0.3016021429320842
P1112_15_SV_T3,2012-11-20 14:14:21,-77.37686500000001,-11.782252,0.0,0,16.13806561268232,-10.216847312073753,-1.018672654844595,-1.8180098927348254,0.79324663569828,0.9841434952373633,-0.17737412658554766,0.26834780091331806
P1112_15_SV_T3,2012-11-20 14:14:26,-77.376577,-11.78159,0.0,0,16.01861005912099,5.216836506124778,-1.0105540206730566,-1.7165876139413871,0.787311348597996,0.9958577230121793,0.09092521936733206,0.5519429245518509
P1112_15_SV_T3,2012-11-20 14:14:31,-77.37629799999999,-11.781153,0.8,1,11.472513399508149,8.936978532202737,-1.0026890938195288,-1.6496366534690288,0.5614332872101522,0.9878598103744103,0.15534798050516804,0.9582133670805411
P1112_15_SV_T3,2012-11-20 14:14:36,-77.3764063333333,-11.7807255,0.2,1,9.80567724314302,-45.937488275498936,-1.005742978200559,-1.584141148659249,0.4786146082771388,0.6954427820537775,-0.7185814754704591,0.8648315883822582
P1112_15_SV_T3,2012-11-20 14:14:41,-77.37634,-11.781635000000001,0.0,0,20.299252285884172,-170.1515276393998,-1.003873061303045,-1.7234818776058753,1.0,-0.9852635482368296,-0.17104309549283947,0.11173809804458179
P1112_15_SV_T3,2012-11-20 14:14:46,-77.376195,-11.782133,0.0,0,11.528268500916953,-11.825311678444166,-0.9997855545153637,-1.7997783954895208,0.5642035437976519,0.978776952589465,-0.20492846820215144,0.09247438439943907
P1112_15_SV_T3,2012-11-20 14:14:51,-77.376162,-11.782572,0.0,0,9.79964698762419,11.700511660644139,-0.9988552943498582,-1.867035767680331,0.4783149880692432,0.9792209996591402,0.20279603996763393,0.10956899428170834
P1112_15_SV_T3,2012-11-20 14:14:56,-77.376215,-11.782807,0.0,0,5.357667600826658,16.6586570483652,-1.0003493485552097,-1.9030391445933985,0.2576101135934688,0.9580295963863241,0.2866693085209105,0.7327757703162575
P1112_15_SV_T3,2012-11-20 14:15:01,-77.37602700000001,-11.782917,0.0,0,4.773219188497011,-71.58320550094345,-0.9950496845825004,-1.9198917891058056,0.22857111943150427,0.31592715725984316,-0.9487834480563594,0.8491528216242678
P1112_15_SV_T3,2012-11-20 14:15:06,-77.375507,-11.782538,0.0,0,14.128613413745825,-67.53570769664748,-0.9803910395509121,-1.8618267684674648,0.6934046831107674,0.3821075807704357,-0.9241178478515416,0.37850531746680993
P1112_15_SV_T3,2012-11-20 14:15:11,-77.375412,-11.781792,0.0,0,16.73634957937157,-46.22510535178969,-0.977713017862445,-1.747535197500678,0.822973065352925,0.6918268530009203,-0.7220634359021672,0.27383150967075637
P1112_15_SV_T3,2012-11-20 14:15:16,-77.375838,-11.781238,0.0,0,15.437157937717753,-44.07678878039218,-0.9897218309074783,-1.662659151501467,0.7584212286101827,0.7184081615954118,-0.6956218177667379,0.3734029921312488
P1112_15_SV_T3,2012-11-20 14:15:21,-77.376395,-11.780942999999999,0.0,0,13.801663971626947,-24.615010971595268,-1.005423494912221,-1.6174634230359302,0.6771598225881716,0.9091270160733201,-0.4165189895378373,0.3753819827677077
P1112_15_SV_T3,2012-11-20 14:15:26,-77.376747,-11.781035000000001,0.2,0,7.940023956316578,-43.36282574454526,-1.0153462700101448,-1.6315583620830862,0.38591747066588006,0.7270203094262236,-0.6866159550154642,0.8879139517742494
P1112_15_SV_T3,2012-11-20 14:15:31,-77.3766362857143,-11.781119857142901,1.0,1,3.064418915305997,-126.99239479974744,-1.0122252672910568,-1.6445589735707185,0.14366740490285732,-0.6017090103396336,-0.798715385400894,0.9667487521498898
P1112_15_SV_T3,2012-11-20 14:15:36,-77.376582,-11.781102,0.0,1,1.2480822369735505,-56.6326548472241,-1.010694969183018,-1.641823154649729,0.0534206199248387,0.5500048420220056,-0.8351614656773555,0.18574108506667633
P1112_15_SV_T3,2012-11-20 14:15:41,-77.376488,-11.781382,0.0,0,6.561486676962484,90.38097600703918,-1.008045137196463,-1.6847207952270125,0.3174232543027169,-0.0066492366965645614,0.9999778935813296,0.02828892976832586
P1112_15_SV_T3,2012-11-20 14:15:46,-77.376512,-11.781778,0.0,0,8.831437799631114,21.588031766990042,-1.0087216900443583,-1.7453903154717867,0.4302083966840088,0.929853361326807,0.36793032822701444,0.021471457793463405
P1112_15_SV_T3,2012-11-20 14:15:51,-77.376683,-11.78209,0.0,0,7.882480037604216,24.81953792872733,-1.0135421290833588,-1.7931905435437567,0.38305833462531136,0.9076343920993821,0.4197616112490339,0.3084483154017273
P1112_15_SV_T3,2012-11-20 14:15:56,-77.37706,-11.782248,0.0,0,8.937403285033103,38.60844187840425,-1.0241696467310901,-1.8173970692979216,0.4354734141723658,0.78142854240664,0.6239947380485145,0.9466129024498009
P1112_15_SV_T3,2012-11-20 14:16:01,-77.377588,-11.782182,0.0,0,11.60035117746067,30.453370509096374,-1.0390538093783763,-1.8072854825906406,0.5677850548073031,0.8620419291331611,0.5068369682811011,0.8690234291651721
P1112_15_SV_T3,2012-11-20 14:16:06,-77.378132,-11.781685000000001,0.0,0,16.21659168422945,35.74623714325372,-1.0543890072570588,-1.731142170566085,0.797148294228123,0.8116123503672533,0.5841963648734412,0.3087035721810433
P1112_15_SV_T3,2012-11-20 14:16:11,-77.378642,-11.781172,0.0,0,15.936343127343651,2.7549083492739896,-1.0687657552687242,-1.6525475647939138,0.783223821108474,0.998844272684365,0.048063696545748304,0.12561631751468996
P1112_15_SV_T3,2012-11-20 14:16:16,-77.37886800000001,-11.780448,0.0,0,16.853771706397705,27.230072842873483,-1.075136627917301,-1.5416265227298263,0.8288073193080442,0.8891763337447974,0.4575646921563776,0.147499037382439
P1112_15_SV_T3,2012-11-20 14:16:21,-77.37839,-11.77988,0.0,0,16.383490572430485,56.47468506589075,-1.0616619503688283,-1.4546055947017238,0.8054408581873431,0.5523053663247777,0.8336418789437423,0.13692766200898077
P1112_15_SV_T3,2012-11-20 14:16:26,-77.37786700000001,-11.779613000000001,0.0,0,12.854872878829749,22.975458859451557,-1.046918736231904,-1.413699630294242,0.6301174139917556,0.9206721284133852,0.39033681861024494,0.09959782799295343
P1112_15_SV_T3,2012-11-20 14:16:31,-77.377495,-11.779793,0.0,0,9.043509760292206,53.844286075569165,-1.0364321670937335,-1.4412766849508338,0.44074543690455836,0.5899817611046646,0.8074165725100263,0.08243972876130422
P1112_15_SV_T3,2012-11-20 14:16:36,-77.37719,-11.780012,0.0,0,8.24339296282088,9.957021320827266,-1.027834307988887,-1.474828768116558,0.40099071001934855,0.9849377328117976,0.1729094054224808,0.08395769346964327
P1112_15_SV_T3,2012-11-20 14:16:41,-77.37688299999999,-11.780244999999999,0.0,0,8.465876921604794,1.5266166330120967,-1.0191800694798154,-1.5105257333111735,0.4120450823881673,0.9996450566647149,0.02664133415951497,0.07987982768401077
P1112_15_SV_T3,2012-11-20 14:16:46,-77.376542,-11.780402,0.0,0,8.21250365366004,-12.597557295888919,-1.0095673811037267,-1.5345790532065204,0.39945593902935933,0.9759260612026857,-0.2181016347151298,0.0817450921038883
P1112_15_SV_T3,2012-11-20 14:16:51,-77.376302,-11.780560000000001,0.0,0,6.303190927651728,8.732369851253665,-1.0028018526275781,-1.5587855789609575,0.3045895317738161,0.9884082726732937,0.1518192560612651,0.16009478017288606
P1112_15_SV_T3,2012-11-20 14:16:56,-77.376287,-11.780835,0.0,0,6.130898990643773,53.02272505293858,-1.0023790070980942,-1.600917190241975,0.296029007957891,0.6014982154200753,0.7988741433082339,0.11089498724516432
P1112_15_SV_T3,2012-11-20 14:17:01,-77.376253,-11.78106,0.0,0,5.063563502366202,-5.358131733885216,-1.0014205572306767,-1.6353885085630548,0.24299721189328263,0.9956304674158508,-0.09338079220746806,0.12233173705696763
P1112_15_SV_T3,2012-11-20 14:17:06,-77.37631800000001,-11.781239999999999,0.0,0,4.250257757050894,27.88332982712376,-1.0032528878597753,-1.6629655632196467,0.20258717690668332,0.8839017365810756,0.46767266337574054,0.40617075269478925
P1112_15_SV_T3,2012-11-20 14:17:11,-77.376329125,-11.781267125,1.0,1,0.6507237499518488,2.406672267043035,-1.003566498293949,-1.6671212721506918,0.023740173796020916,0.9991179467774672,0.04199200432437413,0.928558976831638
P1112_15_SV_T3,2012-11-20 14:17:16,-77.37632475,-11.78132775,0.4,1,1.353025521656458,-25.916310154098824,-1.0034431683476825,-1.6764093773651945,0.05863484819025057,0.8994333999391046,-0.43705784408243104,0.8689447111743861
P1112_15_SV_T3,2012-11-20 14:17:21,-77.376478,-11.781517,0.0,0,5.376375127146723,42.445355141634025,-1.0077632401769407,-1.7054035862193884,0.25853961863811037,0.7379213338677996,0.6748867349583688,0.3337616833597312
P1112_15_SV_T3,2012-11-20 14:17:26,-77.376698,-11.781912,0.0,0,10.015811752717859,-9.803979175661937,-1.0139649746132433,-1.7659199006053448,0.489055384003516,0.9853960751055423,-0.17027793505499286,0.06895790551608127
P1112_15_SV_T3,2012-11-20 14:17:31,-77.37679200000001,-11.78234,0.0,0,9.74606800578556,-16.466635040337678,-1.0166148065997982,-1.8314920083448054,0.47565285449510253,0.9589849624894252,-0.28345694861681503,0.056313558284852974
P1112_15_SV_T3,2012-11-20 14:17:36,-77.37653,-11.782575,0.0,0,7.744227920521976,-59.63624806449366,-1.0092291046799793,-1.8674953852578728,0.3761891185642607,0.5054879952785185,-0.8628336378638146,0.6575053277481778
P1112_15_SV_T3,2012-11-20 14:17:41,-77.37607,-11.782557,0.0,0,10.032962348406782,-44.78656200349343,-0.9962618417675283,-1.8647376797923498,0.48990753115214053,0.7097359800128212,-0.7044677697916636,0.7223474272670021
P1112_15_SV_T3,2012-11-20 14:17:46,-77.375623,-11.78205,0.0,0,14.909651481345701,-46.91410989214961,-0.9836610449811374,-1.7870623091755344,0.732211461274299,0.6830939402259742,-0.7303305202622666,0.12979719331828835
P1112_15_SV_T3,2012-11-20 14:17:51,-77.37536999999999,-11.781332,0.0,0,16.90869516800472,-21.765284548094428,-0.9765290503789287,-1.6770605022668028,0.8315362549117933,0.9287106678141221,-0.3708051988419893,0.024387009504180806
P1112_15_SV_T3,2012-11-20 14:17:56,-77.375562,-11.780597,0.0,0,16.889454244683023,-33.376004989630076,-0.9819414731600878,-1.5644541957513658,0.8305802474212735,0.8350783269403926,-0.5501310642696291,0.00537739896118961
P1112_15_SV_T3,2012-11-20 14:18:01,-77.376068,-11.780016999999999,0.0,0,16.98035203014894,-26.15426054307568,-0.9962054623637039,-1.4755947974125516,0.8350966088413665,0.8976105396721594,-0.4407894271298425,0.022791991936850744
P1112_15_SV_T3,2012-11-20 14:18:06,-77.3766,-11.779487,0.0,0,16.54219885697686,-3.99954170139506,-1.011202383818639,-1.3943956920342195,0.8133264625472334,0.9975646081973619,-0.0697484944070029,0.021489588843845445
P1112_15_SV_T3,2012-11-20 14:18:11,-77.37694300000001,-11.778825,0.0,0,16.525140388800295,17.603312838504394,-1.020871451599353,-1.292973413240781,0.8124788928604294,0.9531731831908429,0.3024250036717134,0.06107970974235015
P1112_15_SV_T3,2012-11-20 14:18:16,-77.377273,-11.778212,0.0,0,15.425996264300196,-0.894413151072456,-1.0301740532536068,-1.1990582215484626,0.7578666479793307,0.999878159331619,-0.015609820358137603,0.13967459379897745
P1112_15_SV_T3,2012-11-20 14:18:21,-77.37732,-11.778205,0.0,0,1.0360919651970584,-53.5600907637218,-1.0314989692466838,-1.197985780534017,0.042887638510837246,0.5939793894240114,-0.8044802576443244,0.4090890225032291
P1112_15_SV_T3,2012-11-20 14:18:26,-77.377238,-11.778260000000001,0.0,0,2.1663142482870255,-154.23330617024453,-1.029187413684277,-1.2064121027904926,0.09904403758384904,-0.9005716201265328,-0.434707668465455,0.2450734560216634
P1112_15_SV_T3,2012-11-20 14:18:31,-77.377477,-11.778568,0.0,0,8.61085168621309,92.80426450416843,-1.0359247524581126,-1.2535995074252866,0.419248320953418,-0.048924110440173876,0.9988024987041421,0.10764332602540916
P1112_15_SV_T3,2012-11-20 14:18:36,-77.37718199999999,-11.778505000000001,0.0,0,6.580347893115901,-139.5279621274473,-1.0276087903727884,-1.2439475382955476,0.31836039560417656,-0.760722825936569,-0.6490768691758169,0.1449492461266738
P1112_15_SV_T3,2012-11-20 14:18:41,-77.376645,-11.778257,0.0,0,12.940167273980501,-12.949521725567138,-1.0124709204078919,-1.2059524852126786,0.6343553644944493,0.9745678712136623,-0.22409253534660759,0.6105061379589559
P1112_15_SV_T3,2012-11-20 14:18:46,-77.37618,-11.777958,0.0,0,12.124702815199232,-8.042553371269832,-0.9993627089858799,-1.1601439333105101,0.5938380713368755,0.9901644322700067,-0.13990853107446793,0.8937069070186632
P1112_15_SV_T3,2012-11-20 14:18:51,-77.375997,-11.778186999999999,0.0,0,6.472776798058535,85.26236536705883,-0.9942039935227315,-1.1952280750682216,0.3130156015462793,0.08259313043779112,0.9965833506558727,0.8675476203069621
P1112_15_SV_T3,2012-11-20 14:18:56,-77.376362,-11.778172,0.0,0,7.9617182959159845,130.43992104871134,-1.0044932347467155,-1.1929299871802403,0.3869953789768355,-0.6486503483647761,0.7610865427572968,0.7294755770006884
P1112_15_SV_T3,2012-11-20 14:19:01,-77.376927,-11.777687,0.0,0,16.376907807645505,38.84263382582634,-1.020420416367156,-1.1186251454661242,0.80511378591864,0.7788714929274251,0.6271835437134843,0.4696533520426838
