trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1109_19_LB_T4,2009-12-04 20:35:05,-77.3749370540541,-11.7393867837838,0.7666666666666667,1,1.4084372269911407,20.406916480493237,-1.512150723432892,-0.853963722076971,0.07683196408999114,0.9372399046636424,0.34868518911202206,0.8996104319883093
P1109_19_LB_T4,2009-12-04 20:35:35,-77.375119,-11.7394102,0.8,1,0.6666592139020712,-24.841522866989067,-1.5159119907437946,-0.8547262658037981,0.033689436539421684,0.9074732587439227,-0.4201098483309877,0.9194488777253119
P1109_19_LB_T4,2009-12-04 20:36:05,-77.3754642222222,-11.7392240740741,0.7,1,1.4316982442473254,36.32857073432905,-1.5230485776734213,-0.8486651175813945,0.07818484737868564,0.8056329726867887,0.592414984043996,0.917048718477544
P1109_19_LB_T4,2009-12-04 20:36:35,-77.3756534594595,-11.7391159189189,0.9666666666666667,1,0.796018395795051,1.4338144359969647,-1.5269605737947323,-0.8451430696801546,0.041213091824775734,0.9996868964639729,0.0250221709335933,0.9177054250812974
P1109_19_LB_T4,2009-12-04 20:37:05,-77.37599,-11.738912,0.7,1,1.437774515342037,1.478248121159595,-1.5339176891486481,-0.8385024967087477,0.07853824918958138,0.9996671908025295,0.02579743462011314,0.875140989714597
P1109_19_LB_T4,2009-12-04 20:37:35,-77.3763634375,-11.7389283125,0.3333333333333333,1,1.3579757820761365,-34.306722190578114,-1.5416375548180785,-0.8390337095417183,0.0738970775888113,0.8260321734780828,-0.5636229665113679,0.8703080506532974
P1109_19_LB_T4,2009-12-04 20:38:05,-77.37650500000001,-11.738557,0.3,1,1.4705749193121773,72.08522751117232,-1.5445639976200485,-0.8269420028735082,0.0804459524471349,0.30760195580442495,0.9515151269345604,0.7745926672583267
P1109_19_LB_T4,2009-12-04 20:38:35,-77.376652,-11.738289,0.5,1,1.1287128503841366,-7.768052287604235,-1.5476028468341387,-0.8182146441471567,0.06056292347219587,0.9908233604729076,-0.13516311753275906,0.6974784498422691
P1109_19_LB_T4,2009-12-04 20:39:05,-77.376802,-11.738037,0.2,0,1.0822242933778379,-1.9958000824091187,-1.550703713378973,-0.8100083217626918,0.057859103978978255,0.9993933825506375,-0.03482623887236716,0.6926769153351824
P1109_19_LB_T4,2009-12-04 20:39:35,-77.37684499999999,-11.738,0.03333333333333333,0,0.20796433082702848,-18.45636545480454,-1.5515926284550254,-0.8088034252220903,0.007011297957287606,0.9485650287674844,-0.31658235294997344,0.6409052336033745
P1109_19_LB_T4,2009-12-04 20:40:05,-77.375325,-11.7385476666667,0.3,0,5.883914578809155,158.89351557444184,-1.5201705141324136,-0.8266380650084731,0.33713006075192825,-0.9329127863645625,0.3601023924351351,0.4851907066326996
P1109_19_LB_T4,2009-12-04 20:40:35,-77.371663,-11.739225,0.26666666666666666,0,13.538646522778853,-9.505659494328881,-1.4444680255464202,-0.8486952701466147,0.7823366831613234,0.9862692938497224,-0.1651450272008514,0.5040667836589934
P1109_19_LB_T4,2009-12-04 20:41:05,-77.36796,-11.740573,0.13333333333333333,0,14.35196777691694,9.697593716202178,-1.3679179667715367,-0.8925925819492861,0.8296402348910278,0.985710544364918,0.16844798226104424,0.5105604617232767
P1109_19_LB_T4,2009-12-04 20:41:35,-77.364013,-11.741492,0.5,0,14.738453891354446,-7.018386195598225,-1.286323831750182,-0.9225196068355151,0.8521186415650074,0.9925069927078297,-0.12218784483761111,0.48218596304752176
P1109_19_LB_T4,2009-12-04 20:42:05,-77.35979,-11.74168,0.23333333333333334,0,15.357045099266207,-10.773620319107636,-1.1990241022859915,-0.9286417838525503,0.8880965052370985,0.9823734192729014,-0.18692903762141425,0.5296647953452416
P1109_19_LB_T4,2009-12-04 20:42:35,-77.35592,-11.74292,0.36666666666666664,0,14.792495811476185,15.517854618075518,-1.1190217454242166,-0.9690221003475608,0.8552617719714054,0.9635471290987145,0.26753865142372446,0.47795732232244337
P1109_19_LB_T4,2009-12-04 20:43:05,-77.352102,-11.744337,0.3333333333333333,0,14.832895442655776,2.6389694179557637,-1.0400943556316073,-1.0151663813745486,0.8576114536422601,0.9989394853391093,0.04604242207394758,0.4607287228692686
P1109_19_LB_T4,2009-12-04 20:43:35,-77.3486003333333,-11.746747000000001,0.1,0,15.549081426114645,14.345474889264835,-0.9677063488407882,-1.0936474803689682,0.8992655239671995,0.9688193864244512,0.24776802959249997,0.45119189470628207
P1109_19_LB_T4,2009-12-04 20:44:05,-77.345218,-11.749039999999999,0.0,0,14.945067573094581,-0.4055687559941248,-0.8977852536586036,-1.1683185011133546,0.8641354933717595,0.9999749474517379,-0.007078451023643974,0.4397945474448342
P1109_19_LB_T4,2009-12-04 20:44:35,-77.341818,-11.751418,0.43333333333333335,0,15.178923186424418,0.8410923837597579,-0.82749894530472,-1.2457575274240014,0.8777367622998079,0.9998922532098369,0.014679304171363315,0.42310625634796384
P1109_19_LB_T4,2009-12-04 20:45:05,-77.33809000000001,-11.753428,0.2,0,15.460217575293187,-6.69937923659711,-0.7504320754391287,-1.3112127178716082,0.8940971163510869,0.9931719135335756,-0.11665997671890684,0.4930564810730605
P1109_19_LB_T4,2009-12-04 20:45:35,-77.333897,-11.754615,0.4666666666666667,0,15.855497505471202,-12.714424449795615,-0.6637525192835527,-1.3498671014841885,0.9170869798641276,0.9754791658391919,-0.22009179224513215,0.46997413675931154
P1109_19_LB_T4,2009-12-04 20:46:05,-77.329717,-11.755417,0.5,0,15.473085755426041,-5.039365440994345,-0.5773417048957087,-1.3759840481205,0.8948455421686645,0.9961345820467279,-0.08784016422224397,0.5045236302240331
P1109_19_LB_T4,2009-12-04 20:46:35,-77.3255075,-11.7560195,0.3,0,15.453914850557798,-2.7706367249738832,-0.49032105342045357,-1.3956043228691337,0.8937305437771603,0.9988310409909976,-0.04833788941234528,0.47449336435841327
P1109_19_LB_T4,2009-12-04 20:47:05,-77.3212283333333,-11.756630666666698,0.5333333333333333,0,15.708941674835337,-0.01744478045515052,-0.4018602217046274,-1.4155068256372463,0.9085631508353138,0.9999999536493581,-0.0003044688515258226,0.5377512891453616
P1109_19_LB_T4,2009-12-04 20:47:35,-77.317175,-11.757197999999999,0.5,0,14.873728763210371,-0.16377092480450983,-0.31806791684442665,-1.4339819059250418,0.8599863591071331,0.9999959149436959,-0.0028583379647112135,0.5109725381765123
P1109_19_LB_T4,2009-12-04 20:48:05,-77.313237,-11.758738000000001,0.5,0,15.404002713745076,13.637638198356427,-0.2366598338155975,-1.4841316538302343,0.890827605567138,0.971806323554065,0.2357805536941753,0.5795321194694163
P1109_19_LB_T4,2009-12-04 20:48:35,-77.309263,-11.759737,0.5,0,14.904003746749291,-7.372990312364664,-0.15450754281607865,-1.5166638604257796,0.8617471814668868,0.9917317674654511,-0.12832810058538363,0.5097286463308387
P1109_19_LB_T4,2009-12-04 20:49:05,-77.305307,-11.76109,0.5,0,15.221915018254085,4.855733097950761,-0.07272735580190463,-1.5607239960852797,0.8802372088706584,0.9964109922046175,0.08464711816600608,0.5478910382846812
P1109_19_LB_T4,2009-12-04 20:49:35,-77.301118,-11.762575,0.5,0,16.18342990057299,0.6488591353022599,0.013869510578758648,-1.6090826815652413,0.936159845520371,0.999935875949876,0.011324486229151432,0.5191755375501782
P1109_19_LB_T4,2009-12-04 20:50:05,-77.29715999999999,-11.764298,0.5,0,15.734664726655991,4.0673020971662055,0.09569104248038904,-1.6651917826305247,0.9100592284384174,0.9974814230992056,0.07092820716741435,0.46810441142016695
P1109_19_LB_T4,2009-12-04 20:50:35,-77.29294200000001,-11.766167999999999,0.5,0,16.81955058786412,0.3907226700928277,0.18288740972608533,-1.7260879050866975,0.9731572406880403,0.9999767480020109,0.006819344200352616,0.5150438463472389
P1109_19_LB_T4,2009-12-04 20:51:05,-77.288882,-11.768327000000001,0.5,0,16.782924441105827,4.146820600153774,0.26681753087829696,-1.7963952464680528,0.9710270285252255,0.9973820240794289,0.07231250267568977,0.44085572483375934
P1109_19_LB_T4,2009-12-04 20:51:35,-77.284595,-11.769352,0.3,0,16.02984643638906,-14.785678915473909,0.35544029673521627,-1.8297741371191418,0.9272272825191118,0.9668872070896062,-0.25520409237796543,0.5
P1109_19_LB_T4,2009-12-04 20:52:05,-77.2801125,-11.7709125,0.5,0,17.281075904036534,5.851228978733872,0.44810452532226946,-1.8805914628372913,1.0,0.9947899552812968,0.10194579378981536,0.5
P1109_19_LB_T4,2009-12-04 20:52:35,-77.2763885,-11.77047,0.5,0,13.626288162918538,-26.496395978258363,0.5250887054135355,-1.8661815515074058,0.7874340058206424,0.8949624265867615,-0.44614151902500127,0.5
P1109_19_LB_T4,2009-12-04 20:53:05,-77.2725525,-11.7706015,0.4,0,13.942386694882597,8.92599748958861,0.6043881991914896,-1.8704638189421672,0.8058186025373375,0.9878895655027146,0.15515864903658405,0.5
P1109_19_LB_T4,2009-12-04 20:53:35,-77.26876800000001,-11.771445,0.26666666666666666,0,14.098527187847962,10.820437411914426,0.6826230621223625,-1.8979322035902084,0.8148998848086535,0.9822203493004666,0.18773168464611756,0.5
P1109_19_LB_T4,2009-12-04 20:54:05,-77.265068,-11.77212,0.5,0,13.67115069497228,-2.269859182923142,0.759111103566502,-1.9199134242628866,0.7900432541280392,0.9992153684474333,-0.03960615430031053,0.5
P1109_19_LB_T4,2009-12-04 20:54:35,-77.261437,-11.77135,0.5,0,13.495043480867512,-22.77859235377059,0.8341727463997123,-1.8948385503103482,0.7798006880202505,0.9220078762024759,-0.38717112007560656,0.5
P1109_19_LB_T4,2009-12-04 20:55:05,-77.263572,-11.7734825,0.1,0,11.079189127181651,146.64649705244835,0.7900370792422813,-1.9642829252504015,0.6392922593894056,-0.8352943181043334,0.5498030575966423,0.5
P1109_19_LB_T4,2009-12-04 20:55:35,-77.261882,-11.772881,0.3,0,6.531796796840055,-154.40371809347545,0.8249735089828225,-1.9446952152731682,0.3748115179368366,-0.901860563835091,-0.4320272252984201,0.5
P1109_19_LB_T4,2009-12-04 20:56:05,-77.2621475,-11.773066499999999,0.2857142857142857,0,1.1848125415571429,164.46405193025493,0.8194849751981781,-1.9507359803617021,0.06382573583560201,-0.9634625949437172,0.2678429169201954,0.5
P1111_21_LB_T2,2011-11-18 18:38:51,-77.265935,-11.776483,0.0,0,2.6105394104456248,-128.75301265680525,-2.039483103012707,2.1202872983400454,0.1124588188599721,-0.6259644782535915,-0.7798515704701178,0.5
P1111_21_LB_T2,2011-11-18 18:39:21,-77.265963,-11.779607,0.0,0,11.59176883691931,65.62318300929361,-2.0412331497675127,2.0787093286300506,0.5076059756434974,0.4127359153388635,0.9108507365037317,0.5
P1111_21_LB_T2,2011-11-18 18:39:51,-77.266888,-11.783025,0.0,0,13.119688389938052,14.335415725208463,-2.099047194344867,2.0332184513993297,0.5748298531885523,0.9688628710192654,0.24759793448311798,0.5
P1111_21_LB_T2,2011-11-18 18:40:21,-77.26661800000001,-11.785214999999999,0.0,0,8.184765013064323,-21.71979632217449,-2.082171743496034,2.004071283132733,0.3577080262404295,0.9290047645051808,-0.3700677607231865,0.5
P1111_21_LB_T2,2011-11-18 18:40:51,-77.26655,-11.785227,0.0,0,0.25097047835734476,-72.89932423910324,-2.077921629947887,2.0039115726216608,0.008644863055537895,0.29405159807610687,-0.9557895467459809,0.5
P1111_21_LB_T2,2011-11-18 18:41:21,-77.26653,-11.785264999999999,0.0,0,0.158609257497751,52.52252296870307,-2.076671596552105,2.0034058226700266,0.004581246362689052,0.6084495148142581,0.7935925830817057,0.5
P1111_21_LB_T2,2011-11-18 18:41:51,-77.266545,-11.785264999999999,0.0,0,0.05448292396310491,117.2584736984083,-2.07760912159872,2.0034058226700266,0.0,-0.4580053903541824,0.8889494149874406,0.5
P1111_21_LB_T2,2011-11-18 18:42:21,-77.26653,-11.785293,0.0,0,0.11731083372661637,-117.67347405500544,-2.076671596552105,2.003033164810905,0.0027642395857880924,-0.4644320895944773,-0.8856087364942306,0.5
P1111_21_LB_T2,2011-11-18 18:42:51,-77.26615699999999,-11.787560000000001,0.0,0,8.51990825545336,18.523719210746833,-2.0533584737109525,1.9728611874317015,0.3724533236887808,0.9481922166993225,0.31769721464127604,0.5
P1111_21_LB_T2,2011-11-18 18:43:21,-77.265805,-11.790522,0.0,0,11.06435227447997,2.5142912662375068,-2.0313578859370143,1.9334393096208986,0.48440122881071634,0.999037310535474,0.04386857825422447,0.5
P1111_21_LB_T2,2011-11-18 18:43:51,-77.265895,-11.793542,0.0,0,11.210207020763555,8.306436940692265,-2.0369830362202546,1.8932454976733175,0.490818400175636,0.9895095650101519,0.1444673691648743,0.3254081699900527
P1111_21_LB_T2,2011-11-18 18:44:21,-77.26570500000001,-11.796307,0.0,0,10.282468677030069,-5.519166897671425,-2.0251077189563267,1.8564455340855608,0.45000069567687895,0.9953640798261533,-0.09617873253394028,0.3275414678558866
P1111_21_LB_T2,2011-11-18 18:44:51,-77.26575799999999,-11.799347000000001,0.0,0,11.281290625939466,4.825899661040296,-2.028420307455194,1.8159855379529064,0.49394586559772935,0.9964549321811964,0.08412828377999455,0.32946246612485347
P1111_21_LB_T2,2011-11-18 18:45:21,-77.26612800000001,-11.802303,0.0,0,11.049992837916202,6.007528798841491,-2.051545925287379,1.7766435153976161,0.4837694566710957,0.9945081514988526,0.10465914485765322,0.33207587188581866
P1111_21_LB_T2,2011-11-18 18:45:51,-77.266233,-11.805353,0.0,0,11.323175946158576,-5.055207377261354,-2.058108600617234,1.7360504271724253,0.49578869405802484,0.9961102566965626,-0.08811558604417337,0.3339768564927092
P1111_21_LB_T2,2011-11-18 18:46:21,-77.26528,-11.808478,0.0,0,12.100609779918415,-18.550706838387555,-1.9985445092850744,1.6944591482531863,0.529993450935963,0.9480424688383416,-0.318143799686403,0.33440296575542117
P1111_21_LB_T2,2011-11-18 18:46:51,-77.263637,-11.811192,0.0,0,11.705255821150129,-14.028649136741706,-1.8958542657811088,1.6583379543373804,0.512599062560814,0.9701746387705277,-0.24240703431723273,0.33513452849510855
P1111_21_LB_T2,2011-11-18 18:47:21,-77.261762,-11.814169999999999,0.0,0,12.97942707967346,-0.9953097389420691,-1.7786636348805627,1.6187031291785048,0.5686587762317146,0.9998491204690158,-0.01737055834841082,0.3374178560837251
P1111_21_LB_T2,2011-11-18 18:47:51,-77.260085,-11.817205,0.0,0,12.802603707855436,3.2382635243013453,-1.673848334602968,1.578309679092119,0.5608790782294777,0.998403262570009,0.05648827568231968,0.34131313053261025
P1111_21_LB_T2,2011-11-18 18:48:21,-77.258923,-11.820508,0.0,0,12.96171786912313,9.405695998747206,-1.6012213942789777,1.5343493609256156,0.5678796240838786,0.986555919855628,0.16342404045248574,0.346728800811455
P1111_21_LB_T2,2011-11-18 18:48:51,-77.258602,-11.823953,0.0,0,12.835414993620237,13.789638890586133,-1.5811583582688127,1.4884991350450412,0.5623226763901209,0.9711773993413729,0.23835783815206799,0.3521011005938321
P1111_21_LB_T2,2011-11-18 18:49:21,-77.258048,-11.8274,0.0,0,12.947065595949864,-3.7287425347702197,-1.5465324331924115,1.4426222907459307,0.567234968011764,0.9978831199555896,-0.06503290634515928,0.3574172671022644
P1111_21_LB_T2,2011-11-18 18:49:51,-77.25656500000001,-11.830172,0.0,0,11.610003885610118,-18.698055663807054,-1.4538424568591446,1.4057291626934174,0.508408263092334,0.9472211572243722,-0.32058084675557463,0.3608974604251882
P1111_21_LB_T2,2011-11-18 18:50:21,-77.254917,-11.832728,0.0,0,11.214323622188259,-4.616357712352055,-1.3508397050060112,1.371710823839779,0.4909995182911345,0.9967559413666874,-0.08048349737808778,0.36571353408301743
P1111_21_LB_T2,2011-11-18 18:50:51,-77.25330699999999,-11.835463,0.0,0,11.711803027475632,2.3058088834167734,-1.2502120166051307,1.335310136529632,0.5128871200016775,0.9991903212518889,0.04023309479206147,0.37021627599164586
P1111_21_LB_T2,2011-11-18 18:51:21,-77.251098,-11.838477000000001,0.0,0,13.762849174712454,-5.704312729376966,-1.1121458279871168,1.295196179837587,0.6031269986449568,0.9950480912129562,-0.09939464861577012,0.3755774087998319
P1111_21_LB_T2,2011-11-18 18:51:51,-77.249988,-11.841545,0.0,0,12.076149151348984,16.153673790499,-1.0427689744941144,1.254363525845835,0.5289172566452507,0.9605189485908255,0.2782145743809535,0.3812094288952687
P1111_21_LB_T2,2011-11-18 18:52:21,-77.248508,-11.84475,0.0,0,13.049975540465404,-4.821345954880201,-0.9502665031698151,1.2117075101862564,0.5717626969060065,0.9964616153116227,-0.08404908810065503,0.3873018744882532
P1111_21_LB_T2,2011-11-18 18:52:51,-77.24714499999999,-11.848365,0.0,0,14.29721833987969,4.065973513443851,-0.8650767272130178,1.1635947187324656,0.6266376391443751,0.9974830675256778,0.07090507738916922,0.3939495409190602
P1111_21_LB_T2,2011-11-18 18:53:21,-77.246142,-11.851747999999999,0.0,0,13.070063087602442,4.073682563235366,-0.8023875523909585,1.1185696638256462,0.572646488730159,0.9974735183391669,0.07103928639903209,0.40045565704276587
P1111_21_LB_T2,2011-11-18 18:53:51,-77.245875,-11.854792,0.0,0,11.336028293291422,11.274319523691219,-0.7856996065502048,1.0780564308559677,0.49635415878299544,0.9807023848441784,0.19550660439213038,0.40578225318374234
P1111_21_LB_T2,2011-11-18 18:54:21,-77.245175,-11.858375,0.0,0,13.535221660902211,-5.917778596714356,-0.7419484376809519,1.0303695340982986,0.5931120707752057,0.9946708732159477,-0.10310118319313337,0.4111294987585657
P1111_21_LB_T2,2011-11-18 18:54:51,-77.244498,-11.861978,0.0,0,13.592757916944741,0.4046599161927418,-0.6996348072164488,0.9824164531555565,0.5956434934688692,0.9999750596060735,0.007062589173236535,0.4160519348198384
P1111_21_LB_T2,2011-11-18 18:55:21,-77.243503,-11.865532,0.0,0,13.672798729970411,-4.902602414235389,-0.6374456457525247,0.9351155234662766,0.5991650491704201,0.9963414154669812,-0.08546217774695695,0.41924401618406104
P1111_21_LB_T2,2011-11-18 18:55:51,-77.242482,-11.868903,0.0,0,13.045667273593246,-1.1878118146279917,-0.5736314408722186,0.8902501790705057,0.5715731460856945,0.9997851158086172,-0.020729742100418926,0.4222732549239072
P1111_21_LB_T2,2011-11-18 18:56:21,-77.241097,-11.872047,0.0,0,12.703373078728259,-6.810855346628614,-0.48706662818032725,0.8484060251754143,0.5565132281767149,0.9929430572868965,-0.11859209495472678,0.4259479962856853
P1111_21_LB_T2,2011-11-18 18:56:51,-77.239652,-11.875178,0.0,0,12.747185887876979,-0.9848696236056185,-0.3967517153002011,0.8067348910006394,0.5584408603686712,0.9998522690361014,-0.017188371166561845,0.42952789277166875
P1111_21_LB_T2,2011-11-18 18:57:21,-77.239068,-11.878633,0.0,0,12.993662203994118,14.91336339606849,-0.36025074012879427,0.7607515730275046,0.569285079005496,0.966316080603047,0.2573581791355495,0.433363145396268
